name,date,leben,lengthleben,idn,iplace,ibio,url
"Ǧaʿbarī, Ibrāhīm Ibn-ʿUmar al-",1242 - 1332,,0,102371121,0,0,http://www.deutsche-biographie.de/pnd102371121.html
"Zähringer, Karl Friedrich",1886 - 1923,,0,139902228,1,0,http://www.deutsche-biographie.de/pnd139902228.html
"Šarīf ar-Raḍī, Muḥammad Ibn-al-Ḥusain aš-",[970] - 1016,,0,118896547,0,0,http://www.deutsche-biographie.de/pnd118896547.html
"Zülow, Kurt",1889 - 1942,,0,133794997,1,0,http://www.deutsche-biographie.de/pnd133794997.html
"Ǧauharī, Ismāʿīl Ibn-Ḥammād al-",[933] - 1010,,0,102412537,0,0,http://www.deutsche-biographie.de/pnd102412537.html
Śrīharṣa,[12. Jh.],,0,119318784,0,0,http://www.deutsche-biographie.de/pnd119318784.html
"Zwicker, August Heinrich",1818[18./19. Jh.],,0,1050316843,0,0,http://www.deutsche-biographie.de/pnd1050316843.html
"Říha, Bohumil",1907 - 1987,,0,119040859,1,0,http://www.deutsche-biographie.de/pnd119040859.html
"Hajduk-Veljkovićowa, Lubina",1976 - ,,0,120797399,1,0,http://www.deutsche-biographie.de/pnd120797399.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1023928337.html
sAziH,1979 - ,,0,1047069695,0,0,http://www.deutsche-biographie.de/pnd1047069695.html
"Čapek, Josef",1887 - 1945,,0,118518941,1,0,http://www.deutsche-biographie.de/pnd118518941.html
"Épernon, Louis de Nogaret de LaValette d'",1593 - 1639,,0,101972837X,0,0,http://www.deutsche-biographie.de/pnd101972837X.html
"Čajkovskij, Boris A.",1925 - 1996,,0,124423167,0,0,http://www.deutsche-biographie.de/pnd124423167.html
"Zürcher, Tom",1998[20. Jh.],,0,1050377672,0,0,http://www.deutsche-biographie.de/pnd1050377672.html
"Ėjzenštejn, Sergej M.",1898 - 1948,,0,118529684,1,0,http://www.deutsche-biographie.de/pnd118529684.html
"Žukov, Georgij K.",1896 - 1974,,0,118611224,0,0,http://www.deutsche-biographie.de/pnd118611224.html
"Šuvalov, Pavel Andreevič",1830 - 1908,,0,117647896,0,0,http://www.deutsche-biographie.de/pnd117647896.html
"Čerenkov, Pavel A.",1904 - 1990,,0,119543672,0,0,http://www.deutsche-biographie.de/pnd119543672.html
"Šāšī, Isḥāq Ibn-Ibrāhīm aš-",[gest. 937],,0,102415447,0,0,http://www.deutsche-biographie.de/pnd102415447.html
"Çiraci, Ali",1960 - ,,0,1036554511,0,0,http://www.deutsche-biographie.de/pnd1036554511.html
"Šagor, Kristo",1976 - ,,0,12467240X,0,0,http://www.deutsche-biographie.de/pnd12467240X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd131767321.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd186030266.html
"auer, Johann",1724 - ,,0,1012494403,1,0,http://www.deutsche-biographie.de/pnd1012494403.html
"Zölly, Lukas",1923 - ,,0,1050316355,0,0,http://www.deutsche-biographie.de/pnd1050316355.html
"Švydkoj, Michail Efimovič",1948 - ,,0,131394231,0,0,http://www.deutsche-biographie.de/pnd131394231.html
"Świeszewski, Aleksander",1839 - 1895,,0,1043297448,1,0,http://www.deutsche-biographie.de/pnd1043297448.html
"Šārôn, Arî'ēl",1928 - 2014,,0,121428184,0,0,http://www.deutsche-biographie.de/pnd121428184.html
Ǧamīl Ibn-ʿAbdallāh Ibn-Maʿmar,[701],,0,119250608,0,0,http://www.deutsche-biographie.de/pnd119250608.html
"Št'astný, František",1927 - 2000,,0,119502895,0,0,http://www.deutsche-biographie.de/pnd119502895.html
"Ürményi, József",1741 - 1825,,0,119257912,0,0,http://www.deutsche-biographie.de/pnd119257912.html
"Soutou, Jean-Marie",1912 - 2003,,0,1015142923,0,0,http://www.deutsche-biographie.de/pnd1015142923.html
"Sonnabend, Julie",1731 - 1813,,0,1049183142,1,0,http://www.deutsche-biographie.de/pnd1049183142.html
"Sommer, Johann Andreas",1716 - 1776,,0,122959256,0,0,http://www.deutsche-biographie.de/pnd122959256.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118615793.html
"Spengler, Johann Friedrich",1651 - 1717,,0,120924846,0,0,http://www.deutsche-biographie.de/pnd120924846.html
"Sommerstein, Michael",-,,0,1019726369,0,0,http://www.deutsche-biographie.de/pnd1019726369.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118988824.html
"Sonderegger, René",1899 - 1965,,0,126961433,0,0,http://www.deutsche-biographie.de/pnd126961433.html
"Soto, Pedro de",[1495/1500] - 1563,,0,119226618,0,0,http://www.deutsche-biographie.de/pnd119226618.html
"Sothmann, Matthias Nicolaus",1790 - 1864,,0,118025449,1,0,http://www.deutsche-biographie.de/pnd118025449.html
Sotades <Comicus>,[v4. Jh.],,0,102406464,0,0,http://www.deutsche-biographie.de/pnd102406464.html
"Sommer, Margarete",1860 - 1894,,0,1049180232,1,0,http://www.deutsche-biographie.de/pnd1049180232.html
"Sorel, Charles",1582 - 1674,,0,11861570X,0,0,http://www.deutsche-biographie.de/pnd11861570X.html
"Spaeth, Heinrich",1944 - ,,0,131547925,1,0,http://www.deutsche-biographie.de/pnd131547925.html
"Spatschek, Anton",1910 - 1988,,0,1049204093,1,0,http://www.deutsche-biographie.de/pnd1049204093.html
"Spencer, Richard",1607-1608,,0,1018412018,0,0,http://www.deutsche-biographie.de/pnd1018412018.html
"Spachtholz, Otto Josef",1912 - ,,0,1049200241,0,0,http://www.deutsche-biographie.de/pnd1049200241.html
"Sova, Christian",1970 - ,,0,121506797,1,0,http://www.deutsche-biographie.de/pnd121506797.html
"Spence, Jonathan D.",1936 - ,,0,122789962,0,0,http://www.deutsche-biographie.de/pnd122789962.html
"Sonnenfeld, Kurt",1893 - 1938,,0,1035228793,1,0,http://www.deutsche-biographie.de/pnd1035228793.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119131641.html
"Speer, Andreas",1957 - ,,0,111608708,1,0,http://www.deutsche-biographie.de/pnd111608708.html
"Sophie Karoline <Ostfriesland, Fürstin>",1707 - 1764,,0,138697450,0,0,http://www.deutsche-biographie.de/pnd138697450.html
Sotades <Lyricus>,[v3. Jh.],,0,102406472,0,0,http://www.deutsche-biographie.de/pnd102406472.html
"Sonnenbichler, Bernadette",1982 - ,,0,141470917,1,0,http://www.deutsche-biographie.de/pnd141470917.html
"Spengler, Johann Georg",1660 - 1737,,0,1043395202,0,0,http://www.deutsche-biographie.de/pnd1043395202.html
"Sonntag, Christoph",1962 - ,,0,118160117,1,0,http://www.deutsche-biographie.de/pnd118160117.html
"Sonntag, Gerd",1962 - ,,0,124575331,1,0,http://www.deutsche-biographie.de/pnd124575331.html
"Southcott, Joanna",1750 - 1814,,0,12045002X,0,0,http://www.deutsche-biographie.de/pnd12045002X.html
Sosander <Periegeta>,[1.Jh.v.Chr.],,0,102406316,0,0,http://www.deutsche-biographie.de/pnd102406316.html
"Spannuth-Bodenstedt, Ludwig",1880 - 1930,,0,117481238,0,0,http://www.deutsche-biographie.de/pnd117481238.html
"Sonne, Hans Christian",1891 - ,,0,1031740538,0,0,http://www.deutsche-biographie.de/pnd1031740538.html
"Sophie <Brandenburg-Ansbach, Markgräfin, 1563-1639>",-,,0,12112360X,0,0,http://www.deutsche-biographie.de/pnd12112360X.html
"Speck, Reiner",1941 - ,,0,119153815,0,0,http://www.deutsche-biographie.de/pnd119153815.html
"Spang, Günter",1926 - ,,0,117480703,0,0,http://www.deutsche-biographie.de/pnd117480703.html
"Sonnenfeld, Amanda",1868 - ,,0,117507997,0,0,http://www.deutsche-biographie.de/pnd117507997.html
"Sonnemann, Johann Diederich Gottfried",1656 - 1729,,0,115395261,0,0,http://www.deutsche-biographie.de/pnd115395261.html
"Souradny, Karl",1904 - 1973,,0,132040824,0,0,http://www.deutsche-biographie.de/pnd132040824.html
"Sotscheck, Ralf",1954 - ,,0,120207435,1,0,http://www.deutsche-biographie.de/pnd120207435.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118798235.html
"Spanner, Heinrich",1922 - ,,0,118156845,0,0,http://www.deutsche-biographie.de/pnd118156845.html
"Speakes, Larry",1939 - ,,0,118950789,0,0,http://www.deutsche-biographie.de/pnd118950789.html
"Southwell, Richard",1502 - 1564,,0,1025392051,1,0,http://www.deutsche-biographie.de/pnd1025392051.html
"Spencer, Herbert",1820 - 1903,,0,118616080,1,0,http://www.deutsche-biographie.de/pnd118616080.html
Sosicrates <Comicus>,[3.Jh.v.Chr.],,0,102406340,0,0,http://www.deutsche-biographie.de/pnd102406340.html
Sophronius <Bethlehemensis>,[4. Jh.],,0,102389284,0,0,http://www.deutsche-biographie.de/pnd102389284.html
"Soret, Jean",1748-1780,,0,1029487812,1,0,http://www.deutsche-biographie.de/pnd1029487812.html
"Sommerkamp, Sabine",1952 - ,,0,11066924X,0,0,http://www.deutsche-biographie.de/pnd11066924X.html
"Sorel, Ruth",1907 - 1974,,0,134101642,0,0,http://www.deutsche-biographie.de/pnd134101642.html
"Soyinka, Wole",1934 - ,,0,118615807,0,0,http://www.deutsche-biographie.de/pnd118615807.html
"Soufflot, Jacques Germain",1713 - 1780,,0,118751611,0,0,http://www.deutsche-biographie.de/pnd118751611.html
"Sophie Elisabeth <Sachsen-Altenburg, Herzogin>",1616 - 1650,,0,121298302,1,0,http://www.deutsche-biographie.de/pnd121298302.html
"Speier, Michael",1950 - ,,0,120669277,1,0,http://www.deutsche-biographie.de/pnd120669277.html
"Sondershausen, Karl",1792 - 1882,,0,117479047,1,0,http://www.deutsche-biographie.de/pnd117479047.html
"Sonnleitner, Hanns S.",1967,,0,126961999,0,0,http://www.deutsche-biographie.de/pnd126961999.html
"Soranzo, Jacopo",1518 - 1599,,0,122385608,0,0,http://www.deutsche-biographie.de/pnd122385608.html
"Sonnau, Axel",1939 - 1981,,0,104918338X,1,0,http://www.deutsche-biographie.de/pnd104918338X.html
"Speck, Georg",1879 - 1965,,0,1048414760,1,0,http://www.deutsche-biographie.de/pnd1048414760.html
Soranus <Ephesius>,[2. Jh.],,0,118798049,0,0,http://www.deutsche-biographie.de/pnd118798049.html
"Specht, Karola",1933 - 1988,,0,1049204905,0,0,http://www.deutsche-biographie.de/pnd1049204905.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd100859178.html
"Sommer, Theo",1930 - ,,0,130073806,0,0,http://www.deutsche-biographie.de/pnd130073806.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd12191996X.html
Sophilus <Comicus>,[v4. Jh.],,0,102406278,0,0,http://www.deutsche-biographie.de/pnd102406278.html
"Sommerlatte, Hans-Wolfgang",1909 - ,,0,1031740228,0,0,http://www.deutsche-biographie.de/pnd1031740228.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd127091149.html
"Sorger, Adam",1800[18./19. Jh.],,0,1046972596,1,0,http://www.deutsche-biographie.de/pnd1046972596.html
"Spenner, Philip Oprong",1979 - ,,0,1015445675,1,0,http://www.deutsche-biographie.de/pnd1015445675.html
Sophronius <Alexandrinus>,[4./5. Jh.],,0,102406308,0,0,http://www.deutsche-biographie.de/pnd102406308.html
"Somuncu, Serdar",1968 - ,,0,123162157,0,0,http://www.deutsche-biographie.de/pnd123162157.html
"Spellman, Francis",1889 - 1967,,0,118751824,0,0,http://www.deutsche-biographie.de/pnd118751824.html
"Sparrow, Anthony",[1612/1685],,0,121745562,0,0,http://www.deutsche-biographie.de/pnd121745562.html
"Sonnini, Charles S.",1751 - 1812,,0,117637858,0,0,http://www.deutsche-biographie.de/pnd117637858.html
"Sophia <Spanien, Königin>",1938 - ,,0,118842552,1,0,http://www.deutsche-biographie.de/pnd118842552.html
"Sommer, Traut",1922 - 2004,,0,1049181166,1,0,http://www.deutsche-biographie.de/pnd1049181166.html
"Spencer, John Charles Spencer",1782 - 1845,,0,118984055,0,0,http://www.deutsche-biographie.de/pnd118984055.html
"Sophie <Oldenburg-Delmenhorst, Gräfin>",1617 - 1696,,0,1023748290,0,0,http://www.deutsche-biographie.de/pnd1023748290.html
"Sourlier, Stefanie",1979 - ,,0,143514075,1,0,http://www.deutsche-biographie.de/pnd143514075.html
"Sommer, Ron",1949 - ,,0,123422302,1,0,http://www.deutsche-biographie.de/pnd123422302.html
"Sommer, Hedwig",1901 - 1970,,0,123502772,0,0,http://www.deutsche-biographie.de/pnd123502772.html
"Spanner-Hansen, Christian",1859 - ,,0,117481203,0,0,http://www.deutsche-biographie.de/pnd117481203.html
"Speicher, Kerstin",1970 - ,,0,1014027675,1,0,http://www.deutsche-biographie.de/pnd1014027675.html
"Southwell, Robert",1635 - 1702,,0,117648450,0,0,http://www.deutsche-biographie.de/pnd117648450.html
"Sommer, Martin",1915 - 1988,,0,128955511,0,0,http://www.deutsche-biographie.de/pnd128955511.html
Sophronius <Hierosolymitanus>,[560] - [638],,0,118615696,0,0,http://www.deutsche-biographie.de/pnd118615696.html
"Sophie Amalie <Braunschweig-Lüneburg, Herzogin>",1670 - 1710,,0,10431205X,0,0,http://www.deutsche-biographie.de/pnd10431205X.html
"Spaeth, Kristine",1922 - ,,0,1012385582,1,0,http://www.deutsche-biographie.de/pnd1012385582.html
"Sosa, Mercedes",1935 - 2009,,0,119022249,1,0,http://www.deutsche-biographie.de/pnd119022249.html
"Soubeyran, Pierre",1709 - 1775,,0,161106102,1,0,http://www.deutsche-biographie.de/pnd161106102.html
"Spallek, Johannes",1948 - ,,0,122723392,1,0,http://www.deutsche-biographie.de/pnd122723392.html
"Souverbie, Jean",1891 - 1981,,0,1051020719,0,0,http://www.deutsche-biographie.de/pnd1051020719.html
"Sonntag, Peter Gerhard",1936 - ,,0,1029978271,0,0,http://www.deutsche-biographie.de/pnd1029978271.html
"Spaiser, Johann",[um 1483-],,0,1019749121,0,0,http://www.deutsche-biographie.de/pnd1019749121.html
"Sommer, Volker",1954 - ,,0,120383233,0,0,http://www.deutsche-biographie.de/pnd120383233.html
"Spenn, Joseph",1753 - 1810,,0,104337486,0,0,http://www.deutsche-biographie.de/pnd104337486.html
"Spengler, Franz",[um 1920/30],,0,132665735,1,0,http://www.deutsche-biographie.de/pnd132665735.html
"Spangenberg, Irmgard",1923,,0,117480878,0,0,http://www.deutsche-biographie.de/pnd117480878.html
"Spalter, Hieronymus",1510 - 1571,,0,1019749695,0,0,http://www.deutsche-biographie.de/pnd1019749695.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118615688.html
"Spengler, W.",1893[19. Jh.],,0,1047124556,0,0,http://www.deutsche-biographie.de/pnd1047124556.html
"Souchon, Hermann",1894 - 1982,,0,133761606,0,0,http://www.deutsche-biographie.de/pnd133761606.html
"Spender, Stephen",1909 - 1995,,0,118751840,0,0,http://www.deutsche-biographie.de/pnd118751840.html
"Spanner, Adele",1923 - ,,0,1049203429,1,0,http://www.deutsche-biographie.de/pnd1049203429.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd129841420.html
"Sophia Elisabetha <Sachsen-Zeitz, Herzogin>",1653 - 1684,,0,124766595,0,0,http://www.deutsche-biographie.de/pnd124766595.html
"Sophie Luise <Preußen, Königin>",1685 - 1735,,0,141996285,1,0,http://www.deutsche-biographie.de/pnd141996285.html
"Sophie <Anhalt-Zerbst, Fürstin>",1654 - 1724,,0,120063689,1,0,http://www.deutsche-biographie.de/pnd120063689.html
"Speeth, Josephine von",1790 - 1860,,0,117482544,0,0,http://www.deutsche-biographie.de/pnd117482544.html
"Sparre, Joachim",1927 - ,,0,107502763,0,0,http://www.deutsche-biographie.de/pnd107502763.html
"Spengler, Hieronymus",1589 - 1635,,0,1029510334,0,0,http://www.deutsche-biographie.de/pnd1029510334.html
"Sonntag, Johann Michael",1677 - 1716,,0,128534699,0,0,http://www.deutsche-biographie.de/pnd128534699.html
"Sonntag, Jana",1972 - ,,0,132769530,0,0,http://www.deutsche-biographie.de/pnd132769530.html
"Spedt, Georg",1531,,0,142807222,0,0,http://www.deutsche-biographie.de/pnd142807222.html
"Soolmaker, Jan Frans",1635 - 1685,,0,1050913884,0,0,http://www.deutsche-biographie.de/pnd1050913884.html
Spaceman Spiff,1986 - ,,0,142905445,1,0,http://www.deutsche-biographie.de/pnd142905445.html
"Sommer, Robert",1883 - 1956,,0,133761576,0,0,http://www.deutsche-biographie.de/pnd133761576.html
"Spanner, Ewald",1952 - 1989,,0,1049203569,0,0,http://www.deutsche-biographie.de/pnd1049203569.html
"Spaur, Johann Franz Wilhelm",1691 - 1759,,0,138565058,0,0,http://www.deutsche-biographie.de/pnd138565058.html
"Sousa, Luiz de",1630 - 1702,,0,1019749326,1,0,http://www.deutsche-biographie.de/pnd1019749326.html
"Sotmeyer, Andreas",1724,,0,1020810394,0,0,http://www.deutsche-biographie.de/pnd1020810394.html
"Speranza, ...",1818,,0,1049333047,1,0,http://www.deutsche-biographie.de/pnd1049333047.html
"Spell, Patrick",1965 - ,,0,143062891,0,0,http://www.deutsche-biographie.de/pnd143062891.html
"Sorel, Georges",1847 - 1922,,0,118751549,0,0,http://www.deutsche-biographie.de/pnd118751549.html
"Sonnenfeld, Franz von",1821 - 1888,,0,116622946,1,0,http://www.deutsche-biographie.de/pnd116622946.html
"Sommer, Johann Wilhelm",1828[19. Jh.],,0,1046543776,0,0,http://www.deutsche-biographie.de/pnd1046543776.html
"Sorgain, Lethis",1978 - 1996,,0,1049199138,0,0,http://www.deutsche-biographie.de/pnd1049199138.html
"Sophie Charlotte <Sachsen-Weimar-Eisenach, Herzogin>",1713 - 1747,,0,1013471067,1,0,http://www.deutsche-biographie.de/pnd1013471067.html
"Spengler, Georg",1496,,0,1019748702,1,0,http://www.deutsche-biographie.de/pnd1019748702.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd124912109.html
"Spencer, George John",1758 - 1834,,0,101164548,0,0,http://www.deutsche-biographie.de/pnd101164548.html
"Soulages, Pierre",geboren 1919,,0,11875162X,1,0,http://www.deutsche-biographie.de/pnd11875162X.html
"Sommer, Leopold",1812 - 1880,,0,1035224607,1,0,http://www.deutsche-biographie.de/pnd1035224607.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118751778.html
"Soto, Hernando de",1495 - 1542,,0,135747465,0,0,http://www.deutsche-biographie.de/pnd135747465.html
"Sorley, Charles Hamilton",1895 - 1915,,0,124704085,0,0,http://www.deutsche-biographie.de/pnd124704085.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd142934003.html
"Soumet, Alexandre",1788 - 1845,,0,117484881,0,0,http://www.deutsche-biographie.de/pnd117484881.html
"Sougez, Emmanuel",1889 - 1972,,0,119459515,0,0,http://www.deutsche-biographie.de/pnd119459515.html
"Sonne, Isaiah",1887 - 1960,,0,137578539,0,0,http://www.deutsche-biographie.de/pnd137578539.html
Sosicrates <Medicus>,[1.Jh.n.Chr.],,0,102406367,0,0,http://www.deutsche-biographie.de/pnd102406367.html
"Sorbin, Arnaud",1532 - 1606,,0,123604915,0,0,http://www.deutsche-biographie.de/pnd123604915.html
"Spelsberg, Dirk",1954 - ,,0,1049207335,1,0,http://www.deutsche-biographie.de/pnd1049207335.html
"Specht, Friedrich",1810,,0,132258366,1,0,http://www.deutsche-biographie.de/pnd132258366.html
"Sonntagbauer, Stefan",1987 - ,,0,1049186788,1,0,http://www.deutsche-biographie.de/pnd1049186788.html
"Spannuth-Maginess, Wiebke",1965 - ,,0,1049203712,1,0,http://www.deutsche-biographie.de/pnd1049203712.html
"Sorbet, Claude Leger",1717 - 1770,,0,1033229504,1,0,http://www.deutsche-biographie.de/pnd1033229504.html
"Sorel, Agnès",1422 - 1450,,0,124516793,0,0,http://www.deutsche-biographie.de/pnd124516793.html
"Sowka, Gerd",1923 - ,,0,17240603X,1,0,http://www.deutsche-biographie.de/pnd17240603X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd121702197.html
"Sooms, J.",1676[17. Jh.],,0,1046964763,0,0,http://www.deutsche-biographie.de/pnd1046964763.html
"Sorbi, Raffaello",1844 - 1931,,0,1036866858,1,0,http://www.deutsche-biographie.de/pnd1036866858.html
"Sparwasser, Else",1892 - ,,0,117481483,0,0,http://www.deutsche-biographie.de/pnd117481483.html
Sostratus <Historicus>,[v1. Jh.],,0,102406421,0,0,http://www.deutsche-biographie.de/pnd102406421.html
"Somplatzki, Herbert",1934 - ,,0,115486755,1,0,http://www.deutsche-biographie.de/pnd115486755.html
"Soulié, Frédéric",1800 - 1847,,0,118615777,0,0,http://www.deutsche-biographie.de/pnd118615777.html
"Spada, Giovanni Battista",1597 - 1675,,0,104337427,0,0,http://www.deutsche-biographie.de/pnd104337427.html
"Sothmann, Karl",1895 - 1993,,0,117484148,0,0,http://www.deutsche-biographie.de/pnd117484148.html
"Sorg, Reto",1960 - ,,0,12406664X,0,0,http://www.deutsche-biographie.de/pnd12406664X.html
"Sparwasser, Jürgen",1948 - ,,0,136159745,0,0,http://www.deutsche-biographie.de/pnd136159745.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119030403.html
Sostratus <Phanagorita>,[1.Jh.v.Chr.],,0,10240643X,0,0,http://www.deutsche-biographie.de/pnd10240643X.html
"Soraya, Simin",1982 - ,,0,1049187008,1,0,http://www.deutsche-biographie.de/pnd1049187008.html
"Spaczay, Márton",[1650],,0,1016699441,0,0,http://www.deutsche-biographie.de/pnd1016699441.html
"Sonntag, Heinz Rudolf",1940 - ,,0,107343606,0,0,http://www.deutsche-biographie.de/pnd107343606.html
"Spencer, Margaret Georgiana Poyntz Spencer",1737 - 1814,,0,1023804123,0,0,http://www.deutsche-biographie.de/pnd1023804123.html
"Sonntag, Karl Hermann Moritz",1807 - 1841,,0,104210958,0,0,http://www.deutsche-biographie.de/pnd104210958.html
"Spencer, John",1630 - 1693,,0,133125165,0,0,http://www.deutsche-biographie.de/pnd133125165.html
"Soria, Giovanni Battista",1581 - 1651,,0,118886339,0,0,http://www.deutsche-biographie.de/pnd118886339.html
"Spedalieri, Nicola",1740 - 1795,,0,120958198,0,0,http://www.deutsche-biographie.de/pnd120958198.html
"Sostmann, Wilhelmine",1788 - 1864,,0,117483982,1,0,http://www.deutsche-biographie.de/pnd117483982.html
"Sontag, Susan",1933 - 2004,,0,118751506,0,0,http://www.deutsche-biographie.de/pnd118751506.html
"Spaun, Franz Anton",1724 - 1779,,0,129252883,0,0,http://www.deutsche-biographie.de/pnd129252883.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd123151481.html
"Sommerfeld, Johanna",1874 - 1955,,0,117723681,0,0,http://www.deutsche-biographie.de/pnd117723681.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd135689929.html
Sosandrus <Medicus>,[2.Jh.n.Chr.],,0,102406324,0,0,http://www.deutsche-biographie.de/pnd102406324.html
"Spanhel, Anne",1965 - ,,0,1035256002,1,0,http://www.deutsche-biographie.de/pnd1035256002.html
"Soulek, Alfred",1909 - 1994,,0,1049199286,1,0,http://www.deutsche-biographie.de/pnd1049199286.html
"Sorel, Louis",1813,,0,117476625,0,0,http://www.deutsche-biographie.de/pnd117476625.html
"Spencer, Kenneth",1913 - 1964,,0,12449157X,1,0,http://www.deutsche-biographie.de/pnd12449157X.html
"Sonntag, Gerd",1954 - ,,0,122792513,0,0,http://www.deutsche-biographie.de/pnd122792513.html
"Sonntag, Carl Robert",1898 - 1924-1939,,0,1033240974,0,0,http://www.deutsche-biographie.de/pnd1033240974.html
"Spengler, Tilman",1947 - ,,0,120038781,0,0,http://www.deutsche-biographie.de/pnd120038781.html
"Specht, Friedrich von",1860 - 1881-1928,,0,133761622,0,0,http://www.deutsche-biographie.de/pnd133761622.html
"Spencer-Brown, George",1923 - ,,0,119121352,1,0,http://www.deutsche-biographie.de/pnd119121352.html
"Sover, Bartholomaeus",1576 - 1629,,0,123638925,0,0,http://www.deutsche-biographie.de/pnd123638925.html
"Van Son, Joris",1623 - 1667,,0,103049391X,1,0,http://www.deutsche-biographie.de/pnd103049391X.html
"Spandel, Erich",1935[20. Jh.],,0,1047117096,1,0,http://www.deutsche-biographie.de/pnd1047117096.html
"Spangenberg, Christian",1943 - ,,0,1037148444,1,0,http://www.deutsche-biographie.de/pnd1037148444.html
"Sondermann, Regine",1965 - ,,0,131996142,1,0,http://www.deutsche-biographie.de/pnd131996142.html
"Sommer-Landgraf, Charlotte",1928 - 2006,,0,119172402,0,0,http://www.deutsche-biographie.de/pnd119172402.html
"Sommer, Hans",1949 - ,,0,1049597982,0,0,http://www.deutsche-biographie.de/pnd1049597982.html
"Soprani, Raffaele",1612 - 1672,,0,12405756X,0,0,http://www.deutsche-biographie.de/pnd12405756X.html
"Sophie Margarethe <Brandenburg, Markgräfin>",1634 - 1664,,0,104321067,0,0,http://www.deutsche-biographie.de/pnd104321067.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd122914910.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd132660474.html
Sophron <Syracusanus>,[v470] - [v400],,0,102406294,0,0,http://www.deutsche-biographie.de/pnd102406294.html
"Sonnemann, August",1851 - 1893,,0,1049183975,0,0,http://www.deutsche-biographie.de/pnd1049183975.html
"Soncinas, Paulus",[gest. 1494],,0,100273904,0,0,http://www.deutsche-biographie.de/pnd100273904.html
"Sowa, Wolfgang",1953 - ,,0,1049199383,1,0,http://www.deutsche-biographie.de/pnd1049199383.html
"Sondermann, Gustav",1927-1938,,0,117478946,0,0,http://www.deutsche-biographie.de/pnd117478946.html
"Sonderegger, Pia",1966 - 1998,,0,104918212X,0,0,http://www.deutsche-biographie.de/pnd104918212X.html
"Spanke, Kai",1981 - ,,0,1049202171,1,0,http://www.deutsche-biographie.de/pnd1049202171.html
"Soulacroix, Frédéric",1858 - 1933,,0,1051013542,0,0,http://www.deutsche-biographie.de/pnd1051013542.html
"Sparre, Sulamith",1959 - ,,0,123587166,0,0,http://www.deutsche-biographie.de/pnd123587166.html
"Southampton, Henry Wriothesley of",1573 - 1624,,0,118807994,0,0,http://www.deutsche-biographie.de/pnd118807994.html
"Sonderland, Fritz",1835 - 1896,,0,117637815,0,0,http://www.deutsche-biographie.de/pnd117637815.html
"Speiser, Elisabeth",1940 - ,,0,132630168,0,0,http://www.deutsche-biographie.de/pnd132630168.html
"Souvestre, Émile",1806 - 1854,,0,117485365,0,0,http://www.deutsche-biographie.de/pnd117485365.html
Sosigenes <Alexandrinus>,[v1. Jh.],,0,102406375,0,0,http://www.deutsche-biographie.de/pnd102406375.html
"Spencer, Lavinia",1762 - 1831,,0,102500812X,1,0,http://www.deutsche-biographie.de/pnd102500812X.html
"Sommer, Ed",1932 - ,,0,118615475,1,0,http://www.deutsche-biographie.de/pnd118615475.html
"Sonnenberg, Eustachius von",1609 - 1686,,0,1019748923,0,0,http://www.deutsche-biographie.de/pnd1019748923.html
"Spasskij, Boris V.",1937 - ,,0,118615955,0,0,http://www.deutsche-biographie.de/pnd118615955.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd100273882.html
"Sommerschuh, Jens-Uwe",1959 - ,,0,121897826,0,0,http://www.deutsche-biographie.de/pnd121897826.html
"Soutine, Chaim",1893 - 1943,,0,118615785,1,0,http://www.deutsche-biographie.de/pnd118615785.html
"Sorge, Frank",1977 - ,,0,143793470,1,0,http://www.deutsche-biographie.de/pnd143793470.html
"Spaniel, Thomas",1963 - ,,0,115329382,1,0,http://www.deutsche-biographie.de/pnd115329382.html
Sozomenus <Pistoriensis>,1387 - 1458,,0,100961096,0,0,http://www.deutsche-biographie.de/pnd100961096.html
"Sonnenmayer, Johann Nicolaus",1701-1734,,0,129760889,0,0,http://www.deutsche-biographie.de/pnd129760889.html
"Sonnlechner, Oskar",1868 - 1936,,0,1049185781,1,0,http://www.deutsche-biographie.de/pnd1049185781.html
