name,date,cities,funct,lat,longi,idn,iplace,ibio,url
"Stern, Sigismund",1812 bis 1867,,,,,117277622,0,1,http://www.deutsche-biographie.de/sfz81337.html
"Duncanus, Martinus",1505 bis 1590,,,,,100115357,0,1,http://www.deutsche-biographie.de/sfz98444.html
"Rauscher, Johann Martin",1592 bis 1655,,,,,124673937,0,1,http://www.deutsche-biographie.de/sfz75732.html
Ariovist,gestorben 58,,,,,118952498,0,1,http://www.deutsche-biographie.de/sfz87012.html
"Vorste, Günther von dem",erwähnt 1240,,,,,10124469X,0,1,http://www.deutsche-biographie.de/sfz84083.html
"Fähse, Gottfried",1764 bis 1831,,,,,116372818,0,1,http://www.deutsche-biographie.de/sfz14102.html
"Mollyn, Nikolaus",gestorben 1625,,,,,129165328,0,1,http://www.deutsche-biographie.de/sfz64952.html
Kellerthaler,unbekannt,,,,,138951365,0,1,http://www.deutsche-biographie.de/sfz99525.html
"Müller, Johann Martin",1722 bis 1781,,,,,137825773,0,1,http://www.deutsche-biographie.de/sfz66563.html
"Zittardus, Konrad","erwähnt 1589, gestorben 1606",,,,,119832895,0,1,http://www.deutsche-biographie.de/sfz86754.html
"Frank, Gustav Ritter von",1807 bis 1860,,,,,116701528,0,1,http://www.deutsche-biographie.de/sfz16845.html
"Weyssenburger, Wolfgang","erwähnt 1496, gestorben 1575",,,,,100705251,0,1,http://www.deutsche-biographie.de/sfz85317.html
"Rambach, Friedrich Eberhard",1767 bis 1826,,,,,117686387,0,1,http://www.deutsche-biographie.de/sfz75547.html
"Rößner, Hans",gestorben 1500,,,,,103127143,0,1,http://www.deutsche-biographie.de/sfz77034.html
"Richter, Gregorius",1560 bis 1624,,,,,118744976,0,1,http://www.deutsche-biographie.de/sfz76434.html
"Werner, Karl",1821 bis 1888,,,,,118767143,0,1,http://www.deutsche-biographie.de/sfz124096.html
"Schill, Heinrich von",1766 bis 1845,,,,,138143587,0,1,http://www.deutsche-biographie.de/sfz78317.html
"Böttger, Christoph Heinrich",1737 bis 1781,,,,,120101785,0,1,http://www.deutsche-biographie.de/sfz5085.html
"Schleupner, Christoph",1566 bis 1638,,,,,117643610,0,1,http://www.deutsche-biographie.de/sfz78476.html
"Vetter, Daniel","erwähnt 1679, gestorben 1721",,,,,134546857,0,1,http://www.deutsche-biographie.de/sfz83718.html
Rikdag,"erwähnt 972, gestorben 985",,,,,137988176,0,1,http://www.deutsche-biographie.de/sfz76594.html
"Schick, Hermann Reinhard",1704 bis 1771,,,,,138141401,0,1,http://www.deutsche-biographie.de/sfz78258.html
"Veltheim, Franz Wilhelm Werner von",1785 bis 1835,,,,,119178087,0,1,http://www.deutsche-biographie.de/sfz83606.html
"Horlenius, Josef",um 1460    bis 1521,,,,,11971454X,0,1,http://www.deutsche-biographie.de/sfz33802.html
"Wendland, Johann Christoph",1755 bis 1828,,,,,131707329,0,1,http://www.deutsche-biographie.de/sfz85027.html
"Schurig, Karl Wilhelm",1818 bis 1874,,,,,104178418,0,1,http://www.deutsche-biographie.de/sfz79504.html
"Sander, Daniel",1759 bis 1825,,,,,11892737X,0,1,http://www.deutsche-biographie.de/sfz56255.html
"Funcke, Heinrich",1807 bis 1877,,,,,118823744,0,1,http://www.deutsche-biographie.de/sfz18081.html
"Schott, Kaspar",1608 bis 1666,,,,,121882128,0,1,http://www.deutsche-biographie.de/sfz79094.html
"Streiter, Josef",1804 bis 1873,,,,,119371782,0,1,http://www.deutsche-biographie.de/sfz81706.html
"Rau, Sebald Fulco Johann",1724 bis 1811,,,,,100244653,0,1,http://www.deutsche-biographie.de/sfz75701.html
"Gleim, Eduard",1812 bis 1899,,,,,116658150,0,1,http://www.deutsche-biographie.de/sfz21172.html
"Ungut, Meinard",gestorben 1499,,,,,133669548,0,1,http://www.deutsche-biographie.de/sfz10940.html
"Porcellis, Jan","erwähnt 1617, gestorben vor 1632   ",,,,,119437090,0,1,http://www.deutsche-biographie.de/sfz99462.html
"Mancelius, Georg",1593 bis 1654,,,,,119096447,0,1,http://www.deutsche-biographie.de/sfz57560.html
"Eß, Karl van",1770 bis 1824,,,,,116577045,0,1,http://www.deutsche-biographie.de/sfz13762.html
"Pfeiffer, August",1640 bis 1698,,,,,100227392,0,1,http://www.deutsche-biographie.de/sfz95266.html
"Wilke, Christian Gottlob",1786 bis 1854,,,,,140200924,0,1,http://www.deutsche-biographie.de/sfz85648.html
"Hecker, August Friedrich",1763 bis 1811,,,,,116560924,0,1,http://www.deutsche-biographie.de/sfz28528.html
"Schmied, Erasmus",1570 bis 1637,,,,,117644161,0,1,http://www.deutsche-biographie.de/sfz78720.html
"Vanotti, Johann Nepomuk von",1777 bis 1847,,,,,117346608,0,1,http://www.deutsche-biographie.de/sfz83520.html
"Balduin, Franciscus",1520 bis 1573,,,,,118507230,0,1,http://www.deutsche-biographie.de/sfz87082.html
"Scheurl, Lorenz",1558 bis 1613,,,,,128568208,0,1,http://www.deutsche-biographie.de/sfz78246.html
"Brentano, Dominikus",1740 bis 1797,,,,,119369311,0,1,http://www.deutsche-biographie.de/sfz7032.html
"Miller, Joseph Cassian",1809 bis 1882,,,,,138385254,0,1,http://www.deutsche-biographie.de/sfz63403.html
"Sonderegger, Jakob Laurenz",1825 bis 1896,,,,,117478792,0,1,http://www.deutsche-biographie.de/sfz80562.html
"Affelmann, Johann",1588 bis 1624,,,,,116256540,0,1,http://www.deutsche-biographie.de/sfz52624.html
"Bredow, Adalbert von",1814 bis 1890,,,,,140006834,0,1,http://www.deutsche-biographie.de/sfz6968.html
"Hardenberg, Christian Ludwig von",1700 bis 1781,,,,,104085746,0,1,http://www.deutsche-biographie.de/sfz25963.html
"Barth, Franz Xaver",1821 bis 1894,,,,,13586271X,0,1,http://www.deutsche-biographie.de/sfz2119.html
"Mosengeil, Friedrich",1773 bis 1839,,,,,116936649,0,1,http://www.deutsche-biographie.de/sfz65647.html
"Schier, Christian Samuel",1791 bis 1824,,,,,101128479,0,1,http://www.deutsche-biographie.de/sfz78281.html
"Zastrow, Christian von",1705 bis 1773,,,,,138509069,0,1,http://www.deutsche-biographie.de/sfz86439.html
"Rodenborg, Hermann",1523 bis nach 1580   ,,,,,138002258,0,1,http://www.deutsche-biographie.de/sfz76744.html
Hero Omken II.,"erwähnt 1473, gestorben 1522",,,,,139934928,0,1,http://www.deutsche-biographie.de/sfz30207.html
"Fanti, Vinzenz",1719 oder 1720  bis 1776 oder 1775 ,,,,,129644692,0,1,http://www.deutsche-biographie.de/sfz15572.html
"Goetten, Gabriel Wilhelm",1708 bis 1781,,,,,116733462,0,1,http://www.deutsche-biographie.de/sfz21490.html
"Simrock, Nicolaus",1751 oder 1752  bis 1834,,,,,117398810,0,1,http://www.deutsche-biographie.de/sfz80339.html
"Mittendorff, Christoph Gustav",1822 bis 1847,,,,,117063835,0,1,http://www.deutsche-biographie.de/sfz63729.html
"Liebezeit, Johann Gottfried","erwähnt 1670, gestorben 1711",,,,,13669585X,0,1,http://www.deutsche-biographie.de/sfz51162.html
"Bilov, Bartholomäus",1573 bis nach 1614   ,,,,,128818522,0,1,http://www.deutsche-biographie.de/sfz4493.html
"Tietz, Friedrich",1803 bis 1879,,,,,117381608,0,1,http://www.deutsche-biographie.de/sfz82687.html
"Fabricius, Ulrich",1489 bis 1526,,,,,100345417,0,1,http://www.deutsche-biographie.de/sfz14086.html
"Andreae, Toby",1823 bis 1873,,,,,135718414,0,1,http://www.deutsche-biographie.de/sfz967.html
"Westerbaen, Jacob",1599 bis 1670,,,,,101452217,0,1,http://www.deutsche-biographie.de/sfz85222.html
"Buchwald, Juliane Franziska von",1707 bis 1789,,,,,121508293,0,1,http://www.deutsche-biographie.de/sfz52751.html
"Voigt, Johann Friedrich",1806 bis 1886,,,,,117472131,0,1,http://www.deutsche-biographie.de/sfz6866.html
"Gaßner, Ferdinand Simon",1798 bis 1851,,,,,116450088,0,1,http://www.deutsche-biographie.de/sfz19977.html
"Houbraken, Arnold",1660 bis 1719,,,,,118835262,0,1,http://www.deutsche-biographie.de/sfz98875.html
"Pohl, Georg Friedrich",1788 bis 1849,,,,,104208791,0,1,http://www.deutsche-biographie.de/sfz96627.html
"Remling, Franz Xaver",1803 bis 1873,,,,,116436425,0,1,http://www.deutsche-biographie.de/sfz76180.html
"Zeibich, Christoph Heinrich",1677 bis 1748,,,,,124687261,0,1,http://www.deutsche-biographie.de/sfz86489.html
"Fränkel, David",1707 bis 1762,,,,,100342515,0,1,http://www.deutsche-biographie.de/sfz19615.html
"Rechberger, Augustin",1824 bis 1864,,,,,138407614,0,1,http://www.deutsche-biographie.de/sfz75779.html
"Liechtenstein, Niclas von",erwähnt 1437 oder 1495 ,,,,,141725087,0,1,http://www.deutsche-biographie.de/sfz51281.html
"Roos, Philipp Peter",1657 bis 1706,,,,,103117660,0,1,http://www.deutsche-biographie.de/sfz76897.html
"Löber, Valentin",1620 bis 1685,,,,,128705841,0,1,http://www.deutsche-biographie.de/sfz53673.html
"Portius, Simon",1797 bis 1862,,,,,127913343,0,1,http://www.deutsche-biographie.de/sfz96922.html
Gerschom ben Jehuda,um 960    bis 1040,,,,,102479267,0,1,http://www.deutsche-biographie.de/sfz98632.html
"Stenzel, Theodor Reinhold",1824 bis 1894,,,,,117658111,0,1,http://www.deutsche-biographie.de/sfz81295.html
"Weinsberg, Hermann von",1518 bis 1598,,,,,118945408,0,1,http://www.deutsche-biographie.de/sfz84853.html
"Schlegel, Johann Christian Traugott",1746 bis 1824,,,,,104200693,0,1,http://www.deutsche-biographie.de/sfz78436.html
"Lindemann, Heinrich Simon",1807 bis 1855,,,,,117015997,0,1,http://www.deutsche-biographie.de/sfz51532.html
"Wunderer, Johann David",um 1570    bis nach 1622   ,,,,,100710506,0,1,http://www.deutsche-biographie.de/sfz86247.html
"Mameranus, Heinrich","erwähnt 1546, gestorben gegen 1560   ",,,,,118730525,0,1,http://www.deutsche-biographie.de/sfz57542.html
"Ceporinus, Jakob",1499 bis 1525,,,,,119870010,0,1,http://www.deutsche-biographie.de/sfz8100.html
"Passow, Arnold",1829 bis 1870,,,,,116052635,0,1,http://www.deutsche-biographie.de/sfz94061.html
"Schlippe, Karl Friedrich von",1799 bis 1867,,,,,138160341,0,1,http://www.deutsche-biographie.de/sfz78510.html
"Müller, Karl Otto",1819 bis 1898,,,,,117608017,0,1,http://www.deutsche-biographie.de/sfz66655.html
"Trauttmansdorff, Hektor von",unbekannt,,,,,139111298,0,1,http://www.deutsche-biographie.de/sfz82894.html
"Becker, Clemens",1724 bis 1790,,,,,13207964X,0,1,http://www.deutsche-biographie.de/sfz2535.html
"Michaelis, Christian Friedrich",1770 bis 1834,,,,,117016284,0,1,http://www.deutsche-biographie.de/sfz63059.html
"Wolfram, Josef",1789 bis 1839,,,,,117437190,0,1,http://www.deutsche-biographie.de/sfz86125.html
Ricdag,"erwähnt 887, gestorben 1026",,,,,138333874,0,1,http://www.deutsche-biographie.de/sfz76387.html
"Gesenius, Karl",1746 bis 1829,,,,,136459714,0,1,http://www.deutsche-biographie.de/sfz20783.html
"Boldewan, Dietrich","erwähnt 1487, gestorben 1499",,,,,135662370,0,1,http://www.deutsche-biographie.de/sfz5168.html
"Bolgiano, Karl",1816 bis 1897,,,,,116235977,0,1,http://www.deutsche-biographie.de/sfz5175.html
"Sprenger, Placidus",1735 bis 1806,,,,,117486787,0,1,http://www.deutsche-biographie.de/sfz80849.html
Grimoald,"erwähnt 715, gestorben vermutlich 728   ",,,,,133689778,0,1,http://www.deutsche-biographie.de/sfz23809.html
"Pott, David Julius",1760 bis 1838,,,,,11627753X,0,1,http://www.deutsche-biographie.de/sfz97032.html
Johann V. von Parkatin,"erwähnt 1479, gestorben 1511",,,,,13629362X,0,1,http://www.deutsche-biographie.de/sfz37563.html
"Bary, Erwin von",1846 bis 1876,,,,,117566942,0,1,http://www.deutsche-biographie.de/sfz2180.html
"Seers, Philipp Loth von",1695 bis 1767,,,,,138413479,0,1,http://www.deutsche-biographie.de/sfz79913.html
"Hebenstreit, Johann Paul",1664 bis 1718,,,,,124148409,0,1,http://www.deutsche-biographie.de/sfz28476.html
"Tschudi, Johann Jakob",1722 bis 1784,,,,,138788065,0,1,http://www.deutsche-biographie.de/sfz83082.html
"Voltolini, Friedrich Eduard Rudolf",1819 bis 1889,,,,,117489239,0,1,http://www.deutsche-biographie.de/sfz84057.html
"Brenner, Richard",1833 bis 1874,,,,,116486503,0,1,http://www.deutsche-biographie.de/sfz69268.html
"Töpfer, Johann Gottlob",1791 bis 1870,,,,,11536014X,0,1,http://www.deutsche-biographie.de/sfz82824.html
"Prochaska, Eleonore",1785 bis 1813,,,,,13305506X,0,1,http://www.deutsche-biographie.de/sfz97482.html
"Wanckel, Johannes",1554 bis 1616,,,,,124679757,0,1,http://www.deutsche-biographie.de/sfz84487.html
"Clemens non Papa, Jakobus",erwähnt 1543,,,,,118666215,0,1,http://www.deutsche-biographie.de/sfz98276.html
"Bellermann, Christian Friedrich",1793 bis 1863,,,,,116114630,0,1,http://www.deutsche-biographie.de/sfz3639.html
"Neuräutter, Augustin",1685 bis 1749,,,,,137184794,0,1,http://www.deutsche-biographie.de/sfz71633.html
"Radziwill, Luise Fürstin von",1770 bis 1836,,,,,101453124,0,1,http://www.deutsche-biographie.de/sfz75510.html
"Harder, Johann Jakob",1656 bis 1711,,,,,100159567,0,1,http://www.deutsche-biographie.de/sfz25985.html
"Wippermann, Konrad","erwähnt 1585, gestorben 1632",,,,,119872366,0,1,http://www.deutsche-biographie.de/sfz85839.html
"Schill, Andreas",1849 bis 1896,,,,,119034905,0,1,http://www.deutsche-biographie.de/sfz78315.html
"Meinhold, Karl Christian",1740 bis 1827,,,,,120869934,0,1,http://www.deutsche-biographie.de/sfz60013.html
"Vetter, Benjamin",1848 bis 1898,,,,,117706825,0,1,http://www.deutsche-biographie.de/sfz83716.html
"Götz, Nicolaus",gestorben 1478,,,,,134099273,0,1,http://www.deutsche-biographie.de/sfz21513.html
"Stiefel, Esaias","erwähnt 1604, gestorben 1627",,,,,118755277,0,1,http://www.deutsche-biographie.de/sfz81405.html
"Rhodius, Theodor","erwähnt 1593, gestorben 1626",,,,,101239767X,0,1,http://www.deutsche-biographie.de/sfz76365.html
"Göchhausen, Johannes von",1488 bis 1538,,,,,136043445,0,1,http://www.deutsche-biographie.de/sfz21357.html
"Riedel, Joseph Gottfried von",1803 bis 1870,,,,,104200596,0,1,http://www.deutsche-biographie.de/sfz76503.html
"Merzdorf, Johann Friedrich Ludwig Theodor",1812 bis 1877,,,,,116913339,0,1,http://www.deutsche-biographie.de/sfz62168.html
Peter von Dresden,"erwähnt 1409, gestorben 1421",,,,,102515131,0,1,http://www.deutsche-biographie.de/sfz94809.html
"Herxen, Dietrich von",um 1381    bis 1457,,,,,10096205X,0,1,http://www.deutsche-biographie.de/sfz98810.html
"Schröder, Gerhard",1659 bis 1723,,,,,124257917,0,1,http://www.deutsche-biographie.de/sfz79203.html
"Anderegg, Tobias",1751 bis 1826,,,,,13571785X,0,1,http://www.deutsche-biographie.de/sfz899.html
"Cramer, Carl Gottlob",1758 bis 1817,,,,,11935263X,0,1,http://www.deutsche-biographie.de/sfz8868.html
"Gerschow, Friedrich","erwähnt 1568, gestorben 1635",,,,,104335076,0,1,http://www.deutsche-biographie.de/sfz20715.html
"Lottum Graf von Wylich, Philipp Karl",1650 bis 1719,,,,,117683191,0,1,http://www.deutsche-biographie.de/sfz54450.html
Heinrich der Fromme,gestorben 1190,,,,,137503962,0,1,http://www.deutsche-biographie.de/sfz27385.html
"Mayer, Johann Jacob",1769 bis 1844,,,,,139719520,0,1,http://www.deutsche-biographie.de/sfz59514.html
"Burckhardt, Peter",1742 bis 1817,,,,,13569213X,0,1,http://www.deutsche-biographie.de/sfz11197.html
"Wyneken, Christian",1783 bis 1853,,,,,138469997,0,1,http://www.deutsche-biographie.de/sfz86328.html
"Gerson, Georg Hartog",1788 bis 1844,,,,,102475946,0,1,http://www.deutsche-biographie.de/sfz20729.html
"Kapsberger, Johannes Hieronymus","erwähnt 1604, gestorben 1651",,,,,102551227,0,1,http://www.deutsche-biographie.de/sfz39803.html
"Geldenhauer, Gerhard Eobanus",1536 bis 1614,,,,,123993342,0,1,http://www.deutsche-biographie.de/sfz20265.html
"Götze, Zacharias",1662 bis 1729,,,,,12043086X,0,1,http://www.deutsche-biographie.de/sfz21533.html
"Milich, Jakob",1501 bis 1559,,,,,117041777,0,1,http://www.deutsche-biographie.de/sfz63369.html
"Kerle, Jakob van","erwähnt 1562, gestorben 1591",,,,,123911370,0,1,http://www.deutsche-biographie.de/sfz40585.html
"Eickstedt, Valentin von",1527 bis 1579 oder 1580 ,,,,,13168129X,0,1,http://www.deutsche-biographie.de/sfz12816.html
"Hafner, Jakob",1755 bis 1809,Halle (Saale),wirk0,51.500000,12.000000,11920231X,1,1,http://www.deutsche-biographie.de/sfz25244.html
"Hafner, Jakob",1755 bis 1809,Amsterdam,wirk1,52.374029,4.889689,11920231X,1,1,http://www.deutsche-biographie.de/sfz25244.html
"Stephan, Johann","erwähnt 1589, gestorben 1616",,,,,124772773,0,1,http://www.deutsche-biographie.de/sfz81313.html
"Schottenius, Hermann",gestorben 1527,,,,,100265219,0,1,http://www.deutsche-biographie.de/sfz79100.html
"Riem, Friedrich Wilhelm",1779 bis 1857,,,,,116543205,0,1,http://www.deutsche-biographie.de/sfz76541.html
