name,date,leben,lengthleben,idn,iplace,ibio,url
"Haendler, Erhard",1751,,0,120473267,0,0,http://www.deutsche-biographie.de/pnd120473267.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd124051405.html
"Haecker, Gustav",1822 - 1896,,0,116359218,0,0,http://www.deutsche-biographie.de/pnd116359218.html
"Hackebeil, Margarete",1907 - ,,0,1041616937,1,0,http://www.deutsche-biographie.de/pnd1041616937.html
"Hackländer, Bernd",1950 - ,,0,1024960102,0,0,http://www.deutsche-biographie.de/pnd1024960102.html
"Habetin, Rudolf",1902 - ,,0,116350989,0,0,http://www.deutsche-biographie.de/pnd116350989.html
"Hagemann, Emmy",1907 - ,,0,13536731X,1,0,http://www.deutsche-biographie.de/pnd13536731X.html
"Haen, Abraham de",1707 - 1748,,0,143821474,0,0,http://www.deutsche-biographie.de/pnd143821474.html
"Habl, Willy",1888 - 1965,,0,11764112X,1,0,http://www.deutsche-biographie.de/pnd11764112X.html
"Hagenow, Viktor von",1886 - ,,0,133447561,0,0,http://www.deutsche-biographie.de/pnd133447561.html
"Hagenbuch, Caspar",1500 - 1579,,0,1041631081,0,0,http://www.deutsche-biographie.de/pnd1041631081.html
"Haenlein, Franz",1903 - 1989,,0,1030392269,0,0,http://www.deutsche-biographie.de/pnd1030392269.html
"Hagen, Catharina Hedwig von der",1701 - 1769,,0,1019098503,0,0,http://www.deutsche-biographie.de/pnd1019098503.html
"Hagen, Kuno Friedrich von der",1733 - 1762,,0,123382602,0,0,http://www.deutsche-biographie.de/pnd123382602.html
"Haas, Renate de",2000,,0,1035224364,0,0,http://www.deutsche-biographie.de/pnd1035224364.html
"Haegler, Kurt",-,,0,105665266,0,0,http://www.deutsche-biographie.de/pnd105665266.html
"Hagen, Georg",1666,,0,13247400X,0,0,http://www.deutsche-biographie.de/pnd13247400X.html
"Hachleitner, Bernhard",1968 - ,,0,1021205079,1,0,http://www.deutsche-biographie.de/pnd1021205079.html
"Hachfeld, Rainer",1939 - ,,0,118699903,1,0,http://www.deutsche-biographie.de/pnd118699903.html
"Haga, Hermann",1852 - ,,0,11764241X,0,0,http://www.deutsche-biographie.de/pnd11764241X.html
"Haas, Aug.",1901[19. /20. Jh.],,0,1035214474,1,0,http://www.deutsche-biographie.de/pnd1035214474.html
"Hage, Anike",1985 - ,,0,136136672,1,0,http://www.deutsche-biographie.de/pnd136136672.html
Habsburg,unbekannt,"1) Anfänge und AufstiegSeit der Mitte des 10. Jahrhunderts →(Guntram der Reiche, † nach 973) lassen sich die Habsburger am Oberrhein nachweisen. Vermutlich stammen sie vom elsäßischen Herzogsgeschlecht der Etichonen ab. Zu Beginn des 11. Jahrhunderts sind sie bereits mit dem lothringischen Herzogshaus (Ita von Lothringen, Gemahlin des Grafen Radbot) und anderen hochadeligen Familien verschwägert und haben in der Folgezeit zielstrebig ihren Besitz im Gebiet der heutigen Schweiz, im Elsaß und im Breisgau vermehrt. Die um 1020 im habsburgischen „Eigen“ auf dem Höhenzug zwischen Aare und Reuß errichtete Habsburg („Habichtsburg“) gab dem Geschlecht den Namen. Die Klostergründungen (Hauskloster Muri im Aargau, Frauenkloster Othmarsheim im Elsaß), die Verleihung der Landgrafschaft im Elsaß durch Kaiser Heinrich V. sowie dann die enge Verbindung zu den Staufern kennzeichnen den Aufstieg der vor allem auch als Wächter der Alpenpässe politisch wichtigen Grafen. Die habsburgische Territorialbildung im deutschen Südwesten, die unter dem mit Kaiser Friedrich II. eng verbündeten Grafen Rudolf II. dem Alten († 1232) schon weit fortgeschritten war, wurde durch die 1232/39 vorgenommene Teilung unter dessen Söhnen Albrecht (IV.) († 1239, s. NDB I) und Rudolf (III.) gehemmt. Albrecht, der bald nach der Teilung im Heiligen Land starb, war als Vater Rudolfs (IV.), des späteren Königs Rudolf I. († 1291), der Begründer der älteren, späteren „königlichen“ oder „österreichischen“ Linie, Rudolf (III.) († 1249) begründete die jüngere, gräfliche Linie Habsburg-Laufenburg, die in ihren beiden Zweigen 1408 und 1415 erlosch. Rudolf (IV.) erweiterte seinen Besitz durch die Erwerbung des Erbes der Grafen von Kiburg bei Zürich und in der Westschweiz sowie nach dem Untergang der Staufer, teils in zahlreichen Fehden, teils durch Kauf, mit der Erwerbung ehemals staufischen Besitzes. Diese Bemühungen wurden durch seine Königswahl 1273 unterbrochen, als er eben Basel belagerte.2) Von Rudolf I. bis Friedrich III.Die Rückgewinnung des staufischen Königsguts brachte Rudolf I. in Konflikt mit dem Böhmenkönig Ottokar II. Nach dessen Niederlage und Tod in der Marchfeldschlacht (1278) belehnte Rudolf seine Söhne Albrecht († 1308, s. NDB I) und Rudolf (II., † 1290) 1282 mit Österreich und Steiermark. Die Herstellung einer Verbindung zwischen den südwestdeutschen Stammlanden, um deren Abrundung und Erweiterung sich noch König Rudolf in seinen letzten Lebensjahren bemühte, und dem neuen habsburgischen Besitz im Südosten wurde für die folgenden Generationen eines der wichtigsten Ziele habsburgischer Politik. Konnte dieses Ziel Schritt für Schritt mit der Erwerbung von Kärnten und Krain (1335) und Tirol (1363) verfolgt, schließlich mit der der „vorderen Grafschaft“ von Görz um Lienz in Osttirol (1500) erreicht werden, so brachte der Kampf um die Bewahrung der Königskrone im Hause zunächst eine Reihe von Niederlagen. Schon Rudolf I. konnte die Nachfolge seines Sohnes Albrecht im Reich nicht sicherstellen, und nachdem dieser dann doch durch seinen Sieg über Adolf von Nassau 1298 die Krone erlangt hatte, wurde er 1308, mitten in seinem erfolgreichen Bemühen um die Errichtung eines starken deutschen Königtums, von seinem Neffen Johann (Parricida, † 1313?) und dessen Mitverschworenen ermordet. Ein neuerlicher Versuch der Habsburger, für Albrechts Sohn Friedrich den Schönen († 1330, s. NDB V) die Königskrone zu gewinnen, scheiterte (Doppelwahl Friedrichs und Ludwigs des Bayern 1314, Niederlage und Gefangennahme Friedrichs bei Mühldorf 1322). Der Glaube an die königliche Bestimmung des Hauses, vornehmlich durch Albrechts I. Tochter 
→Agnes († 1364, s. NDB I) der nächsten Generation übermittelt, fand ihren Ausdruck in den hochfliegenden Plänen des genialischen Rudolf IV. des Stifters († 1365), der seinem Schwiegervater, dem Luxemburger Karl IV., durch die Gründung der Universität Wien nacheiferte und seinem Haus durch die gefälschten Freiheitsbriefe (1358/59 „Privilegium maius“) eine Ausnahmstellung im Reich („Erzherzog“) zu verschaffen suchte. Nach Rudolfs IV. frühem Tod in Mailand während eines Besuchs bei seinem Verbündeten Barnabò Visconti fiel die Herrschaft seinen jüngeren Brüdern Albrecht III. († 1395, s.NDB I) und Leopold III. († 1386) zu. 1379 kam es zwischen beiden zur endgültigen Teilung, wobei Albrecht, der Ältere, Ober- und Niederösterreich, Leopold die übrigen Besitzungen erhielt. Neuen friedlichen Erwerbungen (1368 Freiburg im Breisgau, 1382 Triest) standen schwere Verluste in den Stammlanden durch die Ausbreitung der Eidgenossenschaft gegenüber, gegen die Leopold III. 1386 bei Sempach Schlacht und Leben verlor. Eine weitere Linientrennung erfolgte 1411 zwischen Leopolds III. Söhnen Ernst († 1424, s. NDB IV), der die Steiermark, Kärnten und Krain, und Friedrich IV. († 1439, s. NDB V), der Tirol und die Vorlande erhielt. Die geographisch-politische Lage der Ländergruppen bestimmte die Politik der 3 habsburgischen Linien. Die albertinische in Nieder- und Oberösterreich richtete ihr Augenmerk vor allem auf die benachbarten Königreiche Böhmen und Ungarn, mit deren Herrscherhäusern seit mehreren Generationen Familienverbindungen und Erbverträge bestanden. Der älteren leopoldinischen Linie in Steiermark, Kärnten und Krain fiel zunächst die Aufgabe der Abwehr der vom Balkan heranbrandenden Türkengefahr zu, während sie zugleich in Fortsetzung der oberitalienischen Politik Rudolfs IV. die Stellung am Nordrand der Adria auszubauen suchte. Die jüngere leopoldinische Linie in Tirol und Vorderösterreich trug vor allem die Last der Auseinandersetzung mit der Eidgenossenschaft, wobei Friedrichs IV. (des „Friedels mit der leeren Tasche“ der Volksüberlieferung) unglückliche Politik zur Zeit des Konstanzer Konzils und seine Ächtung (1415) zu einer weiteren Schwächung und Minderung des habsburgischen Besitzes am Oberrhein beitrug.Nachdem der vorletzte Albertiner, Albrecht V., der Schwiegersohn des letzten luxemburgischen Kaisers Sigismund, ein kurzes Königtum als Albrecht II. († 1439, s. NDB I) erlebt hatte, kam die Königskrone in den Besitz des ältesten Sohnes Ernsts von Innerösterreich, Friedrich V. (als Kaiser Friedrich III., † 1493, s. NDB V). Als letzter Kaiser wurde er 1453 in Rom vom Papst gekrönt und heiratete die portugiesische Prinzessin Eleonore († 1467), die mit Erlaubnis des Papstes bei der Hochzeit den Namen der Mutter des Kaisers Konstantin, Helena, annahm. Obwohl Friedrich III. während seines langen Lebens stets und sogar in seinem unmittelbaren Herrschaftsbereich mit zahlreichen Gegnern, darunter auch mit seinem jüngeren Bruder Albrecht VI. († 1463, s. NDB I), dem Gründer der Universität Freiburg im Breisgau 1457, zu kämpfen hatte und gegen Ende seines Lebens Österreich an den ungarischen König Matthias Corvinus verlor, hielt er mit großer Zähigkeit an dem Glauben an die Sendung seines Hauses fest, was auch in seinem berühmten Monogramm AEIOU und dessen verschiedenen Deutungen zum Ausdruck kam. Durch die von ihm gestiftete Ehe zwischen seinem Sohn Maximilian und der burgund. Erbtochter Maria (1477) schuf er die Grundlage zum Aufstieg seines Hauses zur Weltmacht.3) Die Weltmacht des Hauses ÖsterreichMaximilian I. († 1519) vereinigte wieder, da die anderen Linien ausgestorben waren, den gesamten habsburgischen Besitz in seiner Hand und wurde damit Erbe ihrer in die verschiedenen Himmelsrichtungen weisenden Politik. Mit Hilfe des Reichtums der Silbergruben Tirols gewann er das an Ungarn verlorengegangene Österreich zurück. Als Erbe der Herzöge von Burgund sowie dann in Fortsetzung der traditionellen Italienpolitik der Leopoldiner geriet er in einen weltweiten Kampf mit dem französischen Königtum. Der Zug des französischen Königs Karl VIII. nach Italien (1494) führte zu einem politischen Bündnis und zur Familienverbindung der Kinder Maximilians, Philipp I. († 1506) und Margarete († 1530), mit den Kindern der spanischen „Katholischen Könige“ Ferdinand und Isabella, Iuan und Iuanna, woraus sich dann nach einer Reihe nicht vorherzusehender Todesfälle der Anfall der spanischen Königreiche an das Haus Österreich ergab. Gleichfalls nicht vorauszusehen war die spätere Erwerbung von Ungarn und Böhmen, für die auch die von Maximilian herbeigeführte Verlobung seiner Enkelkinder Ferdinand und Maria mit den Kindern des Jagellonischen Königs Wladislaw von Ungarn und Böhmen (1515) eine wichtige Voraussetzung schuf. Maximilians Enkel Karl V. († 1558) trat zuerst nach seinem spanischen Großvater Ferndinand das spanische Erbe an, erlangte dann durch die Wahl von 1519 die Krone des Heiligen Römischen Reiches und setzte sich in den Verträgen von Worms (1521) und Brüssel (1522) mit den Ansprüchen seines Bruders Ferdinand I. († 1564, s. NDB V) auseinander, der schließlich den gesamten althabsburgischen Besitz von den Vogesen bis zur ungarischen Grenze erhielt, während Karl außer dem Kaisertum das burgundische und das spanische Erbe verblieb. Damit sowie mit der Königswahl und -krönung Ferdinands (1531, nach Karls Kaiserkrönung in Bologna 1530) war die Trennung in eine spanische und eine deutsche Linie des Hauses gegeben, obgleich Karl später noch vergeblich versuchte, durch abwechselnde Folge der beiden Linien im Kaisertum die Einheit des Hauses zu bewahren. Unter Karls Sohn und Nachfolger in Spanien, Philipp II. († 1598), erreichte die spanische Linie des Hauses Habsburg den Höhepunkt ihrer Machtstellung, zumal Philipp nach dem Aussterben des portugiesischen Königshauses 1580 auch Portugal und dessen Kolonialreich mit Spanien und dessen weiten europäisch und überseeischen Besitzungen vereinigen konnte. Gegenüber der spanischen Linie blieb die deutsche mit Ferdinand I. und seinen Nachfolgern trotz des Besitzes der Kaiserkrone und obwohl Ferdinand I. nach der Schlacht von Mohács (1526) die böhmische und die ungarische Krone gewinnen konnte, machtpolitisch in untergeordneter Stellung. Zahlreiche Familienverbindungen zwischen der spanischen und der deutschen Linie sollten die Einheit des Gesamthauses weiterhin aufrecht erhalten. Zur Schwächung der deutschen Linie trug außer der Türkengefahr und der deutschen Glaubensspaltung auch die Tatsache bei, daß es nach dem Tod Ferdinands I. 1564 wieder zu einer Linientrennung kam. Ferdinands I. ältester, mit der neuen Lehre sympatisierender Sohn Maximilian II. († 1576) erhielt außer der Nachfolge im Reich und den Kronen von Böhmen und Ungarn Ober- und Niederösterreich, Ferdinand († 1595, s. NDB V) Tirol und die Vorlande, Karl († 1590) Innerösterreich (Steiermark, Kärnten und Krain). Wieder wie im 15. Jahrhundert beerbte schließlich die innerösterreichische die anderen Linien, da die ältere Linie, bei der der Schwerpunkt der Macht und die Residenz nach Prag verlegt worden waren, in der Generation der Söhne Maximilians II. ausstarb (Rudolf II., † 1612, Matthias, † 1619) und die Nachkommen Ferdinands von Tirol aus seiner Ehe mit Philippine Welser nicht erbberechtigt waren. So vereinigte 1619 der älteste Sohn und Nachfolger Karls von Innerösterreich, Ferdinand II. († 1637, s. NDB V), zunächst wieder das gesamte deutsch-habsburgische Erbe mit der Kaiserkrone. Nachdem er in der Schlacht am Weißen Berg (1620), mit der Hilfe seines bayerischen Vetters Maximilian und einer großen Koalition, die protestantisch-ständische Partei niedergeworfen und damit den Sieg des Absolutismus und der Gegenreformation in den habsburgischen Erblanden sichergestellt hatte, suchte er durch eine Hausordnung von 1621 die Primogenitur festzulegen und weitere|Teilungen zu verhindern. Doch sah er sich selbst wenige Jahre später gezwungen, seinem jüngeren Bruder Leopold († 1632), dem früheren Bischof von Passau, Tirol abzutreten. Allerdings erlosch diese jüngere tiroler Linie schon in der Generation der Söhne Leopolds mit Ferdinand Karl († 1662) und Sigmund Franz († 1665) im Mannesstamm, und durch die Ehe von Ferdinand Karls Tochter Claudia Felicitas mit Kaiser Leopold I. († 1705) kam auch Tirol wieder an die deutsche Hauptlinie.Nach dem Erlöschen der spanischen Habsburger mit Karl II. († 1700) suchte die deutsch-habsburgische Linie für Leopolds I. jüngeren Sohn Karl (als spanischer König Karl III.) das spanische Erbe zu gewinnen. Als Ergebnis des Spanischen Erbfolgekriegs konnte Karl, der inzwischen als Karl VI. († 1740) seinem Bruder Joseph I. († 1711) im Kaisertum und im Besitz der habsburgischen Erblande gefolgt war, jedoch nur die spanischen Nebenländer in Europa, die südlichen Niederlande sowie die italienischen Besitzungen (Mailand, Neapel und das dann gegen Sizilien getauschte Sardinien) gewinnen. Durch die Siege des Prinzen Eugen von Savoyen erreichte die habsburgische Monarchie unter Karl VI. im Frieden von Passarowitz 1718 ihre weiteste Ausdehnung nach Südosten, doch trat noch zu Lebzeiten Karls VI. der Rückschlag ein durch den Verlust des süditalienischen Königreichs im Polnischen Thronfolgekrieg (1733–35) und durch den Verlust von Belgrad, Nordserbien und der Walachei im letzten Türkenkrieg Karls VI. (1736–39). Da sowohl der einzige Sohn Josephs I. wie der einzige Sohn Karls VI. im Säuglingsalter gestorben waren und von beiden Brüdern nur Töchter überlebten, erlosch das althabsburgische Haus im Mannesstamm mit Karl VI. 1740. Das von Karl VI. 1713 geschaffene Hausgesetz der „Pragmatischen Sanktion“, dem die Stände der einzelnen Länder und die europäischen Großmächte ihre Zustimmung gegeben hatten, regelte den Übergang der Herrschaft auf die älteste Tochter Karls VI., Maria Theresia.4) Die Habsburg-LothringerDurch die 1736 geschlossene Ehe Maria Theresias († 1780) mit Franz I. († 1765, s.NDB V), der sein angestammtes Herzogtum Lothringen gegen das Großherzogtum Toscana vertauschen mußte, wurde die neue Dynastie der Habsburg-Lothringer begründet. Nachdem Maria Theresia im Österreichischen Erbfolgekrieg und den beiden Schlesischen Kriegen ihr Erbe mit Ausnahme des von Preußen eroberten Schlesien bewahrt und 1745 die Wahl und Krönung ihres Gemahls zum Kaiser erreicht hatte, führte sie durch innere Reformen die Umbildung des westlichen Teiles der ererbten Länder in einen modernen zentralistischen Staat durch. Nach dem Tod ihres Gemahls, der als Kaiser, Großherzog von Toscana und Mitregent in der österreichischen Monarchie einen nicht unwesentlichen, wenngleich nur schwer faßbaren Einfluß auf die Regierung ausgeübt hatte, trat ihr ältester Sohn Joseph II. († 1790) als Kaiser und Mitregent an ihre Seite. Dessen jüngerer Bruder Leopold übernahm als Großherzog 1765 die Regierung in der Toscana. Im Bayerischen Erbfolgekrieg 1778/79 konnte das inzwischen durch die Bukowina und, als Ergebnis der 1. polnischen Teilung, durch Galizien vergrößerte Österreich das Innviertel gewinnen.Nach dem Tod Maria Theresias setzte Joseph II. als Alleinherrscher die zentralistischen Reformen fort, scheiterte aber mit seinem Versuch, auch das Königreich Ungarn einzubeziehen, ebenso wie bei seinen neuerlich unternommenen Bemühungen, auf dem Tauschwege gegen die Niederlande Bayern zu erhalten. Auch der an der Seite seiner Verbündeten, der Zarin Katharina II., unternommene Türkenkrieg brachte nicht die erhofften Erfolge, während die Reaktion auf die josephinischen Reformen in den österreichischen Niederlanden einen Aufstand und den Abfall dieser Provinzen zur Folge hatte. Josephs Bruder und Nachfolger, Leopold II., rettete durch eine kluge Politik den Fortbestand der Monarchie, starb jedoch, nachdem er die Herrschaft in der Toscana seinem zweitältesten Sohn Ferdinand III. († 1824, s. NDB V) übergeben hatte, schon am 1.3.1792, am Vorabend des Ausbruchs des Kriegs mit dem revolutionären Frankreich. Von den übrigen Kindern Franz' I. und Maria Theresias sind vor allem der jüngste Sohn, Maximilian Franz († 1801), der letzte Kurfürst von Köln und Fürstbischof von Münster, ein vorbildlicher Herrscher im Sinne des „aufgeklärten Absolutismus“, sowie die Töchter Marie Christine († 1798, s. NDB I*), die kluge Statthalterin der Österreichischen Niederlande, Maria Carolina († 1814), die energische Königin von Neapel, sowie wegen ihres tragischen Schicksals Marie Antoinotte († 1793), die Königin von Frankreich, geschichtlich bedeutsam.Nachfolger Leopolds II. in der österreichischen Monarchie und im Heiligen Römischen Reich wurde sein ältester, teilweise von Joseph II. erzogener Sohn Franz (Franz II., † 1835, als Römischer Kaiser, Franz I. als Kaiser von Österreich, s. NDB V). Im Kampf mit der Französischen Revolution und mit Napoleon vermochte er, teilweise mit Hilfe seiner begabteren jüngeren Brüder Karl († 1847) und Johann, das Erbe zu bewahren 1804 nahm er den Titel eines Kaisers von Österreich an, 1806 legte er die Krone des Heiligen Römischen Reiches nieder. Nach der Niederlage Napoleons erfuhr die österreichische Monarchie eine weitere Abrundung durch den Gewinn von Salzburg und des Gebiets der einstigen Republik Venedig sowie durch die Aufgabe des Vorderösterreichischen Streubesitzes. Dadurch sowie durch den Verzicht auf die Wiedererrichtung des Reiches fiel eine wichtige Vorentscheidung für die spätere Gestaltung der deutschen Frage, da sich Kaiser Franz, von seinem bedeutenden Staatsmann Metternich beraten, mit der Stellung Österreichs als Präsidialmacht des Deutschen Bundes begnügte. Die habsburgische Stellung in Italien wurde durch das nicht zum Deutschen Bund gehörende Königreich Lombardo-Venetien (Vizekönig Erzherzog Rainer, † 1853, ein jüngerer Bruder des Kaisers) sowie durch die Herrschaft der habsburgischen Nebenlinien in der Toscana (Ferdinand III., Leopold II., † 1876) und in Modena (Franz IV., † 1846, Franz V., † 1876) gewährleistet. Die älteste Tochter des Kaisers Franz, Maria Luise († 1847), die zweite Gemahlin Napoleons, erhielt auf Lebenszeit die Herrschaft über das Herzogtum Parma. Nach dem 1835 erfolgten Tod des Kaisers Franz gelangte, dem Legitimitätsprinzip entsprechend, sein ältester Sohn als Ferdinand I. († 1875, s. NDB V) zur Herrschaft. Da er nicht regierungsfähig war, führte für ihn die „Staatskonferenz“ unter dem Vorsitz seines Oheims, Erzherzog Ludwig († 1864), die Regierung. In der Folge der revolutionären Ereignisse des Jahres 1848 dankte Ferdinand am 2.12.1848 zugunsten seines achtzehnjährigen Neffen →Franz Joseph I. († 1916, s. NDB V) ab. In der Revolution von 1848/49 wurde Erzherzog Johann († 1859), das 13. Kind Leopolds II., von der Deutschen Nationalversammlung in Frankfurt am Main zum Reichsverweser gewählt, da er sich wegen seiner freiheitlichen Gesinnung und seines segensreichen Wirkens in der Steiermark sowie wegen seiner Ehe mit einer Bürgerlichen (Anna Plochl, spätere Gräfin Meran) großer Sympathien im liberalen deutschen Bürgertum erfreute. Die Einigung Italiens führte für Österreich zum Verlust der Lombardei (1859) und Venetiens (1866) sowie zur Vertreibung der habsburg-lothringischen Nebenlinien in Toscana und Modena (1859). Der Krieg gegen Preußen und Italien von 1866 hatte den Ausschluß Österreichs aus dem Deutschen Bund zur Folge. Der begabte Erzherzog Ferdinand Maximilian, der älteste der drei jüngeren Brüder Franz Josephs, ließ sich von Napoleon III. für das Abenteuer eines mexikanischen Kaisertums als Kaiser Maximilian von Mexiko gewinnen und wurde am 19.6.1867 in Querétaro von Aufständischen hingerichtet. Die von Erzherzog Ferdinand († 1806), einem jüngeren Bruder Josephs II. und Leopolds II., durch seine Ehe mit Maria Beatrice von Modena-Este begründete Nebenlinie Habsburg-Este, die 1815-59 in Modena regierte, erlosch 1876 mit Herzog Franz V. Ihr Titel und ihr Vermögen gingen auf Erzherzog Franz Ferdinand, den ältesten Sohn von Franz Josephs Bruder Karl Ludwig († 1896), über. Die große Zahl der im 19. und 20. Jahrhundert lebenden Habsburg-Lothringer, mit Ausnahme der Linie Habsburg-Este alle Nachkommen Leopolds II., er klärt sich aus der Tatsache, daß von den 12 Söhnen Leopolds zehn den Vater überlebten Mehrere Habsburg-Lothringer dieser Linien sind durch Eheverbindungen mit Bürgerlichen aus dem Erzhaus ausgeschieden.Kaiser →Franz Joseph I. konnte nach dem Ausgleich mit Ungarn (1867), durch den der Kaiserstaat zur Doppelmonarchie Österreich-Ungarn wurde, zunächst eine Zeit großer wirtschaftlicher und kultureller Blüte sowie Gebietserweiterungen auf dem Balkan (1879 Okkupation, 1908 Annexion von Bosnien und Herzegowina) erleben, doch hatte die österreichische Balkanpolitik und die sich daraus ergebende Rivalität zu Rußland den Ausbruch des 1. Weltkriegs zur Folge. Der Neffe Franz Josephs, Franz Ferdinand († 1914, s. NDB V). der nach dem Selbstmord von Franz Josephs einzigem Sohn Rudolf 1889 Thronfolger geworden war, wurde mit seiner Gemahlin Sophie (Herzogin von Hohenberg, geborene Gräfin Chotek) am 28.6.1914 in Sarajewo ermordet. Thronfolger wurde nunmehr Franz Ferdinands Neffe Karl, der 1916, nach dem Tod des greisen Franz Joseph als Karl I. (in Ungarn Karl IV., † 1922) das schwere Erbe übernehmen mußte. Der Zerfall des Habsburger-Reiches und die Revolution vom November 1918 beraubten ihn der Herrschaft. Zwei im Frühjahr und Herbst 1921 unternommene Versuche, in das nach der Niederwerfung des kommunistischen Regimes wieder nominell zum Königreich gewordene Ungarn zurückzukehren, scheiterten.Während die Althabsburger kunstverständige Sammler und Mäzene (so vor allem Maximilian I. und Rudolf II.) waren und sich, besonders in den letzten Generationen, auch als Dichter in italienischer Sprache (Ferdinand III., sein Bruder Leopold Wilhelm, Leopold I.) und Komponisten (Leopold I., Joseph I., Karl VI.) betätigten, interessierten sich die Habsburg-Lothringer als Nachkommen des sich selbst als Chemiker und Konstrukteur betätigenden Franz I. Stephan besonders für die Naturwissenschaften, für Technik und|Industrie. Ein gemeinsamer Zug fast aller Angehörigen des Geschlechtes seit Karl V. und Philipp II. war eine strenge, oft bürokratisch-pedantische Pflichterfüllung, in der vor allem der nüchterne Kaiser Franz Joseph I. während seiner 68jährigen Regierung Halt und Trost in allen politischen und persönlichen Schicksalsschlägen fand.",22002,118544233,1,1,http://www.deutsche-biographie.de/pnd142451126.html
"Haas, Leo",1901 - 1983,,0,118544071,1,0,http://www.deutsche-biographie.de/pnd118544071.html
"Hachulla, Ulrich",1943 - ,,0,119326590,0,0,http://www.deutsche-biographie.de/pnd119326590.html
"Haberland, Georg",1861 - 1933,,0,116349565,1,0,http://www.deutsche-biographie.de/pnd116349565.html
"Hagenau, Gerda",1918 - 2004,,0,12053150X,1,0,http://www.deutsche-biographie.de/pnd12053150X.html
"Habert, Philippe",1605 - 1637,,0,104363134,0,0,http://www.deutsche-biographie.de/pnd104363134.html
"Hackl, Wiltrud Katherina",1969 - ,,0,1033485381,1,0,http://www.deutsche-biographie.de/pnd1033485381.html
"Habbel, Conny",1979 - ,,0,143759663,1,0,http://www.deutsche-biographie.de/pnd143759663.html
"Hafeneder, Ingrid E.",1958 - ,,0,1045805955,0,0,http://www.deutsche-biographie.de/pnd1045805955.html
"Haase, Johannes",1922,,0,1047030837,0,0,http://www.deutsche-biographie.de/pnd1047030837.html
"Haas, Guido",1957-1961[20. Jh.],,0,1050907442,0,0,http://www.deutsche-biographie.de/pnd1050907442.html
"Haase, Carl",1758 - 1810,,0,1050694392,0,0,http://www.deutsche-biographie.de/pnd1050694392.html
"Hachmann, Jürgen",1942 - ,,0,12457937X,0,0,http://www.deutsche-biographie.de/pnd12457937X.html
"Hack, Bertold",1925 - 1994,,0,118761269,1,0,http://www.deutsche-biographie.de/pnd118761269.html
"Haas, Ernst August",1921 - ,,0,116347058,1,0,http://www.deutsche-biographie.de/pnd116347058.html
"Hagendorn, Georg Albrecht",1654 - 1695,,0,104049995,0,0,http://www.deutsche-biographie.de/pnd104049995.html
"Haertel, Kurt",1885 - ,,0,129435120,1,0,http://www.deutsche-biographie.de/pnd129435120.html
"Habermehl, Anne",1981 - ,,0,138921482,0,0,http://www.deutsche-biographie.de/pnd138921482.html
"Hagen, Niklas",[15. Jh.],,0,103080651,0,0,http://www.deutsche-biographie.de/pnd103080651.html
"Habel, Otto",1922 - 1996,,0,13639664X,0,0,http://www.deutsche-biographie.de/pnd13639664X.html
"Haeseler, Maria",1668 - 1730,,0,1019742690,1,0,http://www.deutsche-biographie.de/pnd1019742690.html
"Haesel, Theodosius",1595 - 1658,,0,13158734X,0,0,http://www.deutsche-biographie.de/pnd13158734X.html
"Hadermann, Johann Wilhelm Ernst",1799-1800/01,,0,124202519,0,0,http://www.deutsche-biographie.de/pnd124202519.html
"Hagen, Uta",1919 - 2004,,0,116379960,0,0,http://www.deutsche-biographie.de/pnd116379960.html
"Haffner, Heinrich",1660 - 1732,,0,1019746378,1,0,http://www.deutsche-biographie.de/pnd1019746378.html
"Hafner, Thekla",1933 - ,,0,104709262X,0,0,http://www.deutsche-biographie.de/pnd104709262X.html
"Habré, Hissein",1942 - ,,0,133655016,0,0,http://www.deutsche-biographie.de/pnd133655016.html
"Habbema, Cox",1944 - ,,0,128815590,1,0,http://www.deutsche-biographie.de/pnd128815590.html
"Haas, Ursula",1943 - ,,0,110377885,1,0,http://www.deutsche-biographie.de/pnd110377885.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1034748521.html
"Hagdorn, Christian Wilhelm",1670,,0,128636548,0,0,http://www.deutsche-biographie.de/pnd128636548.html
"Hagemann, Max",1883 - 1964,,0,102236054,0,0,http://www.deutsche-biographie.de/pnd102236054.html
"Hafner, Oswald",1806 - 1882,,0,1047222043,0,0,http://www.deutsche-biographie.de/pnd1047222043.html
"Habraschka, Paul",1897 - 1969,,0,118699865,0,0,http://www.deutsche-biographie.de/pnd118699865.html
"Haberstumpf, Johann Karl",1654 - 1724,,0,1029569541,1,0,http://www.deutsche-biographie.de/pnd1029569541.html
"Hagen, Busso von",1665 - 1734,,0,129764779,0,0,http://www.deutsche-biographie.de/pnd129764779.html
"Haesele, Emmy",1894 - 1987,,0,12019094X,0,0,http://www.deutsche-biographie.de/pnd12019094X.html
"Hagen, Henriette Ernestine Christiane von",1765 - 1793,,0,116378921,0,0,http://www.deutsche-biographie.de/pnd116378921.html
"Hadzibeganovic, Alma",1972 - ,,0,124267920,0,0,http://www.deutsche-biographie.de/pnd124267920.html
"Habich, Paul",1864 - 1945,,0,133437124,1,0,http://www.deutsche-biographie.de/pnd133437124.html
"Haehling von Lanzenauer, Reiner",1928 - ,,0,11936736X,0,0,http://www.deutsche-biographie.de/pnd11936736X.html
