name,date,leben,lengthleben,idn,iplace,ibio,url
Timocrates <Medicus>,[2.Jh.n.Chr.],,0,102408424,0,0,http://www.deutsche-biographie.de/pnd102408424.html
"Tornow, Günther",1937 - 2002,,0,1049968476,0,0,http://www.deutsche-biographie.de/pnd1049968476.html
"Tiraqueau, André",1480 - 1558,,0,124788742,1,0,http://www.deutsche-biographie.de/pnd124788742.html
"Tolten, Hans",1888 - 1943,,0,1032813350,1,0,http://www.deutsche-biographie.de/pnd1032813350.html
"Torres, Ludovico",1551 - 1609,,0,122153375,0,0,http://www.deutsche-biographie.de/pnd122153375.html
Tomáš <ze Štítného>,1331 - 1401,,0,11896013X,0,0,http://www.deutsche-biographie.de/pnd11896013X.html
"Tomasoni de Concordia, Giovanni",1724 - 1765,,0,1019745193,1,0,http://www.deutsche-biographie.de/pnd1019745193.html
"Tischberger, Johann",1715 - 1793,,0,1019764295,1,0,http://www.deutsche-biographie.de/pnd1019764295.html
"Tombergen, Harbold van",1588 - ,,0,1019751576,0,0,http://www.deutsche-biographie.de/pnd1019751576.html
"Topolánek, Mirek",1956 - ,,0,131511165,0,0,http://www.deutsche-biographie.de/pnd131511165.html
"Tirmiḏī, Muḥammad Ibn-ʿĪsā at-",[825] - [892],,0,118997599,0,0,http://www.deutsche-biographie.de/pnd118997599.html
Tilmannus <de Aquisgrano>,[gest. 1363],,0,10311825X,0,0,http://www.deutsche-biographie.de/pnd10311825X.html
"Tolliner, Karl",1947 - 1986,,0,1049965094,0,0,http://www.deutsche-biographie.de/pnd1049965094.html
"Toche, Jean",1932 - ,,0,143870491,0,0,http://www.deutsche-biographie.de/pnd143870491.html
"Tippelskirch, Werner von",1891 - 1980,,0,133789284,0,0,http://www.deutsche-biographie.de/pnd133789284.html
"Todeschini, Geronimo",[2. H. 16. Jh],,0,1012210022,1,0,http://www.deutsche-biographie.de/pnd1012210022.html
"Titsingh, Abraham",1732,,0,117401242,0,0,http://www.deutsche-biographie.de/pnd117401242.html
"Titus <Römisches Reich, Kaiser>",[39] - [81],,0,118622951,0,0,http://www.deutsche-biographie.de/pnd118622951.html
"Tollmien, Cordula",1951 - ,,0,12001579X,1,0,http://www.deutsche-biographie.de/pnd12001579X.html
"Tomasoni de Concordia, Johannes",1724 - 1765,,0,101976371X,1,0,http://www.deutsche-biographie.de/pnd101976371X.html
"Topler, Wolfgang",1547 - 1609,,0,1019761776,1,0,http://www.deutsche-biographie.de/pnd1019761776.html
TomTom,1976 - 2007,,0,1049965450,0,0,http://www.deutsche-biographie.de/pnd1049965450.html
"Todd, Alexander Robertus",1907 - 1997,,0,125599102,0,0,http://www.deutsche-biographie.de/pnd125599102.html
Timaeus <Tauromenitanus>,[v4./3. Jh.],,0,118802275,0,0,http://www.deutsche-biographie.de/pnd118802275.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd173628273.html
Timotheus <Aphrodisius>,[3./4. Jh.],,0,102389551,0,0,http://www.deutsche-biographie.de/pnd102389551.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd138426910.html
"Torrijos Herrera, Omar",1929 - 1981,,0,119502984,0,0,http://www.deutsche-biographie.de/pnd119502984.html
"Timmler, Karl",1906 - 1996,,0,118967401,1,0,http://www.deutsche-biographie.de/pnd118967401.html
"Tolstoj, Aleksej N.",1883 - 1945,,0,118642901,0,0,http://www.deutsche-biographie.de/pnd118642901.html
Timon,-,,0,121957721,0,0,http://www.deutsche-biographie.de/pnd121957721.html
"Tinbergen, Nikolaas",1907 - 1988,,0,11880233X,1,0,http://www.deutsche-biographie.de/pnd11880233X.html
Timosthenes <Rhodius>,[v3. Jh.],,0,102408505,0,0,http://www.deutsche-biographie.de/pnd102408505.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd11862332X.html
"Tomalla, Lore",1931 - ,,0,115568298,0,0,http://www.deutsche-biographie.de/pnd115568298.html
"Torcia, Michele",1736 - 1808,,0,122667999,0,0,http://www.deutsche-biographie.de/pnd122667999.html
"Titzck, Inge",1931 - ,,0,124126715,0,0,http://www.deutsche-biographie.de/pnd124126715.html
"Toeput, Lodewyk",1550 - 1605,,0,118882929,0,0,http://www.deutsche-biographie.de/pnd118882929.html
"Toaldo, Giuseppe",1719 - 1798,,0,117628204,0,0,http://www.deutsche-biographie.de/pnd117628204.html
"Torricella, Christoph",1715 - 1798,,0,12886110X,1,0,http://www.deutsche-biographie.de/pnd12886110X.html
"Titius Probus, Gaius",[5. Jh.],,0,102408610,0,0,http://www.deutsche-biographie.de/pnd102408610.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118913247.html
"Tomas, Stefan",1943 - ,,0,111502535,1,0,http://www.deutsche-biographie.de/pnd111502535.html
"Tomlinson, Henry M.",1873 - 1958,,0,11880250X,0,0,http://www.deutsche-biographie.de/pnd11880250X.html
"Toppertzer, Thomas",1800 - 1880,,0,1049967909,1,0,http://www.deutsche-biographie.de/pnd1049967909.html
Timoclianus <Medicus>,[4.Jh.n.Chr.],,0,102408394,0,0,http://www.deutsche-biographie.de/pnd102408394.html
"Toaspern, Paul",1924 - ,,0,130115630,1,0,http://www.deutsche-biographie.de/pnd130115630.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119206463.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd139942491.html
Timocles <Comicus>,[v4. Jh.],,0,102408378,0,0,http://www.deutsche-biographie.de/pnd102408378.html
"Tookey, James",1805; ca. Anfang 19. Jh.,,0,130658383,0,0,http://www.deutsche-biographie.de/pnd130658383.html
"Tolotti, Carlo",1913 - 1991,,0,11918740X,0,0,http://www.deutsche-biographie.de/pnd11918740X.html
"Togliatti, Palmiro",1893 - 1964,,0,118623184,0,0,http://www.deutsche-biographie.de/pnd118623184.html
"Timaeus, Johannes",1567 - 1614,,0,128705647,0,0,http://www.deutsche-biographie.de/pnd128705647.html
"Tobias, Rochelle",1963 - ,,0,133168719,0,0,http://www.deutsche-biographie.de/pnd133168719.html
Timasius <Monachus>,[415],,0,102408343,0,0,http://www.deutsche-biographie.de/pnd102408343.html
"Tommissen, Piet",1925 - 2011,,0,120102188,0,0,http://www.deutsche-biographie.de/pnd120102188.html
Timotheus <Gazaeus>,[5./6. Jh.],,0,100963366,0,0,http://www.deutsche-biographie.de/pnd100963366.html
"Tito, Tiberio di",1573 - 1627,,0,123536952,0,0,http://www.deutsche-biographie.de/pnd123536952.html
"Topler, Paul",1456 - 1544,,0,1023888106,1,0,http://www.deutsche-biographie.de/pnd1023888106.html
"Tobias, Andreas",1984 - ,,0,143027816,1,0,http://www.deutsche-biographie.de/pnd143027816.html
"Tolstadius, Eric",1693 - 1759,,0,1033879568,1,0,http://www.deutsche-biographie.de/pnd1033879568.html
"Tomasini, Tommaso",1440-14461446,,0,1031702261,1,0,http://www.deutsche-biographie.de/pnd1031702261.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd11864288X.html
"Topolski, Feliks",1907 - 1989,,0,131279971,1,0,http://www.deutsche-biographie.de/pnd131279971.html
"Toepfer, Regina",1975 - ,,0,133412008,0,0,http://www.deutsche-biographie.de/pnd133412008.html
"Tomeoni Dutillieu, Irene",1788-1800,,0,1026927544,1,0,http://www.deutsche-biographie.de/pnd1026927544.html
"Tots, ...",1871[19. Jh.],,0,1037856023,1,0,http://www.deutsche-biographie.de/pnd1037856023.html
"Tomschiczek, Peter",1940 - ,,0,118623303,1,0,http://www.deutsche-biographie.de/pnd118623303.html
"Tokugawa, Iemitsu",1604 - 1651,,0,119550474,0,0,http://www.deutsche-biographie.de/pnd119550474.html
"Timpe, Ferdinand",1885 - ,,0,1027484301,0,0,http://www.deutsche-biographie.de/pnd1027484301.html
"Tornow, Paul",1848 - 1921,,0,1029591156,1,0,http://www.deutsche-biographie.de/pnd1029591156.html
"Tindal, Nicholas",1687 - 1774,,0,100805647,0,0,http://www.deutsche-biographie.de/pnd100805647.html
Timocrates <Adramyttenus>,[Person der Antike],,0,102408408,0,0,http://www.deutsche-biographie.de/pnd102408408.html
"Titius, Gaius",[v2. Jh.],,0,102408602,0,0,http://www.deutsche-biographie.de/pnd102408602.html
Timolaus <Macedo>,[v4. Jh.],,0,102408459,0,0,http://www.deutsche-biographie.de/pnd102408459.html
"Toulmouche, Auguste",1829 - 1890,,0,117628883,0,0,http://www.deutsche-biographie.de/pnd117628883.html
"Tischewski, Ulf",1949 - ,,0,1048757919,0,0,http://www.deutsche-biographie.de/pnd1048757919.html
"Tonn, Klaus",1940 - 1977,,0,1049965612,1,0,http://www.deutsche-biographie.de/pnd1049965612.html
"Tofanelli, Agostino",1770 - 1834,,0,129126896,0,0,http://www.deutsche-biographie.de/pnd129126896.html
"Torossi, Eleni",1947 - ,,0,120494159,1,0,http://www.deutsche-biographie.de/pnd120494159.html
Tommaso <della Gazzaia>,[gest. 1433],,0,100970435,0,0,http://www.deutsche-biographie.de/pnd100970435.html
"Torvill, Jayne",1957 - ,,0,121219917,0,0,http://www.deutsche-biographie.de/pnd121219917.html
"Torre, Giacomo della",1608 - 1661,,0,101677396X,0,0,http://www.deutsche-biographie.de/pnd101677396X.html
"Timm, Uwe",1940 - ,,0,118839276,1,0,http://www.deutsche-biographie.de/pnd118839276.html
"Tonduti, Pierre François de",1583 - 1669,,0,100643876,0,0,http://www.deutsche-biographie.de/pnd100643876.html
"Timošenko, Seme͏̈n K.",1895 - 1970,,0,122529146,0,0,http://www.deutsche-biographie.de/pnd122529146.html
Timocreon <Ialysius>,[v5. Jh.],,0,102408432,0,0,http://www.deutsche-biographie.de/pnd102408432.html
"Titze, Franz Niklas",1769 - 1858,,0,100642985,0,0,http://www.deutsche-biographie.de/pnd100642985.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd174280874.html
"Tollkuehn, Eckard",1947 - 1971,,0,1049965280,0,0,http://www.deutsche-biographie.de/pnd1049965280.html
Timagenes <Alexandrinus>,[v55/30],,0,102408327,0,0,http://www.deutsche-biographie.de/pnd102408327.html
"Torricelli, Evangelista",1608 - 1647,,0,118623427,0,0,http://www.deutsche-biographie.de/pnd118623427.html
"Tomizza, Fulvio",1935 - 1999,,0,119096323,0,0,http://www.deutsche-biographie.de/pnd119096323.html
"Tomasi, Giuseppe Maria",1649 - 1713,,0,129284440,1,0,http://www.deutsche-biographie.de/pnd129284440.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd134540743.html
"Tolstoj, Aleksej K.",1817 - 1875,,0,118623257,0,0,http://www.deutsche-biographie.de/pnd118623257.html
Torello,1202 - 1282,,0,120026511,0,0,http://www.deutsche-biographie.de/pnd120026511.html
"Toller, Albert August",1825 - 1898,,0,1012669440,1,0,http://www.deutsche-biographie.de/pnd1012669440.html
"Timaeus, Johannes",1599 - 1653,,0,124658199,1,0,http://www.deutsche-biographie.de/pnd124658199.html
"Tjaden, Heinz-Peter",1949 - ,,0,122616499,1,0,http://www.deutsche-biographie.de/pnd122616499.html
"Topp, Joh. Luk.",[Ende 18. Jh.],,0,134174585,1,0,http://www.deutsche-biographie.de/pnd134174585.html
"Tissandier, Albert",1839 - 1906,,0,132186470,1,0,http://www.deutsche-biographie.de/pnd132186470.html
"Toiras, Jean Bermond du Caylar de Saint-Bonnet",1585 - 1636,,0,137488572,0,0,http://www.deutsche-biographie.de/pnd137488572.html
"Tomicek, Harry",1945 - ,,0,143947532,1,0,http://www.deutsche-biographie.de/pnd143947532.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd133076806.html
"Tocqué, Louis",1696 - 1772,,0,118802380,0,0,http://www.deutsche-biographie.de/pnd118802380.html
"Titius, Caspar",1676,,0,129317527,0,0,http://www.deutsche-biographie.de/pnd129317527.html
"Tindl, Sepp",1906 - 1975,,0,1049909445,1,0,http://www.deutsche-biographie.de/pnd1049909445.html
"Tittel, Kurt",1920 - ,,0,135990580,1,0,http://www.deutsche-biographie.de/pnd135990580.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd124755585.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1037512510.html
"Titzenthaler, Herloff",1915 - 1983,,0,13594855X,0,0,http://www.deutsche-biographie.de/pnd13594855X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd111639255.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118901982.html
"Torkos, József",1710 - 1791,,0,1019769335,1,0,http://www.deutsche-biographie.de/pnd1019769335.html
"Torga, Miguel",1907 - 1995,,0,118802569,0,0,http://www.deutsche-biographie.de/pnd118802569.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd13631354X.html
"Torcigliani, Michelangelo",1618 - 1679,,0,13960880X,0,0,http://www.deutsche-biographie.de/pnd13960880X.html
Timostratus <Comicus>,[v2. Jh.],,0,102408521,0,0,http://www.deutsche-biographie.de/pnd102408521.html
"Tombleson, William",1795 - 1846,,0,135842689,1,0,http://www.deutsche-biographie.de/pnd135842689.html
"Titon, Marguerite",1656-17211721,,0,143340581,0,0,http://www.deutsche-biographie.de/pnd143340581.html
"Tiqqun, Su",1962 - ,,0,1015018106,1,0,http://www.deutsche-biographie.de/pnd1015018106.html
"Tinayre, Marcelle",1870 - 1948,,0,124109918,0,0,http://www.deutsche-biographie.de/pnd124109918.html
"Tittmann, Frank",1940 - ,,0,1044133686,0,0,http://www.deutsche-biographie.de/pnd1044133686.html
"Tirion, Isaak",1705 - 1765,,0,1031543473,1,0,http://www.deutsche-biographie.de/pnd1031543473.html
"Tips, Carlos",1891 - 1962,,0,102936026X,1,0,http://www.deutsche-biographie.de/pnd102936026X.html
"Toer, Pramoedya Ananta",1925 - 2006,,0,122314263,0,0,http://www.deutsche-biographie.de/pnd122314263.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd124189911.html
"Tomasi, Tomaso",1608 - 1658,,0,121889556,0,0,http://www.deutsche-biographie.de/pnd121889556.html
"Tornow, Thorsten",1963 - ,,0,115572589,0,0,http://www.deutsche-biographie.de/pnd115572589.html
"Torberg, Marietta",1920 - 2000,,0,117406058,1,0,http://www.deutsche-biographie.de/pnd117406058.html
"Tissot, James",1836 - 1902,,0,119021056,1,0,http://www.deutsche-biographie.de/pnd119021056.html
Timotheus <Comicus>,[v4./3. Jh.],,0,10240853X,0,0,http://www.deutsche-biographie.de/pnd10240853X.html
"Tipu Sultan <Mysore, Nawab>",1749 - 1799,,0,11902327X,0,0,http://www.deutsche-biographie.de/pnd11902327X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd136572863.html
"Tornau, Sylvia",1966 - ,,0,101675695X,1,0,http://www.deutsche-biographie.de/pnd101675695X.html
"Toker, Arzu",1952 - ,,0,110066650,1,0,http://www.deutsche-biographie.de/pnd110066650.html
"Tost, Fritz",1905 - ,,0,1045333964,0,0,http://www.deutsche-biographie.de/pnd1045333964.html
"Timm, Martin",1957 - 2003,,0,1049908767,0,0,http://www.deutsche-biographie.de/pnd1049908767.html
Tobias <Alexianus>,[14. Jh.],,0,1020581905,0,0,http://www.deutsche-biographie.de/pnd1020581905.html
"Tito, Josip Broz",1892 - 1980,,0,118622935,1,0,http://www.deutsche-biographie.de/pnd118622935.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd122446585.html
"Timmermans, Felix",1886 - 1947,,0,118758284,1,0,http://www.deutsche-biographie.de/pnd118758284.html
"Todsen, Hermann Bendix",1864 - 1946,,0,117404624,0,0,http://www.deutsche-biographie.de/pnd117404624.html
"Toonder, Marten",1912 - 2005,,0,119093618,1,0,http://www.deutsche-biographie.de/pnd119093618.html
"Torti, Francesco",1658 - 1741,,0,119163381,0,0,http://www.deutsche-biographie.de/pnd119163381.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd128444649.html
"Toschi, Paolo",1788 - 1854,,0,121514935,0,0,http://www.deutsche-biographie.de/pnd121514935.html
"Toggenburg, Carl",1823,,0,1049964748,0,0,http://www.deutsche-biographie.de/pnd1049964748.html
"Tourky, Ahmed Riad",1902 - ,,0,125655398,0,0,http://www.deutsche-biographie.de/pnd125655398.html
"Tobey, Mark",1890 - 1976,,0,11862301X,0,0,http://www.deutsche-biographie.de/pnd11862301X.html
"Tomaszewska, Antonina",1883,,0,101976211X,0,0,http://www.deutsche-biographie.de/pnd101976211X.html
"Toth, Alfred",[20/21. Jhd.],,0,1026269814,0,0,http://www.deutsche-biographie.de/pnd1026269814.html
"Tomicki, Piotr",1464 - 1535,,0,13000099X,1,0,http://www.deutsche-biographie.de/pnd13000099X.html
Timagoras <Historicus>,[Person der Antike],,0,102408335,0,0,http://www.deutsche-biographie.de/pnd102408335.html
Tobias <Berengarius>,[gest. 1290],,0,103118314,0,0,http://www.deutsche-biographie.de/pnd103118314.html
"Todisco, Mario",1969 - ,,0,104551179X,0,0,http://www.deutsche-biographie.de/pnd104551179X.html
"Torres, Francisco de",1509 - 1586,,0,12460305X,0,0,http://www.deutsche-biographie.de/pnd12460305X.html
"Timler, Carl",1900,,0,117706531,0,0,http://www.deutsche-biographie.de/pnd117706531.html
"Tomlinson, Williams M.",1918 - ,,0,1030282463,1,0,http://www.deutsche-biographie.de/pnd1030282463.html
"Tompion, Thomas",1639 - 1713,,0,121967751,0,0,http://www.deutsche-biographie.de/pnd121967751.html
Timotheus <Milesius>,[v450] - [v360],,0,11862279X,0,0,http://www.deutsche-biographie.de/pnd11862279X.html
"Todisco, Ida",1966 - ,,0,1018048782,1,0,http://www.deutsche-biographie.de/pnd1018048782.html
"Topler, Georg",1556,,0,1031576509,0,0,http://www.deutsche-biographie.de/pnd1031576509.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1017698945.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1034738089.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd13176683X.html
"Titon, Maximilien",1632 - 1711,,0,101980663X,1,0,http://www.deutsche-biographie.de/pnd101980663X.html
"Toorop, Jan Theodoor",1858 - 1928,,0,119295954,1,0,http://www.deutsche-biographie.de/pnd119295954.html
"Topol, Jáchym",1962 - ,,0,115527184,1,0,http://www.deutsche-biographie.de/pnd115527184.html
"Tittel, Friedrich August",1790 - 1830,,0,124235808,0,0,http://www.deutsche-biographie.de/pnd124235808.html
Titus <Bostrensis>,[378],,0,11862296X,0,0,http://www.deutsche-biographie.de/pnd11862296X.html
"Tonson, Jacob",1656 - 1737,,0,136339115,1,0,http://www.deutsche-biographie.de/pnd136339115.html
"Tollenaer, Jean de",1582 - 1643,,0,130245119,0,0,http://www.deutsche-biographie.de/pnd130245119.html
"Toth, Karl",1882 - 1956,,0,117407828,0,0,http://www.deutsche-biographie.de/pnd117407828.html
Timotheus <Constantinopolitanus>,[6. Jh.],,0,103118292,0,0,http://www.deutsche-biographie.de/pnd103118292.html
Timomachus <Historicus>,[v4./3. Jh.],,0,102408467,0,0,http://www.deutsche-biographie.de/pnd102408467.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd130465496.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd132249960.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd136572529.html
"Tost, Otto",1883 - ,,0,133789357,0,0,http://www.deutsche-biographie.de/pnd133789357.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118802542.html
"Tobaben, Peter",1905 - 1972,,0,1030282218,0,0,http://www.deutsche-biographie.de/pnd1030282218.html
"Tomasso, B.",1601-1650[16./17. Jh.],,0,1037879082,0,0,http://www.deutsche-biographie.de/pnd1037879082.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd188433031.html
"Tomonaga, Shin'ichirō",1906 - 1979,,0,118814915,0,0,http://www.deutsche-biographie.de/pnd118814915.html
"Tobler, Robert",1937 - ,,0,120941732,0,0,http://www.deutsche-biographie.de/pnd120941732.html
"Toulon, Martin van",[1757],,0,123898919,0,0,http://www.deutsche-biographie.de/pnd123898919.html
"Toepffer, Bettina",1957 - ,,0,121651274,0,0,http://www.deutsche-biographie.de/pnd121651274.html
"Timaeus, Johann Jacob Carl",1782-1783,,0,141912251,1,0,http://www.deutsche-biographie.de/pnd141912251.html
"Toepfer, Raymund",1957 - 1987,,0,1049963903,0,0,http://www.deutsche-biographie.de/pnd1049963903.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd121309053.html
"Chassé, David H.",1765 - 1849,,0,119148250,0,0,http://www.deutsche-biographie.de/pnd119148250.html
"Chittussi, Antonín",1847 - 1891,,0,11941127X,1,0,http://www.deutsche-biographie.de/pnd11941127X.html
"Chaworth, John Chaworth of",1605 - 1644,,0,1030295344,0,0,http://www.deutsche-biographie.de/pnd1030295344.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd17430398X.html
"Champagny, Jean-Baptiste Nompère de",1756 - 1834,,0,116487690,1,0,http://www.deutsche-biographie.de/pnd116487690.html
"Chambrier, François de",1663 - 1730,,0,14328651X,0,0,http://www.deutsche-biographie.de/pnd14328651X.html
"Cheverus, Jean-Louis-Anne-Madeleine Lefebvre de",1768 - 1836,,0,119542234,0,0,http://www.deutsche-biographie.de/pnd119542234.html
"Chamier, Ille",1937 - ,,0,124869041,0,0,http://www.deutsche-biographie.de/pnd124869041.html
"Champaigne, Philippe de",1602 - 1674,,0,119233096,1,0,http://www.deutsche-biographie.de/pnd119233096.html
"Chaney, James E.",1943 - 1964,,0,118870963,0,0,http://www.deutsche-biographie.de/pnd118870963.html
"Chevènement, Jean-Pierre",1939 - ,,0,122071107,0,0,http://www.deutsche-biographie.de/pnd122071107.html
"Cherubini, Luigi",1760 - 1842,,0,118520377,1,0,http://www.deutsche-biographie.de/pnd118520377.html
"Charrier, Gaspard",1684,,0,1025121872,1,0,http://www.deutsche-biographie.de/pnd1025121872.html
"Chaubert, Jean-Baptiste",1643 - 1703,,0,1030076502,0,0,http://www.deutsche-biographie.de/pnd1030076502.html
"Charcot, Jean-Baptiste",1867 - 1936,,0,119095971,0,0,http://www.deutsche-biographie.de/pnd119095971.html
"Chidgey, Catherine",1970 - ,,0,124314880,0,0,http://www.deutsche-biographie.de/pnd124314880.html
"Chladek, Anton Stephan",1883 - 1950,,0,1050706080,1,0,http://www.deutsche-biographie.de/pnd1050706080.html
"Chačaturjan, Karėn S.",1920 - 2011,,0,102851050,0,0,http://www.deutsche-biographie.de/pnd134661044.html
"Chi, Tobias",1973 - ,,0,1013393902,0,0,http://www.deutsche-biographie.de/pnd1013393902.html
"Charlotte Friederike <Pfalz-Zweibrücken, Pfalzgräfin>",1653 - 1712,,0,119474905,0,0,http://www.deutsche-biographie.de/pnd119474905.html
"Chinodya, Shimmer",1957 - ,,0,112930867,1,0,http://www.deutsche-biographie.de/pnd112930867.html
"Chotjewitz-Häfner, Renate",1937 - 2008,,0,108950549,0,0,http://www.deutsche-biographie.de/pnd108950549.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd115505431.html
"Charlotta Amalia <Hohenlohe-Kirchberg, Gräfin>",1706 - 1729,,0,143300822,0,0,http://www.deutsche-biographie.de/pnd143300822.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118864874.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd142734853.html
"Choiseul-Beaupré, Antoine Cleriadus de",1707 - 1774,,0,1036444627,0,0,http://www.deutsche-biographie.de/pnd1036444627.html
"Charles <V., France, Roi>",1338 - 1380,,0,118776754,1,0,http://www.deutsche-biographie.de/pnd118776754.html
"Chatrrus, Reza",1954 - ,,0,1034524887,0,0,http://www.deutsche-biographie.de/pnd1034524887.html
"Champmeslé, Charles Chevillet de",1642 - 1701,,0,129259519,0,0,http://www.deutsche-biographie.de/pnd129259519.html
"Chigi, Sigismondo",1649 - 1678,,0,143776932,1,0,http://www.deutsche-biographie.de/pnd143776932.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1013742834.html
Charisius <Philadelphiensis>,[431],,0,102384673,0,0,http://www.deutsche-biographie.de/pnd102384673.html
"Chauncy, Maurice",1509 - [81],,0,128679336,0,0,http://www.deutsche-biographie.de/pnd128679336.html
"Chiarini, Angelica",1782-1830,,0,143613596,1,0,http://www.deutsche-biographie.de/pnd143613596.html
"Chelmsford, Frederick Thesiger",1794 - 1878,,0,1024911330,1,0,http://www.deutsche-biographie.de/pnd1024911330.html
"Chase, Clifford",1958 - ,,0,132103125,0,0,http://www.deutsche-biographie.de/pnd132103125.html
"Chiericato, Giovanni Maria",1633 - 1717,,0,100080812,1,0,http://www.deutsche-biographie.de/pnd100080812.html
"Champion, Pierre",1632 - 1701,,0,104183608,0,0,http://www.deutsche-biographie.de/pnd104183608.html
"Chevalier, Ernest Jean",1867 - 1920,,0,1042064695,0,0,http://www.deutsche-biographie.de/pnd1042064695.html
"Chomsky, Noam",1928 - ,,0,118520520,1,0,http://www.deutsche-biographie.de/pnd118520520.html
"Chester, Peter",1717 - 1799,,0,14288586X,0,0,http://www.deutsche-biographie.de/pnd14288586X.html
"Chardon de la Rochette, Simon",1753 - 1814,,0,116488905,0,0,http://www.deutsche-biographie.de/pnd116488905.html
"Chlebnikov, Velimir",1885 - 1922,,0,11863836X,0,0,http://www.deutsche-biographie.de/pnd11863836X.html
"Chevreuse, Marie Charles Louis d'Albert de Luynes",1717 - 1771,,0,1025247302,1,0,http://www.deutsche-biographie.de/pnd1025247302.html
"Charlotte Johanna <Sachsen-Coburg-Saalfeld, Herzogin>",1664 - 1699,,0,139043535,0,0,http://www.deutsche-biographie.de/pnd139043535.html
"Charnock, Stephen",1628 - 1680,,0,120711656,0,0,http://www.deutsche-biographie.de/pnd120711656.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119640252.html
"Chapt de Rastignac, Louis Jacques de",1664 - 1750,,0,138551138,0,0,http://www.deutsche-biographie.de/pnd138551138.html
"Chappe, Claude",1763 - 1805,,0,117651397,0,0,http://www.deutsche-biographie.de/pnd117651397.html
"Chevotet, Jean Michel",1698 - 1772,,0,119036703,1,0,http://www.deutsche-biographie.de/pnd119036703.html
"Chinnery, George",1748 - ,,0,174304013,0,0,http://www.deutsche-biographie.de/pnd174304013.html
"Chladek, Peter",1960 - ,,0,123439418,0,0,http://www.deutsche-biographie.de/pnd123439418.html
"Chassebras, Jacques",1700,,0,141590637,1,0,http://www.deutsche-biographie.de/pnd141590637.html
"Chotjewitz, David",1964 - ,,0,119465914,1,0,http://www.deutsche-biographie.de/pnd119465914.html
"Chevreul, Michel E.",1786 - 1889,,0,12097729X,1,0,http://www.deutsche-biographie.de/pnd12097729X.html
Chares <Tragicus>,[Person der Antike],,0,102384614,0,0,http://www.deutsche-biographie.de/pnd102384614.html
"Charneux, Laurent de",1678,,0,1036507793,1,0,http://www.deutsche-biographie.de/pnd1036507793.html
"Chesterfield, Philip Stanhope of",1633 - 1713,,0,172019915,0,0,http://www.deutsche-biographie.de/pnd172019915.html
"Childers, Erskine Hamilton",1905 - 1974,,0,135721873,0,0,http://www.deutsche-biographie.de/pnd135721873.html
"Chiasson, Dan",1971 - ,,0,139990674,0,0,http://www.deutsche-biographie.de/pnd139990674.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd122101359.html
"Chaussier, François",1746 - 1828,,0,13405895X,1,0,http://www.deutsche-biographie.de/pnd13405895X.html
"Chodacki, Marian Stanislaw",1898 - 1975,,0,123631904,1,0,http://www.deutsche-biographie.de/pnd123631904.html
"Chinčuk, Lev M.",1868 - 1944,,0,129464112,0,0,http://www.deutsche-biographie.de/pnd129464112.html
"Chamier, Frederick",1796 - 1870,,0,118669052,0,0,http://www.deutsche-biographie.de/pnd118669052.html
"Chauvelin, Bernard",1818,,0,123282179,0,0,http://www.deutsche-biographie.de/pnd123282179.html
"Chitepo, Herbert W.",1923 - 1975,,0,128521260,0,0,http://www.deutsche-biographie.de/pnd128521260.html
