name,date,leben,lengthleben,idn,iplace,ibio,url
"Seuffert, Johann Georg",1719 bis 1788,,0,1019170239,0,0,http://www.deutsche-biographie.de/sfz121383.html
"Sicherer, Philipp",1803 bis 1861,,0,117465887,0,0,http://www.deutsche-biographie.de/sfzS14211.html
"Sensburg, Benedikt von",1809 bis 1873,,0,122068432,0,0,http://www.deutsche-biographie.de/sfz121307.html
"Sethe, Christian",1798 bis 1857,,0,120643774,0,0,http://www.deutsche-biographie.de/sfz26754.html
"Seyfarth, Ingrid",geboren 1920,,0,140759220,0,0,http://www.deutsche-biographie.de/sfz129054.html
"Seume, Andreas",1739 bis 1776,,0,1019170336,0,0,http://www.deutsche-biographie.de/sfz121388.html
"Sick-Glaser, Renate",erwähnt 2009,,0,1019257334,0,0,http://www.deutsche-biographie.de/sfz121519.html
"Sepp, Bernhard",1853 bis 1920,,0,117478431,0,0,http://www.deutsche-biographie.de/sfzS13832.html
"Seutter, Johannes",1614 bis 1681,,0,1019193085,0,0,http://www.deutsche-biographie.de/sfz121392.html
"Sickenberger, Franz Jakob Johann",1819 bis 1893,,0,1019256842,0,0,http://www.deutsche-biographie.de/sfz121536.html
"Sieburg, Franz",1889 bis um 1960   ,,0,1019420723,0,0,http://www.deutsche-biographie.de/sfz121637.html
"Siebel, Gustav",1789 bis 1885,,0,136860435,0,0,http://www.deutsche-biographie.de/sfz60489.html
Sibylle von Sachsen-Lauenburg,1675 bis 1733,,0,118613871,0,0,http://www.deutsche-biographie.de/sfz56295.html
"Seydewitz, Ruth",1905 bis 1989,,0,118613618,0,0,http://www.deutsche-biographie.de/sfz121449.html
"Sheldon, Kate",1899 bis 1990,,0,1013646185,0,0,http://www.deutsche-biographie.de/sfz115360.html
"Seyff, Johannes",erwähnt 1538 oder 1560 ,,0,1019254416,0,0,http://www.deutsche-biographie.de/sfz121468.html
"Sieben, Wilhelm Ludwig",1881 bis 1971,,0,117338699,1,0,http://www.deutsche-biographie.de/sfzS14297.html
"Servaes, Franz",1862 bis 1947,,0,117467979,0,0,http://www.deutsche-biographie.de/sfz107342.html
"Shinnar, Felix Elieser",geboren 1905,,0,129960446,0,0,http://www.deutsche-biographie.de/sfzS14149.html
"Seutter, Martin",1607 bis um 1680 oder 1677 ,,0,1019193166,0,0,http://www.deutsche-biographie.de/sfz121022.html
"Sibing, Hermann",unbekannt,,0,139294503,0,0,http://www.deutsche-biographie.de/sfz108455.html
"Siebeck, Rudolph",1812 bis 1878,,0,11762604X,1,0,http://www.deutsche-biographie.de/sfzS14281.html
"Seubert, Karl Friedrich Otto",1851 bis 1942,,0,117470783,0,0,http://www.deutsche-biographie.de/sfzS13935.html
"Senn, Otto H.",1902 bis 1993,,0,124509908,1,0,http://www.deutsche-biographie.de/sfzS13804.html
"Siebert, Georg Wilhelm",1793 bis 1868,,0,1019419547,0,0,http://www.deutsche-biographie.de/sfz121582.html
"Serger, Friedrich",1822 bis 1892,,0,1012305945,1,0,http://www.deutsche-biographie.de/sfzS13855.html
"Seuter, Bartholomäus",1680 oder 1677  bis 1759 oder 1754 ,,0,10262769X,0,0,http://www.deutsche-biographie.de/sfz80088.html
"Seuffert, Johann Franz",1814 bis 1886,,0,1019170174,0,0,http://www.deutsche-biographie.de/sfz121379.html
"Siebold, Gottfried von",1802 bis 1866,,0,117357081,0,0,http://www.deutsche-biographie.de/sfz121608.html
"Sessous, George",1876 bis 1962,,0,107467623,1,0,http://www.deutsche-biographie.de/sfzS13897.html
"Shtainits, Yuval",geboren 1958,,0,,0,0,http://www.deutsche-biographie.de/sfz126396.html
"Sieburg, Heinz Otto",1917 bis 2003,,0,115787437,0,0,http://www.deutsche-biographie.de/sfz121642.html
"Seraphin, Friedrich Wilhelm",1861 bis 1909,,0,127936661,1,0,http://www.deutsche-biographie.de/sfzS13845.html
"Shakespeare, William",1564 bis 1616,,0,118613723,0,0,http://www.deutsche-biographie.de/sfz129579.html
"Seydlitz, Hubert",1802 bis 1869,,0,138414068,0,0,http://www.deutsche-biographie.de/sfz64684.html
"Seyler, Julius",1873 bis 1955,,0,118613650,0,0,http://www.deutsche-biographie.de/sfzS14130.html
"Sfondrati, Ercole I.",1569 bis 1627,,0,13567249X,0,0,http://www.deutsche-biographie.de/sfz10858.html
"Seyfarth, Wolfgang",1906 bis 1985,,0,14336524X,1,0,http://www.deutsche-biographie.de/sfzS14076.html
"Seutter, Matthäus",um 1640    bis 1704,,0,1019193530,0,0,http://www.deutsche-biographie.de/sfz121400.html
"Sensburg, Adam Friedrich",1720 bis 1792,,0,1019168048,0,0,http://www.deutsche-biographie.de/sfz121302.html
"Seyss, Albert Julius",geboren um  1849   ,,0,101925467X,0,0,http://www.deutsche-biographie.de/sfz121489.html
"Seutter, Johann Paulus I.",1646 bis nach  1696   ,,0,1019170786,0,0,http://www.deutsche-biographie.de/sfz121393.html
"Seyerlen, R. O. Egmont",1889 bis 1972,,0,119099012,0,0,http://www.deutsche-biographie.de/sfzS14072.html
"Senger, Otto Edler von",1816 bis 1884,,0,1018828427,0,0,http://www.deutsche-biographie.de/sfz121287.html
"Sieber, Johann",1738 bis 1822,,0,130615595,1,0,http://www.deutsche-biographie.de/sfzS14324.html
"Seybold, August",1901 bis 1965,,0,117475149,1,0,http://www.deutsche-biographie.de/sfzS14016.html
"Siebold, Christoph",1767 bis 1798,,0,117356107,0,0,http://www.deutsche-biographie.de/sfz121603.html
"Shaw, Elisabeth",1920 bis 1992,,0,118613766,1,0,http://www.deutsche-biographie.de/sfzS14147-8.html
"Severin, Walter",1891 bis 1960,,0,189420332,0,0,http://www.deutsche-biographie.de/sfzS13996.html
"Sichelbein, Johann Friedrich II.",1648 bis 1719,,0,12424775X,0,0,http://www.deutsche-biographie.de/sfzS14205.html
"Senger, Karl Franz Xaver von",gestorben 1768,,0,1018828400,0,0,http://www.deutsche-biographie.de/sfz121282.html
"Sick, Waltraud",erwähnt 2009,,0,,0,0,http://www.deutsche-biographie.de/sfz121518.html
"Sieber, Diethelm",1786 bis 1831,,0,1019419121,0,0,http://www.deutsche-biographie.de/sfz121578.html
"Seyfer, Lenhart",erwähnt 1509 oder 1535 ,,0,1012306151,0,0,http://www.deutsche-biographie.de/sfz121460.html
"Sieburg, Erich",1878 bis 1947,,0,117358967,0,0,http://www.deutsche-biographie.de/sfz121635.html
"Seyff, Ulrich",erwähnt 1497 oder 1498 ,,0,1019254432,0,0,http://www.deutsche-biographie.de/sfz121466.html
"Serick, Rolf",1922 bis 2000,,0,11904692X,1,0,http://www.deutsche-biographie.de/sfzS13857.html
"Sickert, Walter Richard",1860 bis 1942,,0,118797034,0,0,http://www.deutsche-biographie.de/sfz115625.html
"Siebel, Friedrich Wilhelm",1827 bis 1877,,0,138709076,0,0,http://www.deutsche-biographie.de/sfz69003.html
"Severin, Carl Theodor",1763 bis 1836,,0,121196828,0,0,http://www.deutsche-biographie.de/sfzS13994-5.html
"Seydel, Rudolf",1835 bis 1892,,0,117475505,0,0,http://www.deutsche-biographie.de/sfzS14040.html
"Seydewitz, Max von",1857 bis 1921,,0,141501987,0,0,http://www.deutsche-biographie.de/sfz106488.html
"Siebert, Walter",geboren 1937,,0,143404628,0,0,http://www.deutsche-biographie.de/sfz113935.html
"Seubert, Karl",1815 bis 1868,,0,1012305988,1,0,http://www.deutsche-biographie.de/sfzS13934.html
"Seubert, Moritz",1852 bis 1905,,0,1012560392,1,0,http://www.deutsche-biographie.de/sfzS13937.html
"Seraphim, Hans-Günther",1903 bis 1992,,0,117466433,0,0,http://www.deutsche-biographie.de/sfzS13842.html
"Seuffert, Philipp Albert",1763 bis 1834,,0,13958093X,0,0,http://www.deutsche-biographie.de/sfz113071.html
"Seuffert, Franz Ignaz",1732 bis 1810,,0,130615412,0,0,http://www.deutsche-biographie.de/sfz121380.html
"Siebert, Horst",1938 bis 2009,,0,120273152,1,0,http://www.deutsche-biographie.de/sfzS14360.html
"Seyfried, Johann Willibald Ritter von",1738 bis 1809,,0,136159788,0,0,http://www.deutsche-biographie.de/sfz34604.html
"Siebert, Bruno",unbekannt,,0,1013684605,0,0,http://www.deutsche-biographie.de/sfz115418.html
"Seydel, Johann Josef",gestorben 1806,,0,1019240210,0,0,http://www.deutsche-biographie.de/sfz121422.html
"Serauky, Walter",1903 bis 1959,,0,13451985X,1,0,http://www.deutsche-biographie.de/sfzS13848.html
"Seyler, Alfred",1880 bis 1950,,0,117460133,0,0,http://www.deutsche-biographie.de/sfzS14127.html
"Seydewitz, Johann Christoff Heinrich von",1748 bis 1824,,0,142791725,0,0,http://www.deutsche-biographie.de/sfzS14048-5.html
"Senn, Hans",1918 bis 2007,,0,136958443,0,0,http://www.deutsche-biographie.de/sfzS13799-5.html
"Sevenstern, Gaspar",1627 bis 1680,,0,104127988,0,0,http://www.deutsche-biographie.de/sfzS13988.html
"Sicher, Fridolin",1490 bis 1546,,0,123424623,0,0,http://www.deutsche-biographie.de/sfzS14207-5.html
"Sick, Paul von",1836 bis 1900,,0,13116287X,0,0,http://www.deutsche-biographie.de/sfz121524.html
"Siebeck, Hermann",1842 bis 1920,,0,11733829X,1,0,http://www.deutsche-biographie.de/sfzS14276.html
"Seuffert, Walter",1907 bis 1989,,0,117471046,0,0,http://www.deutsche-biographie.de/sfzS13959.html
"Seydlitz-Kurzbach, Alexander Freiherr von",1847 bis 1935,,0,101924190X,0,0,http://www.deutsche-biographie.de/sfz121455.html
"Serrano, Rosita",1914 bis 1997,,0,130437646,1,0,http://www.deutsche-biographie.de/sfzS13870.html
"Seyffert, Carl Hans",gestorben 1918,,0,1019254475,0,0,http://www.deutsche-biographie.de/sfz121475.html
"Sieczynski, Rudolf",1879 bis 1952,,0,134521927,1,0,http://www.deutsche-biographie.de/sfzS14402-5.html
"Siebourg, Max",geboren 1863,,0,117357804,1,0,http://www.deutsche-biographie.de/sfzS14393.html
"Sieberg, August Heinrich",1875 bis 1945,,0,117339938,1,0,http://www.deutsche-biographie.de/sfzS14343.html
"Sichler, Richard",geboren 1876,,0,1012804267,1,0,http://www.deutsche-biographie.de/sfzS14213.html
"Serranus, Johann Baptist",1540 bis 1600,,0,131702483,0,0,http://www.deutsche-biographie.de/sfzS13870-5.html
"Seutter von Lötzen, Theodor August",1778 bis 1841,,0,1012306046,1,0,http://www.deutsche-biographie.de/sfzS13983.html
"Servatius, Robert",1894 bis 1983,,0,134126408,0,0,http://www.deutsche-biographie.de/sfzS13883.html
"Servaes, Dagmar",1894 bis 1961,,0,117467944,1,0,http://www.deutsche-biographie.de/sfzS13877-5.html
"Siebold, Johann Peter",1628 bis 1712,,0,1019420367,0,0,http://www.deutsche-biographie.de/sfz121599.html
"Seyde, Johann Hermann",1768 bis 1813,,0,117475386,0,0,http://www.deutsche-biographie.de/sfzS14028-5.html
"Siebold, Josepha von",1771 bis 1849,,0,119477343,0,0,http://www.deutsche-biographie.de/sfz31032.html
"Siedler, Philipp Konrad Heirnich",1877 bis 1965,,0,117359734,0,0,http://www.deutsche-biographie.de/sfzS14425.html
"Siedek, Richard",1859 bis 1948,,0,127417184,0,0,http://www.deutsche-biographie.de/sfzS14408.html
"Sieg, John",1903 bis 1942,,0,134232917,0,0,http://www.deutsche-biographie.de/sfz117645.html
"Senger, Valentin",1918 bis 1997,,0,118613251,0,0,http://www.deutsche-biographie.de/sfzS13779.html
"Severus, Emmanuel Rudolf von",1908 bis 1997,,0,118764810,0,0,http://www.deutsche-biographie.de/sfzS14002.html
"Siegbahn, Karl Manne Georg",1886 bis 1978,,0,119560399,0,0,http://www.deutsche-biographie.de/sfzS14442.html
"Seybert, Viktor",1866 bis 1924,,0,138414041,0,0,http://www.deutsche-biographie.de/sfz64683.html
"Sesselmann, Celida",1883 bis 1937,,0,12065590X,0,0,http://www.deutsche-biographie.de/sfzS13890.html
"Seuren, Günter",1932 bis 2003,,0,121887561,1,0,http://www.deutsche-biographie.de/sfzS13966.html
"Siebel, Gerhardt",1784 bis 1831,,0,142575755,0,0,http://www.deutsche-biographie.de/sfzS14287.html
"Seydel, Georg Ernst",1859 bis 1922,,0,1019240075,0,0,http://www.deutsche-biographie.de/sfz121417.html
"Sicherer, Kasimir von",1764 bis 1823,,0,,0,0,http://www.deutsche-biographie.de/sfz121510.html
"Sicher, Gustav",1880 bis 1960,,0,101723793X,1,0,http://www.deutsche-biographie.de/sfzS14208.html
"Seyboth, Paul",1888 bis 1944,,0,117475319,0,0,http://www.deutsche-biographie.de/sfzS14027.html
"Sieckmann, Margarete",1873 bis 1944,,0,116813156,0,0,http://www.deutsche-biographie.de/sfzS14402.html
"Seuß, Wilhelm",1921 bis 1994,,0,118613529,0,0,http://www.deutsche-biographie.de/sfzS13969.html
"Siebenpfeiffer, Philipp Jakob",1761 bis 1799,,0,1019419091,0,0,http://www.deutsche-biographie.de/sfz121574.html
"Sichtermann, Hellmut",1915 bis 2002,,0,122081846,0,0,http://www.deutsche-biographie.de/sfzS14219-5.html
"Sickel, Karl Friedrich",1811 bis 1886,,0,104298677,0,0,http://www.deutsche-biographie.de/sfz121530.html
"Seyfferth, Carl","erwähnt 1869, gestorben 1880 oder 1881 ",,0,102561368,0,0,http://www.deutsche-biographie.de/sfz130570.html
"Sickingen, Franz von",1539 bis 1597,,0,135926866,0,0,http://www.deutsche-biographie.de/sfz31028.html
"Siebmacher, Peter",1570 bis 1602,,0,1019420081,0,0,http://www.deutsche-biographie.de/sfz121500.html
"Seydewitz, Fridolin",geboren 1919,,0,1019241039,0,0,http://www.deutsche-biographie.de/sfz121451.html
"Sennert, Nikolaus",gestorben 1585,,0,1018828826,0,0,http://www.deutsche-biographie.de/sfz121298.html
"Seutter, Gottlieb",1851 bis 1933,,0,138413975,0,0,http://www.deutsche-biographie.de/sfz64678.html
"Sickingen, Johann III. von",gestorben 1469,,0,139286276,0,0,http://www.deutsche-biographie.de/sfz106492.html
"Senner, Ernst",1904 bis 1999,,0,141190671,0,0,http://www.deutsche-biographie.de/sfzS13809.html
"Sickingen zu Hohenburg, Ferdinand Hartmann Freiherr von",1673 bis 1743,,0,,0,0,http://www.deutsche-biographie.de/sfz125092.html
"Sickingen, Schweikhard von",1500 bis 1562,,0,1019259531,0,0,http://www.deutsche-biographie.de/sfz121547.html
"Siebholz, Gerhard",1932 bis 2003,,0,134521900,0,0,http://www.deutsche-biographie.de/sfzS14372.html
"Seydewitz, Kurt Damm Paul von",1843 bis 1910,,0,117624977,1,0,http://www.deutsche-biographie.de/sfzS14051.html
"Siebenmann, Gustav",geboren 1923,,0,118805177,0,0,http://www.deutsche-biographie.de/sfz125882.html
"Siebertz, Paul",1877 bis 1954,,0,117355526,1,0,http://www.deutsche-biographie.de/sfzS14371.html
"Sick-Thies, Dorothea",erwähnt 2009,,0,1019259698,0,0,http://www.deutsche-biographie.de/sfz121520.html
"Seydelmann, Franciscus Ignatius",1713 bis 1785,,0,1019240555,0,0,http://www.deutsche-biographie.de/sfz121438.html
Sergius,1857 bis 1905,,0,118764705,0,0,http://www.deutsche-biographie.de/sfz60487.html
"Sichart von Sichartshoff, Friedrich Jacob",1743 bis 1822,,0,139286209,0,0,http://www.deutsche-biographie.de/sfz106491.html
"Shaltiel, David",1903 bis 1969,,0,123976979,0,0,http://www.deutsche-biographie.de/sfzS14147-5.html
"Seuffert, Eduard",1817 bis 1855,,0,101916994X,0,0,http://www.deutsche-biographie.de/sfz121382.html
"Senn, Walter",1904 bis 1981,,0,118613286,0,0,http://www.deutsche-biographie.de/sfzS13804-55.html
"Sester, Josef",1877 bis 1938,,0,1012561933,0,0,http://www.deutsche-biographie.de/sfzS13900.html
"Sieber, Ferdinand",1822 bis 1895,,0,117339458,0,0,http://www.deutsche-biographie.de/sfzS14320.html
"Siebeck, Wolfgang",geboren 1952,,0,1019419040,0,0,http://www.deutsche-biographie.de/sfz121565.html
"Sessa, Karl Borromäus Alexander",1786 bis 1813,,0,117657085,0,0,http://www.deutsche-biographie.de/sfzS13888.html
"Settegast, Johann Friedrich",1778 bis 1828,,0,1019169893,0,0,http://www.deutsche-biographie.de/sfz121368.html
"Sevin, Ludwig",1878 bis 1921,,0,117474940,0,0,http://www.deutsche-biographie.de/sfz117173.html
"Siebeck, Robert",1921 bis 1970,,0,139025111,0,0,http://www.deutsche-biographie.de/sfz121566.html
"Sieber, Siegfried",1885 bis 1977,,0,115696687,1,0,http://www.deutsche-biographie.de/sfzS14337.html
"Sieg, Emil",1866 bis 1951,,0,118797077,0,0,http://www.deutsche-biographie.de/sfz117638.html
"Sevin, Friedrich",1826 bis 1895,,0,1012560406,1,0,http://www.deutsche-biographie.de/sfzS14003.html
"Seydewitz, Karl Friedrich von",1826 bis 1897,,0,133646564,0,0,http://www.deutsche-biographie.de/sfzS14050.html
"Seutter, Johann III.",1686 bis 1719,,0,129252077,0,0,http://www.deutsche-biographie.de/sfz121397.html
"Siebold, Alexander Freiherr von",1846 bis 1911,,0,119011603,0,0,http://www.deutsche-biographie.de/sfz121622.html
"Siebeck, Robert",1885 bis 1914,,0,,0,0,http://www.deutsche-biographie.de/sfz121563.html
"Seybold, Michael",1933 bis 2005,,0,119170728,0,0,http://www.deutsche-biographie.de/sfzS14023-5.html
"Seydewitz, Otto Theodor",1818 bis 1898,,0,117624969,0,0,http://www.deutsche-biographie.de/sfzS14053.html
"Seupel, Johann Adam",1662 bis 1717,,0,122053060,0,0,http://www.deutsche-biographie.de/sfzS13965.html
"Seydewitz, Horst",1915 bis 1997,,0,,0,0,http://www.deutsche-biographie.de/sfz121450.html
"Siebeck, Friedrich Hermann",geboren 1819,,0,121353788,0,0,http://www.deutsche-biographie.de/sfzS14273.html
"Seyler, Karl",1815 bis 1882,,0,137695195,0,0,http://www.deutsche-biographie.de/sfzS14131.html
"Sick, Gisela",geboren 1922,,0,1019256621,0,0,http://www.deutsche-biographie.de/sfz121517.html
Sergius I.,gestorben 701,,0,100960499,0,0,http://www.deutsche-biographie.de/sfz129746.html
"Siefarth, Günter",1929 bis 2002,,0,122764056,0,0,http://www.deutsche-biographie.de/sfzS14427.html
Sibylle Ursula,1629 bis 1671,,0,120270145,0,0,http://www.deutsche-biographie.de/sfzS14187.html
"Senn, Nikolaus",1844 bis 1908,,0,117656836,0,0,http://www.deutsche-biographie.de/sfzS13803.html
"Sialm, Esther",gestorben 2005,,0,129353388,0,0,http://www.deutsche-biographie.de/sfzS14152-5.html
"Sexau, Richard",1882 bis 1962,,0,11747505X,0,0,http://www.deutsche-biographie.de/sfz45394.html
"Seydewitz, Christoph",1923 bis 1996,,0,1019240733,0,0,http://www.deutsche-biographie.de/sfz121452.html
"Sickenberger, Sophie",erwähnt 1898 oder 1910 ,,0,1019257180,0,0,http://www.deutsche-biographie.de/sfz121543.html
"Seyß-Inquart, Richard",1883 bis 1941,,0,127984992,0,0,http://www.deutsche-biographie.de/sfz121493.html
"Shoultz-Carnoff, Erwin",1913 bis 1990,,0,138525250,1,0,http://www.deutsche-biographie.de/sfzS14151.html
"Settgast, Jürgen",1932 bis 2004,,0,128772948,0,0,http://www.deutsche-biographie.de/sfzS13915-5.html
"Senitz, Elisabeth von",1629 bis 1679,,0,143251872,0,0,http://www.deutsche-biographie.de/sfzS13791.html
"Serkin, Elisabeth Hedwig",geboren 1938,,0,101916820X,0,0,http://www.deutsche-biographie.de/sfz121326.html
"Serpilius, Christian",1672 bis 1714,,0,129166626,0,0,http://www.deutsche-biographie.de/sfz80060.html
"Siedentopf, Heinrich",1845 bis 1924,,0,1019420847,0,0,http://www.deutsche-biographie.de/sfz121650.html
"Seraphim, Hans-Jürgen",1899 bis 1962,,0,120058367,1,0,http://www.deutsche-biographie.de/sfzS13843.html
"Seydlitz-Kurzbach, Gustav von",1796 bis 1854,,0,1019242493,0,0,http://www.deutsche-biographie.de/sfz121456.html
"Sewering, Karl",1888 bis 1967,,0,142294985,1,0,http://www.deutsche-biographie.de/sfzS14005.html
"Seyfried, Hermann von",1847 bis 1900,,0,1012306208,1,0,http://www.deutsche-biographie.de/sfzS14116.html
"Seydlitz, Hermann von",1810 bis 1895,,0,,0,0,http://www.deutsche-biographie.de/sfz130067.html
"Seyfer, Peter",erwähnt 1513 oder 1531 ,,0,1019244666,0,0,http://www.deutsche-biographie.de/sfz121461.html
Sibylle von Sachsen,1515 bis 1592,,0,136863140,0,0,http://www.deutsche-biographie.de/sfz56297.html
"Seyffertitz, Gustav Karl Viktor Bodo Freiherr von",1862 bis 1943,,0,132860732,1,0,http://www.deutsche-biographie.de/sfzS14109.html
"Seyff, Hans",erwähnt 1493,,0,1019254351,0,0,http://www.deutsche-biographie.de/sfz121467.html
"Shall, Theo",1896 bis 1956,,0,126726078,1,0,http://www.deutsche-biographie.de/sfzS14147-4.html
"Siebert, Theodor",1902 bis 1962,,0,1019419903,0,0,http://www.deutsche-biographie.de/sfz121591.html
"Sieber, Heinrich",1877 bis 1961,,0,,0,0,http://www.deutsche-biographie.de/sfz121858.html
"Sergel, Johann Tobias",1740 bis 1814,,0,118764713,0,0,http://www.deutsche-biographie.de/sfz110530.html
"Siefert, Xaver",1849 bis 1920,,0,1012363430,1,0,http://www.deutsche-biographie.de/sfzS14429.html
"Seutter, Matthäus",geboren 1533 oder 1538 ,,0,1019193336,0,0,http://www.deutsche-biographie.de/sfz121390.html
"Siebenhaar, Malachias",1616 bis 1685,,0,12474687X,1,0,http://www.deutsche-biographie.de/sfzS14304.html
"Senn, Wilhelm Michael Johannes Josef Maria",1878 bis 1940,,0,129961701,0,0,http://www.deutsche-biographie.de/sfzS13804-6.html
"Seydel, Georg",1853 bis 1932,,0,136159761,0,0,http://www.deutsche-biographie.de/sfz34603.html
"Sennert, Michael",1615 bis 1691,,0,129367249,0,0,http://www.deutsche-biographie.de/sfz124085.html
"Siebold, Karl",1856 bis 1937,,0,119549085,0,0,http://www.deutsche-biographie.de/sfz14738.html
"Sibeth, Nikolaus",1656 bis 1721,,0,123284953,0,0,http://www.deutsche-biographie.de/sfzS14174.html
"Siebold, Rudolf von",1813 bis 1873,,0,11735774X,0,0,http://www.deutsche-biographie.de/sfz121609.html
"Shaw, Bernard",1856 bis 1950,,0,118642375,0,0,http://www.deutsche-biographie.de/sfz129741.html
"Siebold, Heinrich Freiherr v.",1852 bis 1908,,0,119011611,0,0,http://www.deutsche-biographie.de/sfz121623.html
"Sieck, Rudolf",1877 bis 1957,,0,119100622,0,0,http://www.deutsche-biographie.de/sfzS14401.html
"Siardi, Franz Seraph",1735 bis 1823,,0,104323000,0,0,http://www.deutsche-biographie.de/sfzS14153.html
"Sibilia, Enrico",1861 bis 1948,,0,1013145208,0,0,http://www.deutsche-biographie.de/sfzS14175.html
"Setzer, Franz Xaver",1886 bis 1939,,0,1019648570,1,0,http://www.deutsche-biographie.de/sfzS13922.html
"Seyfried, Eugen Maria von",1816 bis 1889,,0,1012306186,1,0,http://www.deutsche-biographie.de/sfzS14112.html
"Siebert, Albert",1866 bis 1948,,0,117339989,0,0,http://www.deutsche-biographie.de/sfz121587.html
"Sickingen, Karl Anton Johann Damian Graf von",1702 bis 1786,,0,138435642,0,0,http://www.deutsche-biographie.de/sfz80168.html
"Sertürner, Viktor",1834 bis 1887,,0,1019168935,0,0,http://www.deutsche-biographie.de/sfz121346.html
"Sensburg, Leopold Anton Kasimir von",1787 bis 1813,,0,1019168110,0,0,http://www.deutsche-biographie.de/sfz121306.html
"Seyler, Gustav Adelbert",1846 bis 1935,,0,117460192,1,0,http://www.deutsche-biographie.de/sfzS14129.html
"Sieg, Karl",geboren 1911,,0,118613995,0,0,http://www.deutsche-biographie.de/sfzS14440-5.html
"Seyd, Carl",1792 bis 1857,,0,136784844,0,0,http://www.deutsche-biographie.de/sfz52367.html
"Siedhof, Carl Friedrich Wilhelm",1803 bis nach 1867,,0,143173928,0,0,http://www.deutsche-biographie.de/sfzS14417.html
"Seydler, August Johann Friedrich",1849 bis 1891,,0,117475661,0,0,http://www.deutsche-biographie.de/sfzS14058.html
Severa,erwähnt um 600   ,,0,140009744,0,0,http://www.deutsche-biographie.de/sfz64679.html
"Seuberlich, Wolfgang",1906 bis 1985,,0,123412382,0,0,http://www.deutsche-biographie.de/sfzS13930.html
"Seydler, Ludwig Carl",1810 bis 1888,,0,133363406,0,0,http://www.deutsche-biographie.de/sfzS14059.html
"Sieben, Karl",1911 bis 1996,,0,14163586X,0,0,http://www.deutsche-biographie.de/sfzS14296.html
"Seydewitz, Hermann",1854 bis 1894,,0,101924142X,0,0,http://www.deutsche-biographie.de/sfz121444.html
"Siebert, Franz",1788 bis 1858,,0,133663264,0,0,http://www.deutsche-biographie.de/sfzS14352-5.html
"Shunami, Shlomo",1897 bis 1984,,0,12902872X,0,0,http://www.deutsche-biographie.de/sfzS14152.html
Sidonia,1518 bis 1575,,0,121349098,0,0,http://www.deutsche-biographie.de/sfz41691.html
"Severing, Bernhard Ludwig",1843 bis 1917,,0,101919376X,0,0,http://www.deutsche-biographie.de/sfz121405.html
Servatius,gestorben 384,,0,118796305,0,0,http://www.deutsche-biographie.de/sfzS13880-5.html
"Seyffarth, Traugott August",1762 oder 1763  bis 1831,,0,143846043,0,0,http://www.deutsche-biographie.de/sfz121472.html
"Siebs, Theodor",1824 bis 1913,,0,1019420456,0,0,http://www.deutsche-biographie.de/sfz121629.html
"Sicherer, Kasimir von",1792 bis 1881,,0,1019256451,0,0,http://www.deutsche-biographie.de/sfz121513.html
"Seydewitz, Georg",1890 bis 1922,,0,1019241306,0,0,http://www.deutsche-biographie.de/sfz121447.html
"Sepp, Johann Nepomuk",1816 bis 1909,,0,119489635,0,0,http://www.deutsche-biographie.de/sfzS13833.html
"Siebmacher, Hans Melchior","geboren 1591, erwähnt um 1625   ",,0,1019419938,0,0,http://www.deutsche-biographie.de/sfz121501.html
"Seuffert, Ernst August",1829 bis 1907,,0,104279826,0,0,http://www.deutsche-biographie.de/sfz121386.html
"Sereni, Alexander",gestorben 1688,,0,137698003,0,0,http://www.deutsche-biographie.de/sfz38678.html
"Seyrich, Arno Karl",geboren 1879,,0,127984968,0,0,http://www.deutsche-biographie.de/sfzS14136-5.html
"Sidelius, Ambrosius",1534 bis 1613,,0,119829258,0,0,http://www.deutsche-biographie.de/sfzS14257-45.html
"Sichel, Salomon",gestorben 1822,,0,136159826,0,0,http://www.deutsche-biographie.de/sfz34606.html
"Siebeck, August David Heinrich",1786 bis um 1842   ,,0,118182315,0,0,http://www.deutsche-biographie.de/sfz121555.html
"Siebmacher, Hans",gestorben 1572,,0,1019420014,0,0,http://www.deutsche-biographie.de/sfz121498.html
"Seydel, Ernst Richard",1857 bis 1925,,0,1019194243,0,0,http://www.deutsche-biographie.de/sfz121419.html
"Seuffer, Gustav Heinrich",1835 bis 1902,,0,117470880,0,0,http://www.deutsche-biographie.de/sfzS13945.html
"Sichelbein, Johann",erwähnt 1623 oder 1626 ,,0,1013640306,0,0,http://www.deutsche-biographie.de/sfz115393.html
"Seyffer, Johann Friedrich",1777 bis 1852,,0,10420558X,0,0,http://www.deutsche-biographie.de/sfz110733.html
"Sensburg, Joseph Wilhem von",1785 bis 1870,,0,1019168099,0,0,http://www.deutsche-biographie.de/sfz121305.html
Sibet Duren,gestorben 1462,,0,,0,0,http://www.deutsche-biographie.de/sfz130421.html
"Seydel, Karl",1839 bis 1912,,0,117624942,1,0,http://www.deutsche-biographie.de/sfzS14036.html
"Seraphim, Peter-Heinz",1902 bis 1979,,0,12148338X,1,0,http://www.deutsche-biographie.de/sfzS13844.html
"Siebe, Josephine",1870 bis 1941,,0,107475073,1,0,http://www.deutsche-biographie.de/sfzS14271.html
"Seydel, Karl Theodor",1812 bis 1873,,0,117475432,0,0,http://www.deutsche-biographie.de/sfzS14038.html
"Sicherer, Johann von",1747 bis 1817,,0,13686029X,0,0,http://www.deutsche-biographie.de/sfz60488.html
