name,date,leben,lengthleben,idn,iplace,ibio,url
"Banaster, Gilbert",[ca. 1445 - 1487],,0,102551537,0,0,http://www.deutsche-biographie.de/pnd102551537.html
"Barbaro, Nicolò",[gest. 1453],,0,102076200,0,0,http://www.deutsche-biographie.de/pnd102076200.html
"Bandini, Ditte",1956 - ,,0,120668459,1,0,http://www.deutsche-biographie.de/pnd120668459.html
"Balogh, András F.",1964 - ,,0,128793392,0,0,http://www.deutsche-biographie.de/pnd128793392.html
"Barbarigo, Agostino",1419 - 1501,,0,119084147,0,0,http://www.deutsche-biographie.de/pnd119084147.html
"Balten, Pieter",1525 - 1598,,0,128735325,1,0,http://www.deutsche-biographie.de/pnd128735325.html
"Barbanson, Gaston",1876 - 1946,,0,133229947,1,0,http://www.deutsche-biographie.de/pnd133229947.html
"Barber, Jürgen",1942 - ,,0,112441750,0,0,http://www.deutsche-biographie.de/pnd112441750.html
"Barbara Sophie <Württemberg, Herzogin>",1584 - 1636,,0,120065487,0,0,http://www.deutsche-biographie.de/pnd120065487.html
"Banks, Dennis",1937 - ,,0,12958343X,0,0,http://www.deutsche-biographie.de/pnd12958343X.html
"Banholzer, Hans-Peter",1945 - ,,0,134641515,1,0,http://www.deutsche-biographie.de/pnd134641515.html
"Barak, Ehud",1942 - ,,0,122143442,0,0,http://www.deutsche-biographie.de/pnd122143442.html
"Balzac, Jean-Louis Guez de",1594 - 1654,,0,118656953,0,0,http://www.deutsche-biographie.de/pnd118656953.html
"Ballmann, Herbert",1924 - 2009,,0,119555301,1,0,http://www.deutsche-biographie.de/pnd119555301.html
"Balzer, Beate",1969 - ,,0,173480500,1,0,http://www.deutsche-biographie.de/pnd173480500.html
"Banks, Russell",1940 - ,,0,119537931,0,0,http://www.deutsche-biographie.de/pnd119537931.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd128807431.html
"Banfi, Antonio",1886 - 1957,,0,11884914X,0,0,http://www.deutsche-biographie.de/pnd11884914X.html
Barbara <Heilige>,[306],,0,118506471,1,0,http://www.deutsche-biographie.de/pnd118506471.html
"Banga, Johann Jakob",1798 - 1834,,0,1044453621,1,0,http://www.deutsche-biographie.de/pnd1044453621.html
"Barbançon, Octave Ignace de Ligne",1643 - 1693,,0,103049665X,1,0,http://www.deutsche-biographie.de/pnd103049665X.html
"Barbieri, Giuseppe",1777 - 1838,,0,136460135,0,0,http://www.deutsche-biographie.de/pnd136460135.html
"Balkow, Natalie",1968 - ,,0,135722233,1,0,http://www.deutsche-biographie.de/pnd135722233.html
"Baltzer, Daniel",1812 - 1882,,0,1035253399,0,0,http://www.deutsche-biographie.de/pnd1035253399.html
"Bar, Catherine de",1614 - 1698,,0,118652389,0,0,http://www.deutsche-biographie.de/pnd118652389.html
"Barbour, John",1316 - 1395,,0,118657151,0,0,http://www.deutsche-biographie.de/pnd118657151.html
"Bally, Charles",1865 - 1947,,0,118656937,1,0,http://www.deutsche-biographie.de/pnd118656937.html
"Barber, Fritz Martin",1954 - ,,0,12401030X,0,0,http://www.deutsche-biographie.de/pnd12401030X.html
"Bangen, Paul Anton",1913 - ,,0,133154068,0,0,http://www.deutsche-biographie.de/pnd133154068.html
"Banasik, Christian",1963 - ,,0,134911814,0,0,http://www.deutsche-biographie.de/pnd134911814.html
"Ballkow, Karoline",1794 - ,,0,116045663,0,0,http://www.deutsche-biographie.de/pnd116045663.html
"Bar, G.",1807 - 1876,,0,142564923,0,0,http://www.deutsche-biographie.de/pnd142564923.html
"Balser, Frolinde",1924 - 2012,,0,136794327,0,0,http://www.deutsche-biographie.de/pnd136794327.html
"Baratier, Jean Philippe",1721 - 1740,,0,119313618,0,0,http://www.deutsche-biographie.de/pnd119313618.html
"Baraka, Imamu Amiri",1934 - 2014,,0,11863996X,0,0,http://www.deutsche-biographie.de/pnd11863996X.html
"Banfi, Arialdo",1913 - 1997,,0,123011868,0,0,http://www.deutsche-biographie.de/pnd123011868.html
"Barbant, Charles",1844-18781922,,0,1034036211,1,0,http://www.deutsche-biographie.de/pnd1034036211.html
"Barbier, Louis",1593 - 1670,,0,1019458437,0,0,http://www.deutsche-biographie.de/pnd1019458437.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd143387561.html
"Banton, Michael",1926 - ,,0,133854906,0,0,http://www.deutsche-biographie.de/pnd133854906.html
"Balāḏurī, Aḥmad Ibn-Yaḥyā al-",[892],,0,119312360,0,0,http://www.deutsche-biographie.de/pnd119312360.html
"Banitz, Roswitha",1951 - ,,0,1036247678,0,0,http://www.deutsche-biographie.de/pnd1036247678.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118652427.html
"Barbahārī, al-Ḥasan Ibn-ʿAlī al-",[847] - [941],,0,102479224,0,0,http://www.deutsche-biographie.de/pnd102479224.html
"Balmain, Pierre",1914 - 1982,,0,119332442,0,0,http://www.deutsche-biographie.de/pnd119332442.html
"Balestrieri, Lionello",1872 - 1958,,0,120724790,0,0,http://www.deutsche-biographie.de/pnd120724790.html
"Ballin, Günther",1909 - 1982,,0,116045612,1,0,http://www.deutsche-biographie.de/pnd116045612.html
"Baranowsky, Karl",1853 - ,,0,1036249069,1,0,http://www.deutsche-biographie.de/pnd1036249069.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118506382.html
"Balemann, Heinrich",1677 - 1750,,0,141673745,1,0,http://www.deutsche-biographie.de/pnd141673745.html
Balduinus <Noviomensis>,[gest. 1167],,0,102422656,0,0,http://www.deutsche-biographie.de/pnd102422656.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd140643788.html
"Barbiano di Belgioioso, Giovanni Giacomo da",1565 - 1626,,0,1018722157,0,0,http://www.deutsche-biographie.de/pnd1018722157.html
"Barberini, Francesco",1597 - 1679,,0,100013376,1,0,http://www.deutsche-biographie.de/pnd100013376.html
"Baraguay d'Hilliers, Louis",1764 - 1812,,0,116050268,0,0,http://www.deutsche-biographie.de/pnd116050268.html
"Banville, John",1945 - ,,0,118904469,1,0,http://www.deutsche-biographie.de/pnd118904469.html
"Barath, Heike",1966 - ,,0,121489086,1,0,http://www.deutsche-biographie.de/pnd121489086.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118506242.html
"Barbieri, Niccolò",1576 - 1641,,0,124972055,0,0,http://www.deutsche-biographie.de/pnd124972055.html
"Balschun, Nicole",1975 - ,,0,129692824,0,0,http://www.deutsche-biographie.de/pnd129692824.html
"Baldus, Herbert",1899 - 1970,,0,118652109,1,0,http://www.deutsche-biographie.de/pnd118652109.html
"Baligand, Albert von",1881 - 1930,,0,13356228X,1,0,http://www.deutsche-biographie.de/pnd13356228X.html
"Ballmer, Theo",1902 - 1965,,0,133150321,0,0,http://www.deutsche-biographie.de/pnd133150321.html
"Barbiano, Alberico da",1348 - 1409,,0,141916893,0,0,http://www.deutsche-biographie.de/pnd141916893.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd12869730X.html
"Bankroth, Ursula",1941 - ,,0,134098161,0,0,http://www.deutsche-biographie.de/pnd134098161.html
Balduinus <Ninovensis>,[gest. ca. 1254 bzw. 1293],,0,102422648,0,0,http://www.deutsche-biographie.de/pnd102422648.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd120148994.html
"Barbieri, Giovanni Francesco",1591 - 1666,,0,118978128,0,0,http://www.deutsche-biographie.de/pnd118978128.html
"Bankier, Alexander A.",1962 - ,,0,1048652106,1,0,http://www.deutsche-biographie.de/pnd1048652106.html
"Barbudo-Sánchez, Salvador",1957 - 1917,,0,136508294,1,0,http://www.deutsche-biographie.de/pnd136508294.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd128531614.html
"Bannert, Peter M.",1941 - ,,0,130212121,0,0,http://www.deutsche-biographie.de/pnd130212121.html
"Bally, Alexander von",1802 - 1854,,0,121022463,0,0,http://www.deutsche-biographie.de/pnd121022463.html
"Balázs, Béla",1884 - 1949,,0,119010305,1,0,http://www.deutsche-biographie.de/pnd119010305.html
"Barbier von Gangkofen, Johann German",1686,,0,122187806,0,0,http://www.deutsche-biographie.de/pnd122187806.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd141750898.html
"Banser, Martin",1965 - ,,0,1036248240,0,0,http://www.deutsche-biographie.de/pnd1036248240.html
"Balʹmont, Konstantin D.",1867 - 1942,,0,11865215X,1,0,http://www.deutsche-biographie.de/pnd11865215X.html
"Baratynskij, Evgenij A.",1800 - 1844,,0,118657097,0,0,http://www.deutsche-biographie.de/pnd118657097.html
"Banck, Laurens",1617 - 1662,,0,141878622,1,0,http://www.deutsche-biographie.de/pnd141878622.html
Baptista <Benedetti>,[um 1422/66],,0,104041005,0,0,http://www.deutsche-biographie.de/pnd104041005.html
"Balke, Friedrich",1961 - ,,0,124475655,1,0,http://www.deutsche-biographie.de/pnd124475655.html
"Ballot, Helmut",1917 - 1988,,0,133422364,1,0,http://www.deutsche-biographie.de/pnd133422364.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd174321686.html
"Banzhaf, Johannes",1907 - 1968,,0,1012764281,1,0,http://www.deutsche-biographie.de/pnd1012764281.html
"Bankwitz, Fr.",1908[19. / 20. Jh.],,0,1035253798,1,0,http://www.deutsche-biographie.de/pnd1035253798.html
"Barbier, Walter",1912 - ,,0,1044204524,0,0,http://www.deutsche-biographie.de/pnd1044204524.html
"Barbarus, Hermolaus <Senior>",1410 - 1471,,0,102417849,0,0,http://www.deutsche-biographie.de/pnd102417849.html
Baptista <Panetius>,[1439 - 1497],,0,102423067,0,0,http://www.deutsche-biographie.de/pnd102423067.html
"Balz, Bruno",1902 - 1988,,0,128968214,1,0,http://www.deutsche-biographie.de/pnd128968214.html
"Banchieri, Antonio",1667 - 1733,,0,1019727578,0,0,http://www.deutsche-biographie.de/pnd1019727578.html
"Bantzer, Karl Francis",1900 - 1945,,0,116050039,0,0,http://www.deutsche-biographie.de/pnd116050039.html
"Barat, Pierre Martin",1759-1786,,0,1031176209,0,0,http://www.deutsche-biographie.de/pnd1031176209.html
"Bangerskis, Rūdolfs",1878 - 1958,,0,1031842047,0,0,http://www.deutsche-biographie.de/pnd1031842047.html
"Balduin <von Canterbury, Erzbischof>",1125 - 1190,,0,119268531,1,0,http://www.deutsche-biographie.de/pnd119268531.html
"Balestra, Antonio",1666 - 1740,,0,119070081,0,0,http://www.deutsche-biographie.de/pnd119070081.html
"Ballavoine, Jules Frédéric",1844 - 1914,,0,1037004159,0,0,http://www.deutsche-biographie.de/pnd1037004159.html
"Baldung, Johann",1549 - 1552,,0,141871520,1,0,http://www.deutsche-biographie.de/pnd141871520.html
"Barabás, Miklós",1810 - 1898,,0,122416376,0,0,http://www.deutsche-biographie.de/pnd122416376.html
"Barber, C. E.",1893[19. Jh.],,0,1035254042,0,0,http://www.deutsche-biographie.de/pnd1035254042.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd138177430.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1011707365.html
"Barbier-Walbonne, Jacques Luc",1769 - 1860,,0,1031176411,1,0,http://www.deutsche-biographie.de/pnd1031176411.html
"Balzac, Charles-Louis",1752 - 1820,,0,122325036,0,0,http://www.deutsche-biographie.de/pnd122325036.html
"Bandinelli, Volumnio",1598 - 1667,,0,1027200281,1,0,http://www.deutsche-biographie.de/pnd1027200281.html
"Barbusse, Henri",1873 - 1935,,0,11850651X,0,0,http://www.deutsche-biographie.de/pnd11850651X.html
"Barbirolli, John",1899 - 1970,,0,118657143,1,0,http://www.deutsche-biographie.de/pnd118657143.html
"Ball, Kurt Herwarth",1903 - 1977,,0,11776552X,1,0,http://www.deutsche-biographie.de/pnd11776552X.html
"Balzli, Ernst",1902 - 1959,,0,104672765,0,0,http://www.deutsche-biographie.de/pnd104672765.html
Baltherus <Seckinganus>,[987],,0,118652206,0,0,http://www.deutsche-biographie.de/pnd118652206.html
"Barbiez, Ludwig Heinrich",1736-1754[18. Jh.],,0,1034148354,1,0,http://www.deutsche-biographie.de/pnd1034148354.html
Baptiste <aîné>,1761 - 1835,,0,116106123,0,0,http://www.deutsche-biographie.de/pnd116106123.html
"Balomiri, Laura",1976 - ,,0,124716083,0,0,http://www.deutsche-biographie.de/pnd124716083.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd136772706.html
"Barash, Jeffrey Andrew",1949 - ,,0,102060980X,0,0,http://www.deutsche-biographie.de/pnd102060980X.html
"Barbarini, Franz",1804 - 1873,,0,1034267043,1,0,http://www.deutsche-biographie.de/pnd1034267043.html
"Baltimoy, ...",1870-1871[19. Jh.],,0,1035250640,1,0,http://www.deutsche-biographie.de/pnd1035250640.html
"Barberis, Philippus de",1426 - 1487,,0,104099070,0,0,http://www.deutsche-biographie.de/pnd104099070.html
"Ball, Lucille",1911 - 1989,,0,11928622X,1,0,http://www.deutsche-biographie.de/pnd11928622X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd128721081.html
"Baltzer, Hans",1900 - 1972,,0,122712021,0,0,http://www.deutsche-biographie.de/pnd122712021.html
"Ballhaus, Michael",1935 - ,,0,124146139,1,0,http://www.deutsche-biographie.de/pnd124146139.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118652281.html
"Bandinelli, Clemente",1534 - 1555,,0,131772465,0,0,http://www.deutsche-biographie.de/pnd131772465.html
"Barberini, Taddeo",1603 - 1647,,0,122020944,0,0,http://www.deutsche-biographie.de/pnd122020944.html
Baltzer,[um 1500],,0,102565147,0,0,http://www.deutsche-biographie.de/pnd102565147.html
"Barbarigo, Marco",1413 - 1486,,0,142541869,0,0,http://www.deutsche-biographie.de/pnd142541869.html
"Bansa, Johann Matthias",1686 - 1766,,0,116049847,0,0,http://www.deutsche-biographie.de/pnd116049847.html
"Bandello, Matteo",1485 - 1562,,0,118657011,0,0,http://www.deutsche-biographie.de/pnd118657011.html
"Balmer, Emil",1890 - 1966,,0,1044374195,0,0,http://www.deutsche-biographie.de/pnd1044374195.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119489023.html
"Barbaro, Giosafat",1413 - 1494,,0,101506139,0,0,http://www.deutsche-biographie.de/pnd101506139.html
Banine,1905 - 1992,,0,104677570,1,0,http://www.deutsche-biographie.de/pnd104677570.html
"Balluseck, Lothar von",1906 - 1982,,0,116045833,0,0,http://www.deutsche-biographie.de/pnd116045833.html
"Baltzer, Fritz",1884 - 1974,,0,116046597,0,0,http://www.deutsche-biographie.de/pnd116046597.html
"Baluze, Etienne",1630 - 1718,,0,11944237X,1,0,http://www.deutsche-biographie.de/pnd11944237X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd124100910.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd129698857.html
"Banduri, Anselmo Maria",1675 - 1743,,0,123937604,0,0,http://www.deutsche-biographie.de/pnd123937604.html
"Bandixen, Ocke",1970 - ,,0,143788124,1,0,http://www.deutsche-biographie.de/pnd143788124.html
"Balk, Ernst-Wilhelm",1933,,0,116043547,0,0,http://www.deutsche-biographie.de/pnd116043547.html
"Ribeiro, Darcy",1922 - 1997,,0,119073811,0,0,http://www.deutsche-biographie.de/pnd119073811.html
"Ribbeck, Wilhelm",1793 - 1843,,0,1045716707,1,0,http://www.deutsche-biographie.de/pnd1045716707.html
"Reuth, Ralf Georg",1952 - ,,0,120539055,0,0,http://www.deutsche-biographie.de/pnd120539055.html
"Renzetti, Giuseppe",1891 - 1953,,0,128485043,0,0,http://www.deutsche-biographie.de/pnd128485043.html
"Reuter, Joseph",1769 - 1816,,0,132606100,1,0,http://www.deutsche-biographie.de/pnd132606100.html
"Ricci, Francesco",1679 - 1755,,0,103385185X,1,0,http://www.deutsche-biographie.de/pnd103385185X.html
"Ribeiro, João Ubaldo",1941 - 2014,,0,119549859,0,0,http://www.deutsche-biographie.de/pnd119549859.html
"Reng, Ronald",1970 - ,,0,123626226,0,0,http://www.deutsche-biographie.de/pnd123626226.html
"Renaud, Edouard",1870-1871[19. Jh.],,0,1042172366,1,0,http://www.deutsche-biographie.de/pnd1042172366.html
"Reutern-Nolcken, Arved",1911 - ,,0,1046597213,1,0,http://www.deutsche-biographie.de/pnd1046597213.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118892835.html
"Renard, Jean-Claude",1922 - 2002,,0,118992937,0,0,http://www.deutsche-biographie.de/pnd118992937.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119192535.html
"Reşit Paşa, Mustafa",1800 - 1858,,0,11878840X,0,0,http://www.deutsche-biographie.de/pnd11878840X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd128574305.html
"Rentsch, Thomas",1954 - ,,0,120022249,0,0,http://www.deutsche-biographie.de/pnd120022249.html
"Reussing, G.",1790-1799,,0,131734288,0,0,http://www.deutsche-biographie.de/pnd131734288.html
"Reycends, ...",1700[17./18. Jh.],,0,1042065365,0,0,http://www.deutsche-biographie.de/pnd1042065365.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119007452.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd143956280.html
"Reuß, Jeremias Friedrich",1775 - 1850,,0,100839193,1,0,http://www.deutsche-biographie.de/pnd100839193.html
"Rey, Hans A.",1898 - 1977,,0,12008628X,0,0,http://www.deutsche-biographie.de/pnd12008628X.html
"Rettich, Anton von",1804,,0,1046471309,1,0,http://www.deutsche-biographie.de/pnd1046471309.html
"Ricci, Marco",1676 - 1730,,0,118835696,0,0,http://www.deutsche-biographie.de/pnd118835696.html
"Ribics, Augusta von",1808 - 1830,,0,1046474049,1,0,http://www.deutsche-biographie.de/pnd1046474049.html
"Reuth, Oskar von",1959 - ,,0,1042697809,0,0,http://www.deutsche-biographie.de/pnd1042697809.html
"Reuting, Frieda",1878 - 1954,,0,126823790,1,0,http://www.deutsche-biographie.de/pnd126823790.html
Renaut <de Louhans>,[um 1336/37],,0,104095989,0,0,http://www.deutsche-biographie.de/pnd104095989.html
"Resch, Christoph",1700,,0,129183148,0,0,http://www.deutsche-biographie.de/pnd129183148.html
"Rettich, Markus",1962 - ,,0,1046579894,1,0,http://www.deutsche-biographie.de/pnd1046579894.html
"Reuling, Johann Nepomuk",1740-1759,,0,132249790,0,0,http://www.deutsche-biographie.de/pnd132249790.html
"Rexer, C.",1850[19. Jh.],,0,104188754X,1,0,http://www.deutsche-biographie.de/pnd104188754X.html
"Ribail, François",1790[18. Jh.],,0,1041855893,0,0,http://www.deutsche-biographie.de/pnd1041855893.html
"Reuter, Hermann",1870 - 1934,,0,133719782,1,0,http://www.deutsche-biographie.de/pnd133719782.html
"Ress, Anton",1913 - 1972,,0,136533914,0,0,http://www.deutsche-biographie.de/pnd136533914.html
"Rentsch, Verena",1913 - 1987,,0,104646728X,1,0,http://www.deutsche-biographie.de/pnd104646728X.html
"Reuter, Rudolf",1920 - 1983,,0,118942107,0,0,http://www.deutsche-biographie.de/pnd118942107.html
"Reuter, Wolfgang",1926 - 1973,,0,104659639X,0,0,http://www.deutsche-biographie.de/pnd104659639X.html
Renatus Profuturus <Frigeridus>,[5. Jh.],,0,102404992,0,0,http://www.deutsche-biographie.de/pnd102404992.html
Reparatus <Episcopus>,[gest. 677],,0,102518734,0,0,http://www.deutsche-biographie.de/pnd102518734.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd129732966.html
"Reutlinger, Charles",1816 - 1881,,0,117526363,1,0,http://www.deutsche-biographie.de/pnd117526363.html
"Reyes, Alina",1956 - ,,0,122449002,0,0,http://www.deutsche-biographie.de/pnd122449002.html
"Renger, Johannes Wolfgang",[17. Jh.],,0,1018966943,0,0,http://www.deutsche-biographie.de/pnd1018966943.html
"Reyger, Pieter de",1597[16. Jh.],,0,1036721051,0,0,http://www.deutsche-biographie.de/pnd1036721051.html
"Reuter, Wilhelm",1833 - 1898,,0,1032982888,1,0,http://www.deutsche-biographie.de/pnd1032982888.html
"Reverdin, Oliver",1964,,0,12682410X,0,0,http://www.deutsche-biographie.de/pnd12682410X.html
"Reussing, Marianne",1757 - ,,0,1033702501,1,0,http://www.deutsche-biographie.de/pnd1033702501.html
"Reuter, Hans Peter",1942 - ,,0,118599984,0,0,http://www.deutsche-biographie.de/pnd118599984.html
"Ribera, Bernardo",[17./18. Jh.],,0,101581203,0,0,http://www.deutsche-biographie.de/pnd101581203.html
"Renker, Erich",1894 - 1926,,0,1046460587,1,0,http://www.deutsche-biographie.de/pnd1046460587.html
"Resch, Walter Sebastian",1889 - 1962,,0,1037283538,1,0,http://www.deutsche-biographie.de/pnd1037283538.html
"Renard, Jules",1864 - 1910,,0,118788345,0,0,http://www.deutsche-biographie.de/pnd118788345.html
"Rendorp, Pieter",1703 - 1761,,0,1025135105,1,0,http://www.deutsche-biographie.de/pnd1025135105.html
"Renft, Klaus",1942 - 2006,,0,120146762,1,0,http://www.deutsche-biographie.de/pnd120146762.html
"Resch, Hans",[16. Jh.],,0,1033377945,1,0,http://www.deutsche-biographie.de/pnd1033377945.html
"Renau, Josep",1907 - 1982,,0,119433753,0,0,http://www.deutsche-biographie.de/pnd119433753.html
"Renvers, Ludwig von",1855 - 1936,,0,127517715,1,0,http://www.deutsche-biographie.de/pnd127517715.html
"Renz, Hans Peter",1933 - ,,0,116448628,0,0,http://www.deutsche-biographie.de/pnd116448628.html
"Renfer, Werner",1898 - 1936,,0,118019163,0,0,http://www.deutsche-biographie.de/pnd118019163.html
Renaut <de Beaujeu>,1165 - 1230,,0,119478811,0,0,http://www.deutsche-biographie.de/pnd119478811.html
"Rheinfelder, Wilderich",1865 - 1913,,0,1025068114,1,0,http://www.deutsche-biographie.de/pnd1025068114.html
"Reschny, Hermann",1898 - ,,0,130537861,0,0,http://www.deutsche-biographie.de/pnd130537861.html
"Rheinberger, Hans-Jörg",1946 - ,,0,121180808,1,0,http://www.deutsche-biographie.de/pnd121180808.html
"Rhauw, Balthasar",1645 - 1709,,0,129793590,1,0,http://www.deutsche-biographie.de/pnd129793590.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd137776276.html
"Reuger, ...",1830[19. Jh.],,0,1042065012,1,0,http://www.deutsche-biographie.de/pnd1042065012.html
"Reuter, Ernst von",1921,,0,11645475X,0,0,http://www.deutsche-biographie.de/pnd11645475X.html
"Renitente, Isabella",1955 - ,,0,137956584,1,0,http://www.deutsche-biographie.de/pnd137956584.html
"Ribot, Viktor",1933 - 1992,,0,1046601636,1,0,http://www.deutsche-biographie.de/pnd1046601636.html
"Rethfeldt, Ronald",1960 - 1986,,0,104647104X,0,0,http://www.deutsche-biographie.de/pnd104647104X.html
"Rendler, Hugo",1957 - ,,0,131416456,0,0,http://www.deutsche-biographie.de/pnd131416456.html
"Reuter, Ernest G.",1933 - ,,0,1019723017,1,0,http://www.deutsche-biographie.de/pnd1019723017.html
"Ricci, Arturo",1854 - 1919,,0,1038282470,0,0,http://www.deutsche-biographie.de/pnd1038282470.html
"Renn, Hans-Rüdiger Erich Helmut",1927 - 1993,,0,116443456,0,0,http://www.deutsche-biographie.de/pnd116443456.html
"Renty, Gaston-Jean-Baptiste de",[1611-1648/49],,0,119408651,0,0,http://www.deutsche-biographie.de/pnd119408651.html
"Revelstoke, John Baring Baron",1863 - 1929,,0,133719820,0,0,http://www.deutsche-biographie.de/pnd133719820.html
"Rheinsberg, Anna",1956 - ,,0,121015068,0,0,http://www.deutsche-biographie.de/pnd121015068.html
"Reumont, Paula",1913 - ,,0,1046580833,1,0,http://www.deutsche-biographie.de/pnd1046580833.html
"Reynolds, Frederick",1764 - 1841,,0,120706776,0,0,http://www.deutsche-biographie.de/pnd120706776.html
"Renard, Charles",1809 - 1886,,0,116437928,0,0,http://www.deutsche-biographie.de/pnd116437928.html
"Renard, Dominique B.",1973 - ,,0,1046442481,1,0,http://www.deutsche-biographie.de/pnd1046442481.html
"Repin, Ilʹja Efimovič",1844 - 1930,,0,11859981X,1,0,http://www.deutsche-biographie.de/pnd11859981X.html
"Rhein, Erich",1902 - 1956,,0,136286569,1,0,http://www.deutsche-biographie.de/pnd136286569.html
Rhinton <Syracusanus>,[v285],,0,102405042,0,0,http://www.deutsche-biographie.de/pnd102405042.html
"Reniger von Reningen, Simon",1668,,0,1019755504,1,0,http://www.deutsche-biographie.de/pnd1019755504.html
"Renaud, Madeleine",1900 - 1994,,0,119206757,1,0,http://www.deutsche-biographie.de/pnd119206757.html
"Renker, Gustav",1889 bis 1967,,0,116443413,1,0,http://www.deutsche-biographie.de/pnd107072092.html
"Reutter von Blofeldt, Hanns Wilhelm",1647,,0,128784717,0,0,http://www.deutsche-biographie.de/pnd128784717.html
"Reuter, Christoph Heinrich",1801 - 1875,,0,1041849575,1,0,http://www.deutsche-biographie.de/pnd1041849575.html
"Rhoer, Cornelis Willem de",1751 - 1821,,0,124490948,0,0,http://www.deutsche-biographie.de/pnd124490948.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119551454.html
"Rensberger, Nicolaus",-,,0,100318762,0,0,http://www.deutsche-biographie.de/pnd100318762.html
"Ribeiro, Aquilino",1885 - 1963,,0,118788590,1,0,http://www.deutsche-biographie.de/pnd118788590.html
Rennyo,1415 - 1499,,0,119086387,0,0,http://www.deutsche-biographie.de/pnd119086387.html
"Reutimann, Hans",1923 - ,,0,138702209,0,0,http://www.deutsche-biographie.de/pnd138702209.html
"Reschke, Karl",1968,,0,135135494,0,0,http://www.deutsche-biographie.de/pnd135135494.html
"Reuter, Bernhard",1870 - ,,0,133719766,0,0,http://www.deutsche-biographie.de/pnd133719766.html
"Rethwisch, Ernst",1852 - 1913,,0,116449748,0,0,http://www.deutsche-biographie.de/pnd116449748.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1025948815.html
"Reynolds, Samuel William",1773 - 1835,,0,140931481,0,0,http://www.deutsche-biographie.de/pnd140931481.html
"Renschel, Georg Christoph",1607 - 1666,,0,100318789,0,0,http://www.deutsche-biographie.de/pnd100318789.html
"Rentsch, Ingrid",1928 - ,,0,140644741,1,0,http://www.deutsche-biographie.de/pnd140644741.html
"Ricciardi, Tommaso",1600-1632,,0,134104552,0,0,http://www.deutsche-biographie.de/pnd134104552.html
"Reuter, Johann",1632 - 1681,,0,121989739,0,0,http://www.deutsche-biographie.de/pnd121989739.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119102617.html
"Rhys, Jean",1890 - 1979,,0,118600184,0,0,http://www.deutsche-biographie.de/pnd118600184.html
"Riccardi, Giovanni Battista",1726-1762,,0,128587636,0,0,http://www.deutsche-biographie.de/pnd128587636.html
"Rentsch, Johann Carl Ludewig",18161834,,0,1046466348,0,0,http://www.deutsche-biographie.de/pnd1046466348.html
"Renner, J. C.",1846-1855[19. Jh.],,0,1042015503,1,0,http://www.deutsche-biographie.de/pnd1042015503.html
"Reus, F. W.",1849[19. Jh.],,0,1042065047,0,0,http://www.deutsche-biographie.de/pnd1042065047.html
"Renouard, Paul",1845 - 1924,,0,125010141,0,0,http://www.deutsche-biographie.de/pnd125010141.html
"Reulecke, Wolfram",1950 - ,,0,132733927,0,0,http://www.deutsche-biographie.de/pnd132733927.html
"Reymerswael, Marinus van",1758 - 1823,,0,1051004543,0,0,http://www.deutsche-biographie.de/pnd1051004543.html
"Rex, Dieter",1936 - 2002,,0,101135957X,1,0,http://www.deutsche-biographie.de/pnd101135957X.html
"Ribes, Jean-Michel",1946 - ,,0,133834107,0,0,http://www.deutsche-biographie.de/pnd133834107.html
"Renthe-Fink, Barbara von",1901 - 1983,,0,11859978X,0,0,http://www.deutsche-biographie.de/pnd11859978X.html
"Renger, Johann Friedrich",1602,,0,123413451,0,0,http://www.deutsche-biographie.de/pnd123413451.html
Reposianus,[3./4. Jh.],,0,118788396,0,0,http://www.deutsche-biographie.de/pnd118788396.html
"Ressel, Gerhard",1945 - ,,0,129963836,0,0,http://www.deutsche-biographie.de/pnd129963836.html
