name,date,leben,lengthleben,idn,iplace,ibio,url
"Ibn-al-Ǧunaid, Tammām Ibn-Muḥammad",[941] - 1023,,0,102413223,0,0,http://www.deutsche-biographie.de/pnd102413223.html
"Imhof, Lazarus von",1652 - 1732,,0,129799033,0,0,http://www.deutsche-biographie.de/pnd129799033.html
"Ibn-Nāṣir-ad-Dīn, Muḥammad Ibn-ʿAbdallāh",1375 - 1438,,0,102373132,0,0,http://www.deutsche-biographie.de/pnd102373132.html
"Ibn-Umail, Muḥammad",[900-960],,0,104056584,0,0,http://www.deutsche-biographie.de/pnd104056584.html
"Ibn-Šāhīn, ʿUmar Ibn-Aḥmad",[909] - [995],,0,102373256,0,0,http://www.deutsche-biographie.de/pnd102373256.html
"Ibn-Samaǧūn, Ḥāmid",[10. Jh.],,0,102413746,0,0,http://www.deutsche-biographie.de/pnd102413746.html
"Ibn-Manẓūr, Muḥammad Ibn-Mukarram",1232 - 1311,,0,119033119,0,0,http://www.deutsche-biographie.de/pnd119033119.html
"Ibn-Ḥasnūn, ʿAbdallāh Ibn-al-Ḥusain",[908 - 996],,0,102373035,0,0,http://www.deutsche-biographie.de/pnd102373035.html
"Ilʹenkov, Vasilij P.",1897 - 1967,,0,143309595,0,0,http://www.deutsche-biographie.de/pnd143309595.html
"Illenberger, Ralf",1956 - ,,0,134413962,1,0,http://www.deutsche-biographie.de/pnd134413962.html
"Ibn-Tibbōn, Yaʿaqov Ben-Māḵîr",[ca. 1236-ca. 1304],,0,104083220,0,0,http://www.deutsche-biographie.de/pnd104083220.html
"Ibn-al-Muṯannā, Muḥammad Ibn-al-Qāsim",[gest. ca. 820],,0,102372640,0,0,http://www.deutsche-biographie.de/pnd102372640.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd131745867.html
"Imhof, Hansrudolf",1935 - 2004,,0,138251282,0,0,http://www.deutsche-biographie.de/pnd138251282.html
"Ibn-al-Ǧauzī, ʿAbd-ar-Raḥmān Ibn-ʿAlī",1108 - 1200,,0,11870852X,0,0,http://www.deutsche-biographie.de/pnd11870852X.html
"Ibn-ʿAbd-ar-Rafīʿ, Ibrāhīm Ibn-Ḥasan",1332,,0,102372357,0,0,http://www.deutsche-biographie.de/pnd102372357.html
"Ibn-ʿAṭāʾallāh, Aḥmad Ibn-Muḥammad",1260 - 1309,,0,119198150,0,0,http://www.deutsche-biographie.de/pnd119198150.html
"Imfeld, Karl",1931 - ,,0,122555473,0,0,http://www.deutsche-biographie.de/pnd122555473.html
"Ibn-al-Qaṭṭān, ʿAbdallāh Ibn-ʿAdī",[890] - [976],,0,120039028,0,0,http://www.deutsche-biographie.de/pnd120039028.html
"Ibn-Qudāma al-Maqdisī, Muḥammad Ibn-Aḥmad",1306 - 1344,,0,102373175,0,0,http://www.deutsche-biographie.de/pnd102373175.html
"Imig, Magdalene",-,,0,137502575,1,0,http://www.deutsche-biographie.de/pnd137502575.html
"Imgrund, Jan",1974 - ,,0,1042002614,0,0,http://www.deutsche-biographie.de/pnd1042002614.html
"Ibn-ʿAmmār, Muḥammad",1031 - 1086,,0,102535744,0,0,http://www.deutsche-biographie.de/pnd102535744.html
"Imhof, Maria Helena Sabina",1698 - 1727,,0,143644955,1,0,http://www.deutsche-biographie.de/pnd143644955.html
"Ibáñez, Salvador",1854 - 1920,,0,1035674025,0,0,http://www.deutsche-biographie.de/pnd1035674025.html
Iccus <Tarentinus>,[v6. Jh.],,0,102396140,0,0,http://www.deutsche-biographie.de/pnd102396140.html
"Ibn-al-Ǧaʿd, ʿAlī Ibn-ʿUbaid",[750 - 845],,0,102372594,0,0,http://www.deutsche-biographie.de/pnd102372594.html
"Ibn-ʿĀṣim, Muḥammad Ibn-Muḥammad",1358 - 1426,,0,102372756,0,0,http://www.deutsche-biographie.de/pnd102372756.html
"Ibn-Wallād, Aḥmad Ibn-Muḥammad",[943],,0,119247321,0,0,http://www.deutsche-biographie.de/pnd119247321.html
"Ibn-Rušaid, Muḥammad Ibn-ʿUmar",1259 - 1321,,0,102413657,0,0,http://www.deutsche-biographie.de/pnd102413657.html
"Ibn-as-Sarrāǧ, Muḥammad Ibn-as-Sarī",[929],,0,10241954X,0,0,http://www.deutsche-biographie.de/pnd10241954X.html
"Imhoff, Johann Baptist",1629 - 1668,,0,1019745290,0,0,http://www.deutsche-biographie.de/pnd1019745290.html
"Illger, Daniel",1977 - ,,0,1044069112,0,0,http://www.deutsche-biographie.de/pnd1044069112.html
"Ibn-al-Munḏir al-Baiṭār, Abū-Bakr Ibn-Badr",1309 - 1340,,0,102472467,0,0,http://www.deutsche-biographie.de/pnd102472467.html
"Ibn-ar-Rūmī, ʿAlī Ibn-al-ʿAbbās",[836] - [896],,0,118985213,0,0,http://www.deutsche-biographie.de/pnd118985213.html
"Ibn-al-Qūṭīya, Muḥammad Ibn-ʿUmar",[977],,0,102413282,0,0,http://www.deutsche-biographie.de/pnd102413282.html
"Ibn-al-Muʿtazz, ʿAbdallāh",[861] - [908],,0,11899929X,0,0,http://www.deutsche-biographie.de/pnd11899929X.html
"Ibn-ar-Rāwandī, Aḥmad Ibn-Yaḥyā",[9. Jh.-10.Jh.],,0,102413304,0,0,http://www.deutsche-biographie.de/pnd102413304.html
"Ibn-al-Aṯīr, ʿIzz-ad-Dīn Abu-'l-Ḥasan ʿAlī",1160 - 1233,,0,118863835,0,0,http://www.deutsche-biographie.de/pnd118863835.html
"Ibn-al-ʿAṭṭār, Dāwud Ibn-Abī-Naṣr",[um 1260],,0,102413185,0,0,http://www.deutsche-biographie.de/pnd102413185.html
"Ibn-ʿArabšāh, Aḥmad Ibn-Muḥammad",1392 - 1450,,0,102372705,0,0,http://www.deutsche-biographie.de/pnd102372705.html
"Ibn-Ǧābir, Muḥammad Ibn-Aḥmad",1299 - 1378,,0,102472491,0,0,http://www.deutsche-biographie.de/pnd102472491.html
"Ikeuchi, Osamu",1940 - ,,0,123939461,0,0,http://www.deutsche-biographie.de/pnd123939461.html
Idacius <Clarus>,[445/480],,0,102387966,0,0,http://www.deutsche-biographie.de/pnd102387966.html
"Ikeda, Hayato",1899 - 1965,,0,119127016,0,0,http://www.deutsche-biographie.de/pnd119127016.html
"Ibn-Turk, ʿAbd-al-Ḥamīd Ibn-Wāsiʿ",[9. Jh.],,0,119144395,0,0,http://www.deutsche-biographie.de/pnd119144395.html
"Ibn-al-Munaiyir, Aḥmad Ibn-Muḥammad",1223 - 1284,,0,10250802X,0,0,http://www.deutsche-biographie.de/pnd10250802X.html
"Ibn-Qāḍī Samāwna, Badr-ad-Dīn Maḥmūd",1358 - 1416,,0,118637762,0,0,http://www.deutsche-biographie.de/pnd118637762.html
"Ihde, Wolfgang",1937 - ,,0,1046172867,0,0,http://www.deutsche-biographie.de/pnd1046172867.html
"Ibn-al-Farrā', Muḥammad Ibn-Muḥammad",1059 - 1131,,0,102479291,0,0,http://www.deutsche-biographie.de/pnd102479291.html
"Ihara, Saikaku",1642 - 1693,,0,118986317,1,0,http://www.deutsche-biographie.de/pnd118986317.html
"Im Gartenhaus, Marion",1947 - ,,0,104200255X,1,0,http://www.deutsche-biographie.de/pnd104200255X.html
"Imhof, Mario",1986 - ,,0,1042002711,0,0,http://www.deutsche-biographie.de/pnd1042002711.html
"Ickler, Ingrid",1968 - ,,0,124626874,0,0,http://www.deutsche-biographie.de/pnd124626874.html
"Ibn-Qutaiba, ʿAbdallāh Ibn-Muslim",[828] - [889],,0,119526409,0,0,http://www.deutsche-biographie.de/pnd119526409.html
Ice,1971 - ,,0,1041985053,1,0,http://www.deutsche-biographie.de/pnd1041985053.html
"Imhof, Andreas",1627 - 1685,,0,130444138,0,0,http://www.deutsche-biographie.de/pnd130444138.html
"Immerzeel, Johannes",1776 - 1841,,0,11909021X,1,0,http://www.deutsche-biographie.de/pnd11909021X.html
"Ilwof, Franz",1781 - 1816,,0,1042002517,0,0,http://www.deutsche-biographie.de/pnd1042002517.html
"Imesch, Ludwig",1913 - 1996,,0,136037550,0,0,http://www.deutsche-biographie.de/pnd136037550.html
"Ibn-ad-Daibaʿ, ʿAbd-ar-Raḥmān Ibn-ʿAlī",1461 - 1537,,0,10237242X,0,0,http://www.deutsche-biographie.de/pnd10237242X.html
"Imhof, Julius Heinrich Karl von",1742 - 1795,,0,1027346758,1,0,http://www.deutsche-biographie.de/pnd1027346758.html
Ihering <von Rheinstein>,1266,,0,131817825,0,0,http://www.deutsche-biographie.de/pnd131817825.html
"Imbach, Josef",1945 - ,,0,11570129X,1,0,http://www.deutsche-biographie.de/pnd11570129X.html
"Ibn-al-Mubārak, ʿAbdallāh",[736] - [797],,0,119312034,0,0,http://www.deutsche-biographie.de/pnd119312034.html
"Ibn-al-ʿAdīm, ʿUmar Ibn-Aḥmad",1193 - 1262,,0,102372454,0,0,http://www.deutsche-biographie.de/pnd102372454.html
"Idle, Peter",1474,,0,118639781,0,0,http://www.deutsche-biographie.de/pnd118639781.html
"Ibn-al-Abbār, Muḥammad Ibn-ʿAbdallāh",1199 - 1260,,0,119428261,0,0,http://www.deutsche-biographie.de/pnd119428261.html
"Iken, Johann Friedrich",1837 - 1902,,0,117128562,0,0,http://www.deutsche-biographie.de/pnd117128562.html
Ibn-an-Naḥḥās,[Person des Mittelalters],,0,10100561X,0,0,http://www.deutsche-biographie.de/pnd10100561X.html
"Ibn-aš-Šāṭir, ʿAlī Ibn-Ibrāhīm",1304 - 1375,,0,118966820,0,0,http://www.deutsche-biographie.de/pnd118966820.html
"Imhoff, Luise",1783,,0,117130338,0,0,http://www.deutsche-biographie.de/pnd117130338.html
"Ibn-ʿAqīl, ʿAbdallāh Ibn-ʿAbd-ar-Raḥmān",1294 - 1367,,0,119462540,0,0,http://www.deutsche-biographie.de/pnd119462540.html
"Imelmann, Johannes",1842 - 1917,,0,117129631,0,0,http://www.deutsche-biographie.de/pnd117129631.html
"Imhof, Jeremias",1599 - 1655,,0,14350066X,1,0,http://www.deutsche-biographie.de/pnd14350066X.html
Ibrāhīm Ibn-Adham az-Zāhid,[718] - [773],,0,119174626,0,0,http://www.deutsche-biographie.de/pnd119174626.html
"Imbert, Jean",1919 - 1999,,0,118945831,0,0,http://www.deutsche-biographie.de/pnd118945831.html
"Ibn-Quṭlūbuġā, Qāsim Ibn-ʿAbdallāh",1399 - 1474,,0,102835489,0,0,http://www.deutsche-biographie.de/pnd102835489.html
"Ihmann, Georg",1927 - ,,0,105868973,1,0,http://www.deutsche-biographie.de/pnd105868973.html
"Ilʹf, Ilʹja",1897 - 1937,,0,11870866X,0,0,http://www.deutsche-biographie.de/pnd11870866X.html
"Ibn-as-Samḥ, Asbaġ Ibn-Muḥammad",[979] - 1035,,0,119126877,0,0,http://www.deutsche-biographie.de/pnd119126877.html
"Igel, Maxi",1957 - ,,0,104198507X,0,0,http://www.deutsche-biographie.de/pnd104198507X.html
"Imhof, Andreas",1637 - 1715,,0,1019740639,1,0,http://www.deutsche-biographie.de/pnd1019740639.html
"Ibn-Šuhaid al-Andalusī, Aḥmad Ibn-Abī-Marwān",[992] - 1035,,0,119280833,0,0,http://www.deutsche-biographie.de/pnd119280833.html
"Imhof, Sabine",1976 - ,,0,13011796X,0,0,http://www.deutsche-biographie.de/pnd13011796X.html
"Ignée, Wolfgang",1932 - 1983,,0,117124834,1,0,http://www.deutsche-biographie.de/pnd117124834.html
"Igel, Felicitas",1970 - ,,0,133400336,1,0,http://www.deutsche-biographie.de/pnd133400336.html
"Ihde, Rainer",1950 - ,,0,1046880616,0,0,http://www.deutsche-biographie.de/pnd1046880616.html
"Ibn-Ḫurdāḏbih, ʿUbaidallāh Ibn-ʿAbdallāh",[826] - [904],,0,102413525,0,0,http://www.deutsche-biographie.de/pnd102413525.html
"Ignotus, Hugo",1869 - 1949,,0,117124869,1,0,http://www.deutsche-biographie.de/pnd117124869.html
"Immermann, Eva",1942,,0,117137774,0,0,http://www.deutsche-biographie.de/pnd117137774.html
"Ibn-ʿEzra, Avraham Ben-Meʾir",1089 - 1164,,0,118646613,0,0,http://www.deutsche-biographie.de/pnd118646613.html
Ignatius <Antiochenus>,[110],,0,118555340,0,0,http://www.deutsche-biographie.de/pnd118555340.html
"Ihmels, Folkert",1928 - ,,0,1019243643,0,0,http://www.deutsche-biographie.de/pnd1019243643.html
"Ibn-as-Sarī, Aḥmad Ibn-Muḥammad",[gest.: 548/1154],,0,102835462,0,0,http://www.deutsche-biographie.de/pnd102835462.html
"Ibn-Saʿd az-Zuhrī, Muḥammad",[784] - [845],,0,119181118,1,0,http://www.deutsche-biographie.de/pnd119181118.html
"Imhof, Johann Hieronymus",1591 - 1669,,0,1019741260,1,0,http://www.deutsche-biographie.de/pnd1019741260.html
"Ijsendyck, Arent van",1759 - 1818,,0,1019756365,0,0,http://www.deutsche-biographie.de/pnd1019756365.html
"Ignatieff, Michael",1947 - ,,0,118891324,1,0,http://www.deutsche-biographie.de/pnd118891324.html
"Iflinger, Brigitta",[2. H. 16. Jh.-],,0,1019738065,0,0,http://www.deutsche-biographie.de/pnd1019738065.html
"Ibn-ʿAbdūn, ʿAbd-al-Maǧīd Ibn-ʿAbdallāh",[gest. ca. 1126/34],,0,102508003,0,0,http://www.deutsche-biographie.de/pnd102508003.html
"Ibn-ʿAsākir, ʿAbd-ar-Raḥmān Ibn-Muḥammad",1155 - 1223,,0,10237273X,0,0,http://www.deutsche-biographie.de/pnd10237273X.html
"Ihlau, Klaus",1940 - ,,0,1041985193,0,0,http://www.deutsche-biographie.de/pnd1041985193.html
"Ibn-al-Ǧaiʿān, Yaḥyā Ibn-Šākir",1412 - 1480,,0,10411536X,0,0,http://www.deutsche-biographie.de/pnd10411536X.html
"Ihde, Wilhelm",1883 - 1977,,0,117124885,1,0,http://www.deutsche-biographie.de/pnd117124885.html
"Ibn-aš-Šaʿʿār, al-Mubārak Ibn-Aḥmad",1196 - 1256,,0,104053798,0,0,http://www.deutsche-biographie.de/pnd104053798.html
"Imhof, Johann Christoph",1679-1697,,0,130458813,0,0,http://www.deutsche-biographie.de/pnd130458813.html
"Iken, Konrad",1769 - 1830,,0,101552379X,0,0,http://www.deutsche-biographie.de/pnd101552379X.html
"Ibn-al-Ḥāǧīb, ʿUṯmān Ibn-ʿUmar",1174 - 1249,,0,118969730,0,0,http://www.deutsche-biographie.de/pnd118969730.html
"Ilten, Friedrich Georg Christian von",1819[18./19. Jh.],,0,1049713419,0,0,http://www.deutsche-biographie.de/pnd1049713419.html
"Ibn-Mammātī, Asʿad Ibn-al-Muhaddab",1149 - 1209,,0,102413576,0,0,http://www.deutsche-biographie.de/pnd102413576.html
"Ibn-as-Sunnī, Aḥmad Ibn-Muḥammad",[897] - [974],,0,102472475,0,0,http://www.deutsche-biographie.de/pnd102472475.html
"Ibn-Maiyāda, ar-Rammāḥ Ibn-al-Abrad",[766],,0,102373086,0,0,http://www.deutsche-biographie.de/pnd102373086.html
"Ibn-Ǧamāʿa, ʿIzz-ad-Dīn ʿAbd-al-ʿAzīz Ibn-Badr-ad-Dīn",1294 - 1366,,0,102428484,0,0,http://www.deutsche-biographie.de/pnd102428484.html
"Ibn-Mihrān, Aḥmad Ibn-al-Ḥusain",[908] - [991],,0,102373116,0,0,http://www.deutsche-biographie.de/pnd102373116.html
"Ibn-Kaisān, Muḥammad Ibn-Aḥmad",[844] - [912],,0,104162376,0,0,http://www.deutsche-biographie.de/pnd104162376.html
"Illing, Walter",1908 - ,,0,1049275233,1,0,http://www.deutsche-biographie.de/pnd1049275233.html
"Ibn-Māǧa, Muḥammad Ibn-Yazīd",[824] - [887],,0,11944979X,0,0,http://www.deutsche-biographie.de/pnd11944979X.html
"Imdahl, Max",1925 - 1988,,0,118811207,0,0,http://www.deutsche-biographie.de/pnd118811207.html
"Ibn-al-Muqri', Ismāʿīl Ibn-Abī-Bakr",1354 - 1433,,0,102372519,0,0,http://www.deutsche-biographie.de/pnd102372519.html
"Illinger, Martin",1668[17. Jh.],,0,1033865737,0,0,http://www.deutsche-biographie.de/pnd1033865737.html
"Ibn-al-ʿAṭṭār, ʿAlī Ibn-Ibrāhīm",1256 - 1324,,0,102413177,0,0,http://www.deutsche-biographie.de/pnd102413177.html
Ieremija,[10. Jh.],,0,102507481,0,0,http://www.deutsche-biographie.de/pnd102507481.html
"Iliescu, Ion",1930 - ,,0,119288818,0,0,http://www.deutsche-biographie.de/pnd119288818.html
"Imgrund, Bernd",1964 - ,,0,123847966,1,0,http://www.deutsche-biographie.de/pnd123847966.html
"Imhof, Johann Christoph",1688 - 1750,,0,1019740744,1,0,http://www.deutsche-biographie.de/pnd1019740744.html
"Illyés, Gyula",1902 - 1983,,0,118708740,0,0,http://www.deutsche-biographie.de/pnd118708740.html
"Ibn-Ḥaiyūs, Muḥammad Ibn-Sulṭān",1003 - 1080,,0,119299836,0,0,http://www.deutsche-biographie.de/pnd119299836.html
"Ickeropp, Simon",1751-1800[18./19. Jh.],,0,1033849057,1,0,http://www.deutsche-biographie.de/pnd1033849057.html
"Ibn-al-Imām, Muḥammad Ibn-Muḥammad",[1278 - 1344],,0,102428425,0,0,http://www.deutsche-biographie.de/pnd102428425.html
"Imfeld, Al",1935 - ,,0,115511504,0,0,http://www.deutsche-biographie.de/pnd115511504.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd121181898.html
"Ibrahim, Abdullah",1934 - ,,0,129456543,1,0,http://www.deutsche-biographie.de/pnd129456543.html
"Imhof von Weidenmühl und Gleishammer, Christoph Jakob",1654 - 1726,,0,1019741724,1,0,http://www.deutsche-biographie.de/pnd1019741724.html
"Ibn-ad-Dahhān, Muḥammad Ibn-ʿAlī",[gest. 1193],,0,102472432,0,0,http://www.deutsche-biographie.de/pnd102472432.html
"Ibn-al-Qaisarānī, Muḥammad Ibn-Ṭāhir",1058 - 1113,,0,102371628,0,0,http://www.deutsche-biographie.de/pnd102371628.html
"Ibn-ʿĀṣim al-Mauqifī, Muḥammad",[9. Jh.],,0,119069369,0,0,http://www.deutsche-biographie.de/pnd119069369.html
"Ibn-Ǧîqaṭîlā, Moše Bar-Šemû'ēl",[11. Jh.],,0,102479402,0,0,http://www.deutsche-biographie.de/pnd102479402.html
"Ibn-al-Ǧazarī, Muḥammad Ibn-Muḥammad",1350 - 1429,,0,102372616,0,0,http://www.deutsche-biographie.de/pnd102372616.html
"Ibn-al-Aṯīr, Maǧd-ad-Dīn al-Mubārak Ibn-Muḥammad",1149 - 1210,,0,102413169,1,0,http://www.deutsche-biographie.de/pnd102413169.html
"Ibn-Ḥaǧar al-ʿAsqalānī, Aḥmad Ibn-ʿAlī",1372 - 1449,,0,11898523X,0,0,http://www.deutsche-biographie.de/pnd11898523X.html
"Ibn-Nuqṭa, Muḥammad Ibn-ʿAbd-al-Ġanī",1183 - 1231,,0,102413622,0,0,http://www.deutsche-biographie.de/pnd102413622.html
"Imle, Wolfgang",1909 - 2001,,0,1030403325,0,0,http://www.deutsche-biographie.de/pnd1030403325.html
"Imig, Jakob",-,,0,189454784,0,0,http://www.deutsche-biographie.de/pnd189454784.html
"Ibn-Šēm-Ṭôv, Šēm-Ṭôv Ben-Yôsēf",[ca. 1461 - 1489],,0,102500495,0,0,http://www.deutsche-biographie.de/pnd102500495.html
"Ibn-al-Qunfuḏ, Aḥmad Ibn-al-Ḥusain",1340 - 1407,,0,102413274,0,0,http://www.deutsche-biographie.de/pnd102413274.html
"Imperiali, ... Marquis",1922,,0,127771913,0,0,http://www.deutsche-biographie.de/pnd127771913.html
"Ibn-al-Mulaqqin, ʿUmar Ibn-ʿAlī",1332 - 1401,,0,119256916,0,0,http://www.deutsche-biographie.de/pnd119256916.html
"Ibn-al-Baiṭār, ʿAbdallāh Ibn-Aḥmad",1180 - 1248,,0,118937138,0,0,http://www.deutsche-biographie.de/pnd118937138.html
"Ibn-al-Bannā', Aḥmad Ibn-Muḥammad",1251 - 1321,,0,10237256X,0,0,http://www.deutsche-biographie.de/pnd10237256X.html
"Ibn-al-H̱arrāṭ, ʿAbd-al-Ḥaqq Ibn-ʿAbd-ar-Raḥmān",[1116-1187],,0,102472459,0,0,http://www.deutsche-biographie.de/pnd102472459.html
"Imbach, Jost",1947 - ,,0,12496656X,0,0,http://www.deutsche-biographie.de/pnd12496656X.html
Idesbald <Seliger>,1090 - 1167,,0,1027107648,0,0,http://www.deutsche-biographie.de/pnd1027107648.html
"Immelmann, Else",1900-1930,,0,1038506085,1,0,http://www.deutsche-biographie.de/pnd1038506085.html
Icodotus <Medicus>,[2.Jh.n.Chr.],,0,102396167,0,0,http://www.deutsche-biographie.de/pnd102396167.html
"Imai, Kihei",1772[18. Jh.],,0,1035677164,1,0,http://www.deutsche-biographie.de/pnd1035677164.html
"Ilges, Franz Walther",1870 - 1941,,0,117129062,0,0,http://www.deutsche-biographie.de/pnd117129062.html
"Ibn-az-Zaiyāt, Muḥammad",[gest. 1402],,0,104115521,0,0,http://www.deutsche-biographie.de/pnd104115521.html
"Ibn-an-Naqīb, Muḥammad Ibn-Sulaimān",1214 - 1298,,0,104115440,0,0,http://www.deutsche-biographie.de/pnd104115440.html
"Ibn-Mālik, Muḥammad Ibn-ʿAbdallāh",1204 - 1273,,0,11951088X,0,0,http://www.deutsche-biographie.de/pnd11951088X.html
"Ibn-ad-Dāya, Aḥmad Ibn-Yūsuf",[869] - [952],,0,102419515,0,0,http://www.deutsche-biographie.de/pnd102419515.html
"Ihlée, Eduard",1812 - 1885,,0,117126802,0,0,http://www.deutsche-biographie.de/pnd117126802.html
"Ibn-Yaʿīš, Yaʿīš Ibn-ʿAlī",1155 - 1245,,0,119311968,0,0,http://www.deutsche-biographie.de/pnd119311968.html
"Ihme, Burkhard",1954 - ,,0,134632850,1,0,http://www.deutsche-biographie.de/pnd134632850.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1037519604.html
"Ibsen, Sigurd",1859 - 1930,,0,117091383,0,0,http://www.deutsche-biographie.de/pnd117091383.html
"Ibn-al-Akfānī, Muḥammad Ibn-Ibrāhīm",1348,,0,102372462,0,0,http://www.deutsche-biographie.de/pnd102372462.html
"Ignatios <Konstantinopel, Patriarch>",[798] - [877],,0,118980904,0,0,http://www.deutsche-biographie.de/pnd118980904.html
"Imhof, Christoph Jacob",1688,,0,130449296,0,0,http://www.deutsche-biographie.de/pnd130449296.html
"Imhof, Sebastian",1511 - 1572,,0,1019729120,1,0,http://www.deutsche-biographie.de/pnd1019729120.html
Ildephonsus <Toletanus>,[607] - [669],,0,118775472,0,0,http://www.deutsche-biographie.de/pnd118775472.html
"Immer, Nikolas",1978 - ,,0,141998369,1,0,http://www.deutsche-biographie.de/pnd141998369.html
"Ibn-Ǧuraiǧ, ʿAbd-al-Malik Ibn-ʿAbd-al-ʿAzīz",[80/699] - [150/767],,0,102835470,0,0,http://www.deutsche-biographie.de/pnd102835470.html
"Ibn-Ġalbūn aṣ-Ṣūrī, ʿAbd-al-Muḥsin Ibn-Muḥammad",[950] - 1028,,0,119312433,0,0,http://www.deutsche-biographie.de/pnd119312433.html
Idomeneus <Lampsacenus>,[v4./3. Jh.],,0,102396191,0,0,http://www.deutsche-biographie.de/pnd102396191.html
"Ibn-Zurʿa, Abū-ʿAlī ʿĪsā Ibn-Isḥāq",[331/943-398/1008 n.a. 371/982] - [448/1056],,0,102835497,0,0,http://www.deutsche-biographie.de/pnd102835497.html
"Imhoff, Maria Sabina",1699,,0,129819395,0,0,http://www.deutsche-biographie.de/pnd129819395.html
Imarus,[gest. 1164],,0,102511934,0,0,http://www.deutsche-biographie.de/pnd102511934.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119396114.html
"Ibn-Ḫaldūn, ʿAbd-ar-Raḥmān Ibn-Muḥammad",1332 - 1406,,0,118639773,1,0,http://www.deutsche-biographie.de/pnd118639773.html
"Ilʹin, M.",1896 - 1953,,0,104102535,0,0,http://www.deutsche-biographie.de/pnd104102535.html
"Ibn-Zarrūq, Šihāb-ad-Dīn Aḥmad Ibn-Aḥmad",1442 - 1493,,0,102416206,0,0,http://www.deutsche-biographie.de/pnd102416206.html
"Idenburg, Alexander Willem Frederik",1861 - 1935,,0,133621421,0,0,http://www.deutsche-biographie.de/pnd133621421.html
"Ibn-Zuhr, Abū-Marwān ʿAbd-al-Malik Ibn-Abi-'l-ʿAlā' Zuhr",1091 - 1162,,0,102428522,0,0,http://www.deutsche-biographie.de/pnd102428522.html
"Ibn-as-Sīrāfī, Yūsuf Ibn-al-Ḥasan",[941] - [995],,0,102419566,0,0,http://www.deutsche-biographie.de/pnd102419566.html
"Ibn-Muqrib, ʿAlī Ibn-Manṣūr",1176 - 1232,,0,104056533,0,0,http://www.deutsche-biographie.de/pnd104056533.html
"Ibn-al-Qaṭṭāʿ, ʿAlī Ibn-Ǧaʿfar",1041 - 1120,,0,119528452,0,0,http://www.deutsche-biographie.de/pnd119528452.html
"Idensen, Heiko",1956 - ,,0,1041653255,0,0,http://www.deutsche-biographie.de/pnd1041653255.html
"Ibn-Marzūq, Muḥammad Ibn-Aḥmad",1310 - 1379,,0,104115645,0,0,http://www.deutsche-biographie.de/pnd104115645.html
"Ibn-Rāhwaih, Isḥāq Ibn-Ibrāhīm",[778] - [853],,0,102508062,0,0,http://www.deutsche-biographie.de/pnd102508062.html
"Im Thurn, Johann",1611,,0,130283142,0,0,http://www.deutsche-biographie.de/pnd130283142.html
"Illésházy, István",1540 - 1609,,0,119195704,0,0,http://www.deutsche-biographie.de/pnd119195704.html
"Ibn-an-Nafīs, ʿAlī Ibn-al-Ḥazm",1210 - 1288,,0,118838555,0,0,http://www.deutsche-biographie.de/pnd118838555.html
"Ibn-al-Marzubān, Muḥammad Ibn-H̱alaf",[921],,0,102419523,0,0,http://www.deutsche-biographie.de/pnd102419523.html
"Ibn-Tūmart, Muḥammad Ibn-ʿAbdallāh",1092 - 1130,,0,118981250,0,0,http://www.deutsche-biographie.de/pnd118981250.html
"Illing, Christian Rudolph",1778 - 1836,,0,121171450,0,0,http://www.deutsche-biographie.de/pnd121171450.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd100967590.html
Ibrāhīm Ibn-Sinān,[908] - [946],,0,104056606,0,0,http://www.deutsche-biographie.de/pnd104056606.html
"Ibn-Šabba, ʿUmar Ibn-Zaid",[789 - 877],,0,102373213,0,0,http://www.deutsche-biographie.de/pnd102373213.html
"Imhof, Karl Heinrich von",1801,,0,1042002681,0,0,http://www.deutsche-biographie.de/pnd1042002681.html
"Iksel, Settar",1908 - 1995,,0,1030403066,1,0,http://www.deutsche-biographie.de/pnd1030403066.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119073900.html
"Ibn-Māsawaih, Abū-Zakarīyā Yūḥannā",[161] - [243],,0,102370907,0,0,http://www.deutsche-biographie.de/pnd102370907.html
Ichthyas <Philosophus>,[v4. Jh.],,0,102396159,0,0,http://www.deutsche-biographie.de/pnd102396159.html
"Imhoff, Johann Wilhelm von",1725 - 1797,,0,117130281,0,0,http://www.deutsche-biographie.de/pnd117130281.html
"Immel, Johann Jacob",1701,,0,13245761X,0,0,http://www.deutsche-biographie.de/pnd13245761X.html
"Illner, Richard",1831 - 1895,,0,14366137X,1,0,http://www.deutsche-biographie.de/pnd14366137X.html
"Iken, Heinrich",1661 - 1724,,0,133041727,1,0,http://www.deutsche-biographie.de/pnd133041727.html
"Ibn-Wāfid, ʿAbd-ar-Raḥmān Ibn-Muḥammad",[999] - 1074,,0,104056592,0,0,http://www.deutsche-biographie.de/pnd104056592.html
"Im Hof, Jeremias",[um 1619],,0,12004899X,0,0,http://www.deutsche-biographie.de/pnd12004899X.html
"Illésházy de Illésháza, Miklós",1653 - 1723,,0,129199028,0,0,http://www.deutsche-biographie.de/pnd129199028.html
